day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
331,4,27.96,24.755,0.0,0.0810965324482,1.0,0.0,1.3409843448419284e-08,-12.199999968227806,7.416957187161451e-10,0.3008736934180085,4.999999987454513,1.986897312609172e-09,7.199999995214674,1.3196205414827191e-08,4.500000022879044,33.290029249382194
331,5,30.03,24.2875,0.0,0.116773979216,1.0,0.0,7.199999999363554,-4.999999990938452,8.236650278850859e-10,0.38197022512406376,4.99999999387305,4.98487124365755e-09,7.199999996553462,7.199999995326913,9.000000009380399,40.13002923094541
331,6,35.0,28.44,0.0,0.27462173661,1.0,0.0,7.200000158436078,7.19999996708891,4.6110645961770005e-10,0.49874420351614535,1.8932337059401375e-07,1.6009964324190757e-07,2.3796046480299025e-09,7.199999999153417,13.499999998327342,39.3910818641692
331,7,89.44,47.9225,0.0,0.56759059888,1.0,0.0,12.199999999952864,12.19999999917081,1.4629872887104129e-10,0.7733659396649042,3.950798510522286e-10,4.999999999985563,2.827448959793023e-10,7.200000000008183,13.499999990829794,31.812134498899923
331,8,70.9,38.1425,0.0,0.64524867557,0.0,0.45316,4.999999999839636,4.546839999082128,1.94454100990623e-10,1.3409565383985307,6.401266625805032e-10,4.9999999999166445,1.197587905420528e-12,1.1686649840930053e-12,7.944444435650398,24.23318713073889
331,9,35.78,23.3675,0.0,0.621619185461,0.0,0.807815,4.9849999907994675,-0.8228150089231923,1.0758718928972297e-09,1.9862052137740356,4.999999999025837,4.984999991178648,1.290824600329358e-12,1.2159691806779025e-12,2.3888888807681044,23.780027130738926
331,10,28.11,21.795,0.0,0.554638589378,0.0,1.084275,4.049999992767998,-2.0342750022471607,1.648280118638432e-09,2.6078243981591456,4.999999994211794,4.04999999361304,1.288394774096361e-12,1.2206923928312789e-12,1.350000000808654,22.972212130738956
331,11,24.74,21.07,0.0,0.476507655118,0.0,0.878835,1.0105744292120775e-08,-0.8788350085954105,2.1505488245101385e-09,3.162462985888864,1.807353170638163e-08,1.162849373851407e-08,1.1932029393751874e-12,1.238097196649318e-12,1.350000002695887,21.88793713073899
331,12,22.69,19.895,0.0,0.408018244303,0.0,0.4682649999999999,3.900811000456644e-09,-3.968265002971655,4.169827448121347e-09,3.6389706388563248,3.5000000047151674,5.913440060596609e-09,1.2735246462347125e-12,1.219672163233796e-12,1.350000006041589,21.009102130739024
331,13,20.98,19.335,0.0,0.353448760667,1.0,0.0,9.039628154012808e-11,-12.199999993083022,7.463365964188797e-09,4.046988878989518,4.999999990041044,2.7607863512485956e-09,7.199999999192775,8.535465099723256e-10,4.50000000371467,20.540837130739057
331,14,20.72,18.6475,0.2521916595,0.322625848036,0.0,0.459185,0.2521916583323315,-9.930056810484375,4.723063476065251,4.400437632193182,4.999999995496323,1.5777853417733074e-09,1.2869521243118723e-12,1.0581504976063667e-12,8.99999999168401,27.380837129073754
331,15,20.9,20.6725,1.2450771604687505,0.291598011581,0.0,0.408055,1.2450771384746495,0.5454241399285706,0.2915980080048762,4.1636071376415666e-09,1.3914917686000656e-08,1.3796538478291624e-09,1.2132456354260054e-12,1.1822999977081995e-12,13.49999998587754,26.921652129073795
331,16,23.42,23.2925,2.14740762721875,0.29619619837,0.0,0.39843,2.1474075878969052,1.7489776213596304,2.7419624953159896e-09,7.7392326783266e-09,4.6604491503204375e-09,1.5431535373883628e-09,1.1672787975099515e-12,1.2001019214466744e-12,13.49999999686783,26.513597129073833
331,17,36.37,27.3875,2.780886915675,0.334861722673,0.0,0.4825549999999999,6.830886914794039,1.3483319174480555,8.362499282227068e-10,0.2961962033670273,4.9999999970763715,4.04999999968581,1.2955912169420908e-12,1.219640700594107e-12,13.499999999347306,26.115167129073875
331,18,71.05,47.445,3.13335504196875,0.418533377391,0.0,0.49089,8.133355041731285,7.642465041486217,1.2282519052566682e-10,0.6310579252036489,2.720602708918097e-10,4.999999999912318,1.2165130462183372e-12,1.1768095330235548e-12,13.49999999706514,25.632612129073916
331,19,48.17,31.185,3.1203560242687503,0.49704762977,0.0,0.5673849999999999,8.120356023493445,6.361613000221258,4.904106263334392e-10,1.0495913024717607,1.1913580230315546,4.999999999474581,1.281797651707923e-12,1.2058684159513752e-12,7.944444441851862,25.141722129073955
331,20,40.21,28.59,2.57988357016875,0.511784804883,0.0,0.5174949999999999,7.579883566536314,2.062388568509547,7.026112828937545e-10,1.5466389317513283,4.9999999977384375,4.999999996781986,1.2975554648720044e-12,1.2159622488879056e-12,3.461111107608495,24.574337129073992
331,21,39.26,29.77,2.0620777419,0.467017588348,1.0,0.0,14.262077733850608,9.262077737030827,5.938395389930893e-10,2.0584237359317226,4.999999995297073,4.999999992937392,1.4609658813140914e-09,7.199999999545367,2.4055555535931377,24.056842129074035
331,22,34.64,23.1025,1.29654535831875,0.412247383336,1.0,0.0,12.546545356422545,0.3465453569595949,3.1685093852397536e-09,2.525441323685909,4.999999998823783,4.049999999446069,7.199999997890866,7.199999999077984,1.3500000016524052,16.477894762519497
331,23,29.32,22.5575,0.449670438675,0.327436744718,1.0,0.0,11.699670420377632,-0.5003295764325614,4.679653714063718e-09,2.9376887038534414,4.999999994844332,4.049999990989426,7.199999998075424,7.199999991502473,1.3500000012093067,15.738947393065404
331,24,28.4,21.39,0.0,0.236057209058,1.0,0.0,10.548000029471158,-5.153182616074203,3.501182652947655,3.2651254438918453,4.999999995800782,4.050000002397529,7.199999997555361,6.498000027832114,1.3500000065809707,15.00000003176093
332,1,22.04,21.06,0.0,0.138256827356,1.0,0.0,7.199999978511257,7.1999999712012155,3.045210003479341e-10,-2.9100882398146565e-12,6.783687883827438e-09,4.6719176198562115e-09,9.24430646880283e-09,7.199999982861712,6.749999999999811,39.99999999999987
332,2,21.67,20.29,0.0,0.0929971877671,1.0,0.0,5.5522424950045055,5.5522424699603965,3.1979674774467424e-10,0.13825682704661693,1.1350461477717874e-08,3.95478892809295e-09,1.9801801610550037e-08,5.552242497477716,6.7500000009139,32.421052658401074
332,3,21.75,18.08,0.0,0.0817176442692,1.0,0.0,7.19999993270064,-5.000000052309922,3.9239504362436195e-10,0.23125401449254504,4.999999992907559,4.048640905986048e-09,7.1999999941716,7.199999931113148,6.7500000067349015,26.576586890394022
332,4,21.35,19.3275,0.0,0.0852464239799,1.0,0.0,4.2698895898126776e-08,-9.699999768006014,3.5343666595344084e-10,0.31297165836840163,2.499999846361724,3.6046775137628168e-09,7.199999968463592,4.3568168039272925e-08,11.249999995853017,25.83763958894836
332,5,23.18,19.415,0.0,0.120848919731,1.0,0.0,7.20000000265949,-1.4612577057693233e-07,3.6167160494611246e-10,0.3982180819942531,1.7368821634030637e-07,1.0819301686180915e-08,7.199999977132915,7.199999994237887,13.499999853573119,32.67763951312745
332,6,30.61,22.47,0.0,0.278619066895,1.0,0.0,12.185000004331844,7.185000004250062,2.86659557179278e-10,0.5190670013632266,4.999999997772732,4.9850000062443645,3.0461269311942175e-09,7.199999999111377,13.499999997870827,31.938692129047972
332,7,64.33,27.4325,0.0,0.572334508264,1.0,0.0,12.199999999794139,12.199999992937071,2.2348253104222672e-10,0.7976860679713744,5.375480703750498e-09,4.999999999911629,1.3439545633172974e-09,7.1999999999652795,12.4611111000477,24.359744764456067
332,8,46.22,26.2425,0.0,0.650016290726,0.0,0.47758,4.999999999269646,4.522419990059058,2.269692549720738e-10,1.370020576011785,9.28543327954419e-09,4.999999999571535,1.0138268984170915e-12,9.070409412291258e-13,6.905555549436596,16.780797397348273
332,9,26.83,19.96,0.0,0.626436595963,0.0,0.56427,4.0499999943259,-1.5142700001114036,3.914395958753599e-10,2.0200368665107584,4.999999995268912,4.049999995549289,1.1414568165807627e-12,9.719996688702543e-13,1.3500000027223964,16.30321739734834
332,10,23.7,19.2325,0.0,0.55945986271,1.0,0.0,7.200000506022865,-9.897672046361334e-08,4.2092245009393126e-10,2.646473462082294,6.372945212022678e-07,5.124389411789211e-07,7.19999996928904,7.199999995588979,1.3500000034095319,15.738947397348408
332,11,22.39,18.0075,0.0,0.481561116568,0.0,0.45025,4.049999957476932,-1.4002499877393138,4.855123155774083e-10,3.2059333243713692,4.999999946716693,4.049999959463194,1.134726378489987e-12,9.886530403783136e-13,1.3500000075977978,15.000000004395194
332,12,20.13,14.9375,0.0,0.413246611572,0.0,0.3995,4.049999990984876,-1.3495000019537629,6.760894700672512e-10,3.6874944404538708,4.9999999939239155,4.049999992646503,1.1235656462703169e-12,9.948614250681795e-13,1.3500000046836669,14.549750004395841
332,13,18.76,10.055,0.0,0.359798001471,0.0,0.3902049999999999,4.049999992960855,-1.3402050058275332,1.3702099680418667e-09,4.100741051349809,4.999999998351804,4.049999993894682,1.1080527488074762e-12,1.0002617461503301e-12,1.350000007385676,14.15025000439649
332,14,17.24,4.3950000000000005,0.23038388386875,0.329038017496,1.0,0.0,0.23038389882070934,-16.759193152889523,4.789577053553459,4.460539051450635,4.999999999248932,1.2048027251098776e-08,7.1999999994870425,3.483694117513499e-09,1.3500000126859297,13.760045004397137
332,15,16.76,4.945,1.1844935142750002,0.297825655952,0.0,0.511345,1.1844935209684295,-4.624677146561792,0.29782566899952456,1.5392785460437285e-08,4.999999999174275,7.337261054493435e-09,1.0896079335418901e-12,9.62745553160027e-13,5.849999998623055,20.600045000243455
332,16,17.85,10.0225,2.06640598471875,0.302151235853,0.0,0.59153,3.2814059742913897,-2.6122752567905327,0.3021512340115308,2.3449161107905833e-09,4.9999999981378735,1.214999990640331,1.109693548584903e-12,1.000375123223523e-12,10.349999989727186,20.088700000244135
332,17,27.83,19.495,2.69397370411875,0.340458661618,0.0,0.498625,7.693973700003052,2.195348710451848,1.0054772413168474e-09,4.1857958259824044e-09,4.999999989542065,4.999999996880942,1.1418034597161776e-12,9.849849619313724e-13,13.499999998450662,19.49717000024482
332,18,42.72,22.9175,3.0500311779,0.423763417417,0.0,0.482395,8.050031177175352,7.567636173319385,6.525526009738061e-10,0.34045866479805775,3.5132959165254554e-09,4.999999999585265,1.016859598486293e-12,9.31852261443717e-13,12.444444436948642,18.998545000245507
332,19,29.36,20.19,3.1106594475,0.50189881867,0.0,0.60661,8.110659444425139,2.5040494944652076,9.28031418789311e-10,0.7642220815623841,4.99999994992338,4.9999999978169365,1.1459455154263065e-12,9.806860454699628e-13,6.888888885015791,18.516150000246192
332,20,25.08,20.9025,2.880077611275,0.516115281572,0.0,0.898275,6.915077559309612,6.016802545857423,8.557720534332475e-10,1.26612089930431,1.4728500979693888e-08,4.034999950166833,1.0781554146564892e-12,9.892894702208275e-13,5.833333286816831,17.909540000246878
332,21,24.66,19.51,2.361271227075,0.470786065418,0.0,0.914185,6.411271212861745,0.4970862332992345,1.0579285658217394e-09,1.7822361800205486,4.999999980210143,4.049999987492609,1.1439989805337987e-12,9.932669725963349e-13,1.3500000221092767,17.011265000247565
332,22,24.15,18.985,1.6034777450999995,0.41606812193,0.0,0.52588,5.653477744146545,0.12759776088286806,1.1753316400863043e-09,2.253022244380668,4.99999998377908,4.050000000737577,1.139868479972422e-12,9.923485950919474e-13,1.3500000181954301,16.09708000024825
332,23,19.67,16.7975,0.659740203675,0.330517160373,1.0,0.0,7.700380199707635,0.5003801879318778,1.797119146536357e-09,2.669090365135413,2.0711271593920672e-08,1.3618064854964882e-08,7.19999999243033,7.040639985577662,1.3500000027770032,15.571200000248934
332,24,18.78,12.3075,0.0,0.238904206749,1.0,0.0,10.548000006281884,-4.890511717071206,3.2385117304586575,2.999607523711399,4.999999996893313,4.050000002725663,7.199999997340689,6.498000004895885,1.350000006285884,15.00000000823988
333,1,16.65,11.6275,0.0,0.140366474528,1.0,0.0,1.591019662174412e-08,-12.199999983299788,4.8027389125095984e-11,-4.435218856319298e-13,4.999999999507265,1.5786340613113164e-08,7.199999999853529,3.226748973045674e-10,6.750000000000001,39.999999999999986
333,2,16.43,13.5875,0.0,0.0951573381286,1.0,0.0,4.854558740817734e-09,-9.700000019183783,3.679912836805181e-11,0.1403664744792304,2.500000024603767,4.91565413561051e-09,7.199999999771045,3.12161046928113e-10,11.249999982016163,46.83999999952117
333,3,16.56,15.065,0.0,0.0836185407875,1.0,0.0,9.701322007796578e-10,-7.199999999833145,3.169474001279526e-11,0.23552381257082,1.8496725213787194e-09,1.3195006222162852e-09,7.199999999642694,3.714677086781395e-10,13.499999998697707,53.67999999897506
333,4,17.59,15.9575,0.0,0.0871680375966,1.0,0.0,1.0799907943894936e-09,-7.199999999693184,2.8700088075058192e-11,0.31914235332647817,1.9272112983624293e-09,1.1401994564512925e-09,7.1999999994763675,5.989907141485479e-10,13.499999998896275,60.51999999824459
333,5,18.91,17.9025,0.0,0.123017044645,1.0,0.0,1.3685071469661172e-09,-4.75490664882765,2.2001261726676726e-11,0.4063103908942811,1.1648467837707383e-09,5.984362158223457e-10,4.754906650069941,1.830759590546213e-09,13.499999999363794,67.35999999711662
333,6,24.26,22.82,0.0,0.281525735608,1.0,0.0,7.199999999731893,7.19999999923469,1.297455077524046e-11,0.5293274355172206,9.50208260428499e-10,6.717647914809322e-10,2.72302955211078e-10,7.199999999798271,13.499999999747086,71.87716131275593
333,7,39.19,36.1375,0.0,0.576364642024,1.0,0.0,12.199999999470837,12.19999999957084,-7.685277974965833e-13,0.8108531711122107,1.9151084273842773e-10,4.9999999998410205,4.947335650785068e-11,7.19999999996985,13.499999999855891,64.2982139448059
333,8,34.08,31.2825,0.0,0.65455156212,1.0,0.0,12.19999999870972,12.19999999858541,3.5198923418939022e-12,1.3872178131369566,4.319552282284484e-10,4.999999999145522,7.095789206772812e-11,7.199999999946133,7.944444444649485,56.71926657646356
333,9,32.19,22.415,0.0,0.631008305835,1.0,0.0,12.185000000055345,7.185000000081196,1.7097340292878147e-11,2.0417693752534216,4.999999999787333,4.985000000215908,2.5594806478286503e-10,7.199999999925675,2.3888888904322583,49.1403192081666
333,10,31.01,19.925,0.0,0.563977414867,1.0,0.0,11.249999999902697,6.24999999952344,2.284102550239658e-11,2.672777681071314,4.999999999786685,4.050000000057695,6.407733222309848e-10,7.199999999916051,1.3500000011122384,41.56137184006692
333,11,29.61,20.53,0.0,0.486019523456,1.0,0.0,11.250000000186207,6.250000000152825,2.0072299677414998e-11,3.236755095915466,4.999999999701418,4.050000000378378,4.073287738437641e-10,7.199999999903275,1.350000000856156,33.98242447234295
333,12,21.5,18.2025,0.0,0.417285655611,1.0,0.0,7.200000001280075,7.199999992910192,2.7149477218701785e-11,3.72277461935139,3.0201949124079094e-09,2.21400900264735e-09,5.642013935953272e-09,7.199999999385526,1.3500000001670187,26.40347710441066
333,13,19.11,12.4025,0.0,0.363756581984,1.0,0.0,4.050000000727236,-8.149999998676243,5.6643973304475726e-11,4.140060274935238,4.999999999663455,4.049999999543294,7.19999999982515,1.3257215650486042e-09,1.3500000004251747,18.82452974199632
333,14,17.05,0.2574999999999994,0.2031784155,0.333036980117,0.0,0.435855,1.4181784221094471,-8.854530414564591,4.8368538367559575,4.503816856862595,4.999999999950461,1.215000006641858,1.7349137640754832e-13,1.6020662229308532e-13,1.3500000006297395,25.664529740434705
333,15,15.62,7.16,1.1562971786999998,0.301621371165,0.0,0.7160599999999999,1.1562971793750894,-4.559762825582712,5.2005895947533195e-09,2.2355551713403577e-10,4.999999999860522,7.784286623337655e-10,1.7249891404084134e-13,1.6193008056286526e-13,4.499999993205269,25.228674740434702
333,16,14.79,6.93,1.570767504075,0.306162717593,0.0,0.5796399999999999,1.5707675044361349,-4.616656578646183,0.6077840833301031,0.3016213661879352,4.999999999866263,4.752055636687019e-10,1.7295206368687124e-13,1.647923296857524e-13,8.999999992214779,24.5126147404347
333,17,16.46,13.955,2.1452979561187497,0.344336235264,0.0,0.6150800000000001,2.1452979571617012,1.5302179466266057,1.8874260480710371e-10,4.507270123808828e-10,1.076768430135833e-08,1.4642425555141848e-09,1.4533013471491496e-13,1.6268874775226618e-13,13.499999991566368,23.932974740434695
333,18,27.0,23.03,2.25882159226875,0.427606798314,1.0,0.0,14.45882159171167,14.458821591388007,5.59161760348189e-11,0.34433623552593023,2.141872703066318e-10,4.999999999846456,3.1543942953424737e-10,7.199999999858212,13.4999999996303,23.317894740434692
333,19,18.49,17.195,2.1836245527,0.506014736394,1.0,0.0,2.1836245531109397,-5.016375446746374,1.0285159652062355e-10,0.7719430337839824,2.079957981708914e-09,4.775200237256502e-10,7.199999998512444,7.713741769111384e-10,7.944444444438052,15.73894737246255
333,20,18.67,21.8875,2.3840776404,0.519856252815,1.0,0.0,-2.8752683528087902e-09,14.584077635793955,8.693826164596625e-11,1.277957770075112,6.257137321653556e-10,4.999999999137944,2.4924990104059974e-09,7.199999999461093,7.944444445779376,22.578947370237437
333,21,17.65,18.3225,1.303938196875,0.474153700723,1.0,0.0,-0.7778393334765844,0.5260988633645506,9.921890350304036e-11,1.7978140228031634,1.1067313752477815e-09,4.5109789282880274e-10,0.7778393338434669,1.0878818184645927e-09,2.3888888917447386,15.000000004751575
333,22,16.98,20.73,1.07052938251875,0.418852731924,1.0,0.0,-7.200000001223925,2.0055293860148926,1.1249864642259055e-10,2.27196772342694,4.280599561147789e-09,0.9350000059490904,7.199999997108322,7.199999999048482,2.3888888922395326,15.738947370757742
333,23,14.22,18.5825,0.3043554947999999,0.333062402813,1.0,0.0,-12.19999999799165,-1.3476445043882563,1.9517023992849131e-10,2.690820455238443,4.999999998625708,4.049999999255548,7.199999999404819,6.497999999781902,1.3500000005930584,15.000000000591236
333,24,9.45,12.3,0.0,0.240760421456,1.0,0.0,-15.46464327615837,-4.9166432786147505,3.264643279312017,3.023882857856278,4.999999997936219,4.049999998425142,7.199999999281626,6.497999999489975,1.3500000001833738,15.000000000255417
334,1,7.42,4.175000000000001,0.0,0.141650917545,1.0,0.0,7.361931642938156e-08,-12.341650799910516,0.14165091018677106,-1.0554035642821975e-11,4.999999982120743,8.60214062164568e-08,7.199999996997137,3.3730550451550526e-09,6.749999999999327,39.99999999999847
