day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
46,22,4.46,-6.085,2.746126631475,0.0,1.0,0.0,14.946126599040833,2.7461266068843435,6.766088800044047e-10,4.025735769746794e-09,4.999999996710126,4.999999987719744,7.199999997075072,7.199999982151161,4.516666675905759,17.216842104226103
46,23,11.92,-3.7175,1.9003000123687497,0.0,1.0,0.0,14.100300005677004,1.9003000152546896,1.0053762100579496e-09,3.351347399552901e-09,4.99999999504527,4.999999997454849,7.199999995758582,7.19999999724017,3.461111131032296,16.477894751815633
46,24,11.37,-2.4075,0.85138394821875,0.0,1.0,0.0,13.051383940906026,0.8513839524607542,2.339431761111822e-09,2.3471551174642404e-09,4.999999993272385,4.999999997286724,7.199999994476734,7.199999997043734,2.405555573843852,15.73894738227163
47,1,10.06,-1.97,0.0270451167187499,0.00258735100023,1.0,0.0,12.22704511277583,0.027045112200824176,9.53858901361182e-10,-1.651616950920059e-11,4.999999999860552,4.999999997623652,7.199999999866621,7.199999998539449,6.749999999999974,39.999999999999986
47,2,8.9,-2.145,0.0,0.0148226761134,1.0,0.0,5.138000007472741,-7.061999994122797,1.9814658394482042e-09,0.0025873500270626165,4.999999999863281,3.3007966188006616e-09,7.1999999998691555,5.1380000042903085,5.694444446959273,39.26105263298964
47,3,9.38,0.2475,0.0,0.0281806333197299,1.0,0.0,8.274999995977295,-3.925000004003303,5.024913521870705e-10,0.01741002415751279,4.999999999808614,1.0749999994699875,7.1999999998194495,7.199999996657267,10.194444443168651,40.69263157571763
47,4,11.57,2.95,0.0,0.0411692043444,1.0,0.0,11.24999999964364,-0.949999999902789,2.301228483180386e-10,0.04559065697375362,4.99999999977158,4.050000000372794,7.199999999705465,7.199999999431591,13.499999999140831,39.95368421064372
47,5,12.79,2.6625,0.0,0.0534122266914,1.0,0.0,11.24999999826872,-0.9500000013771055,2.392031029363008e-10,0.08675986108730153,4.999999999816848,4.049999998804175,7.199999999721833,7.199999999596607,13.499999998521043,39.21473684254117
47,6,17.99,3.7075,0.0,0.0616595410655999,1.0,0.0,12.184999997664727,-0.0150000019757844,1.9762788058102237e-10,0.1401720875389386,4.999999999882454,4.984999997895594,7.199999999644594,7.199999999853304,13.4999999996849,38.47578947428048
47,7,26.23,28.72,0.0,0.0937678026419999,1.0,0.0,3.023185059454221e-10,12.199999999490322,3.223087662755114e-11,0.20183162840646957,2.0856202131497867e-10,4.999999999871273,8.903570381488601e-11,7.199999999948266,12.461111113030128,37.73684210567621
47,8,25.73,34.59,0.0,0.1014819969636,1.0,0.0,-1.8958455920219547e-10,12.199999999551185,3.3029629097359494e-11,0.2955994310158779,2.1990662991117525e-10,4.999999999927514,9.190735407896568e-11,7.19999999996789,6.90555555780696,30.157894737394187
47,9,16.43,16.8675,0.0,0.0805934914554,1.0,0.0,2.2089177427014856e-09,7.200000001498892,5.4029685119676645e-11,0.3970814279461484,1.2588998658090982e-09,3.176044942617686e-09,1.9314232867910884e-10,7.199999999828466,1.3500000025314993,22.57894736909424
47,10,6.44,-0.1725,0.0,0.0816500539971,1.0,0.0,4.996704239279814,-7.203295760484213,5.027152814330655e-10,0.47767491934726825,4.999999999725101,4.049999998009193,7.199999999755334,0.9467042414897455,1.350000000136444,15.000000001037238
47,11,5.57,-0.405,0.0,0.0807747836574,1.0,0.0,3.099999995573438,-9.100000004193017,5.489780979813909e-10,0.5593249728414441,4.999999999697394,3.0999999939973573,7.1999999997659145,1.821916694625345e-09,1.3500000021010496,20.843469220289247
47,12,5.86,-0.08,0.0,0.0820912543368,1.0,0.0,4.999999996198416,-7.2000000034676495,4.862151558779156e-10,0.6400997559496945,4.999999999675754,4.999999993771337,7.199999999751579,2.674563584786409e-09,2.405555564053851,27.68346921814903
47,13,5.38,-0.1525,0.0,0.0786725083647,0.0,0.5041749999999999,1.2150000128580314,-4.289174987039231,4.979849278291843e-10,0.7221910098001393,4.999999999664381,1.2150000131231578,2.1162778886822042e-12,2.104617520823147e-12,1.3500000151272111,34.52346921509768
47,14,4.17,-0.5700000000000001,0.0692851779,0.0722937058767,1.0,0.0,0.06928517948616185,-12.13071482025007,5.86311908196412e-10,0.8008635176667436,4.999999999694385,1.2612394753612746e-09,7.199999999773168,6.429778714224643e-10,4.5000000002438405,34.019294215097645
47,15,3.6,-1.25,0.6481017690749998,0.0640262309808,1.0,0.0,0.6481017702693616,-11.55189822976585,8.12930354959638e-10,0.8731572229570473,4.999999999734603,9.484851406268633e-10,7.199999999797928,5.561618093343975e-10,8.999999998567388,40.85929421420531
47,16,6.01,-2.2525,1.6933588602187502,0.0589891340196,1.0,0.0,5.743358861289861,-6.456641140010855,1.8434892913463708e-09,0.9371834531248578,4.999999999799761,4.049999997715316,7.199999999826539,3.524865965078862e-09,13.499999997274635,47.69929421342788
47,17,10.7,-3.0825,2.4462998028,0.0585734925663,1.0,0.0,13.696299802105989,0.4415537262761762,1.0547460761828138,0.9961725853009323,4.999999999890218,4.049999999748616,7.199999999845314,7.199999999645899,13.499999999632967,54.539294209552686
47,18,23.02,-2.1325,2.8737444201187503,0.1228054402431,0.0,0.44281,7.873744419686133,2.308128977980306,0.12280544179936871,1.6842234918291727e-09,4.999999999938396,4.999999999599339,2.1148273893016792e-12,2.0910489025393684e-12,13.499999999813484,53.800346841357396
47,19,41.95,14.6625,3.1490395921687497,0.0686821775598,0.0,0.4628,8.149039592099934,2.6862395933106105,5.399104225997464e-10,1.271674559792189e-10,4.999999998276166,4.9999999999580265,2.134456160409548e-12,2.0689473865861323e-12,12.444444444647552,53.357536841357366
47,20,42.63,15.8925,3.1694634244687503,0.0596292947775,1.0,0.0,15.369463424384687,15.369463413867422,3.6329504033786224e-10,0.06868217714660617,1.004796699041773e-08,4.999999999960004,1.3586746677537495e-10,7.1999999999859465,11.388888887587045,52.89473684135734
47,21,38.7,15.625,3.3234035607,0.0620863344714,1.0,0.0,15.523403560584441,10.813527024030597,3.7663554320022e-10,0.128311471560539,4.70987653607887,4.999999999944428,1.3780443373012787e-10,7.199999999979506,5.833333341118948,45.31578947308013
47,22,35.67,13.9825,2.7607348716187503,0.0670364534667,1.0,0.0,14.960734871480074,9.96073487165663,6.801472325746988e-10,0.19039780565515252,4.999999999015993,4.999999999929901,1.7139330818811474e-10,7.1999999999755335,4.516666668095976,37.736842104811544
47,23,33.02,11.885,1.9624576699687497,0.0755326748499,1.0,0.0,14.16245766980311,8.829490747968464,0.33296692205837986,0.25743425844164547,4.999999999582634,4.999999999910908,2.3972085174127365e-10,7.199999999969558,3.4611111117325613,30.157894736579042
47,24,31.52,12.015,0.97656032446875,0.0865356536874,1.0,0.0,13.176560324278011,8.09002465961874,0.08653566491657338,1.1232878396477458e-08,4.999999999561469,4.999999999896739,2.338908314146154e-10,7.199999999965202,2.4055555559002375,22.578947368417744
48,1,30.11,13.91,0.03990120946875,0.098346764898,1.0,0.0,8.606901102189465,-3.5930989007775476,7.276743197591621e-09,-1.0383622214469073e-11,4.999999998130388,2.024999950095766,7.199999998636397,6.541999943700039,6.750000000002847,40.00000000000331
48,2,29.53,16.4375,0.0,0.1061381524542,1.0,0.0,1.0765150545700332e-07,-12.199999889943339,3.423962076575503e-09,0.09834675760328287,4.999999997431976,5.734015691162602e-08,7.199999998192648,5.176343071444844e-08,9.00000005377251,39.9536842685008
48,3,32.83,18.9,0.0,0.1127653323098999,1.0,0.0,11.249999982957378,-0.9500000124916559,2.0811730349877124e-09,0.20448490662731836,4.999999997186336,4.0499999946615395,7.199999997518986,7.199999989631328,13.499999987753135,46.79368421229948
48,4,35.97,24.205,0.0,0.1172118359282999,1.0,0.0,11.24999998700763,-0.9500000000491505,1.0102084882870817e-09,0.3172502368507487,4.999999995258563,4.049999993006114,7.199999992464931,7.199999995675909,13.49999999115617,46.05473685243935
48,5,36.9,36.895,0.0,0.1201645671447,1.0,0.0,7.199993850870793,7.199999989133029,3.40042594185375e-10,0.434462071764207,1.049371180703141e-08,5.875200670807906e-09,2.8184181681871412e-09,7.199999996905584,13.49999999466391,45.31578948141515
48,6,50.55,45.3,0.0,0.1189096381017,1.0,0.0,8.135000000880469,8.134999993878143,1.5131045223699952e-10,0.5546266385647538,1.0039857058802978e-08,0.9350000058938128,1.1319613710803494e-09,7.199999999302457,13.49999999758448,37.736842118932366
48,7,97.84,63.8525,0.0,0.1115415264591,1.0,0.0,12.199999999819719,12.199999998097704,-8.099592650193677e-13,0.6735362765114603,1.5591588285825166e-09,4.999999999946677,4.4025988194276413e-10,7.200000000142678,12.461111111187844,30.157894752324435
48,8,96.29,68.3075,0.0,0.1074318380649,1.0,0.0,12.199999999623016,12.199999998465957,-2.1920126160424845e-11,0.785077802968048,1.2386904129594059e-09,4.999999999929147,3.678761853804515e-10,7.20000000011437,6.905555557099484,22.578947384174967
48,9,42.21,23.32,0.0,0.1054155672663,0.0,0.587585,4.049999998817068,-1.537584999568975,1.096045427414643e-09,0.8925096410518581,4.99999999813339,4.0499999996533615,2.2510069620123762e-12,6.936804423237731e-12,1.3500000027421966,15.000000015986588
48,10,27.01,19.130000000000003,0.0,0.0971430547548,0.0,0.4129699999999999,4.0499999878906054,-1.362970003190004,1.828628504229573e-09,0.9979252072193817,4.999999991938061,4.049999990571425,2.5468518272285648e-12,5.838131564922497e-12,1.3500000014520595,14.412415015988826
48,11,21.17,17.259999999999998,0.0,0.0879921149202,0.0,0.487185,5.422679174747933e-07,-0.48718513908161926,2.42220095601588e-09,1.0950682601430721,6.847674350108376e-07,5.480998592886629e-07,1.464172988910759e-12,5.5437727234904926e-12,1.3500000046755314,13.999445015991064
48,12,18.92,15.0625,0.0,0.0824959943127,1.0,0.0,4.049999942381277,-8.149999994131976,3.803503090095021e-09,1.183060372638818,4.999999940743899,4.049999946081448,7.199999997999545,2.3320159625849466e-09,1.3500000119700026,13.512260015993302
48,13,17.53,14.205,0.0,0.0807872925936,1.0,0.0,8.889013285132122e-06,-7.200002091181817,4.731286860566677e-09,1.2655563631459712,1.0984332939920717e-05,8.894082702758324e-06,7.1999999981879945,1.9861836037615693e-09,1.350000018551368,20.35226001164047
48,14,15.91,13.045,0.12268388671875,0.0761773594989,1.0,0.0,0.12268394973916451,-7.07731719309724,6.982123174942489e-09,1.3463436510064377,1.145693116103562e-06,6.961473364647654e-08,7.199999998403213,1.6497004274230061e-09,1.3500000221387418,27.192260007830786
48,15,15.39,12.06,1.159678413675,0.0775202149263,1.0,0.0,1.1596784363968657,-11.040321545436615,1.1400385861592927e-08,1.4225210035215508,4.999999978944704,2.8227830040564757e-08,7.199999998547386,1.552036927458179e-09,1.350000975914192,34.03226000457979
48,16,15.72,10.2025,2.0392469929687502,0.0730833950555999,0.0,0.452915,2.039247028815164,-4.986792556284427,1.57312459650621,1.500041207045969,4.999999992641129,3.989144155137378e-08,3.1953001462244787e-12,4.977652408672935e-12,5.850000925601239,40.87226000156858
48,17,16.09,12.3025,2.80939515991875,0.0674244069051,1.0,0.0,4.024395919798668,-8.243028455090057,0.06742441175994401,5.58745578252157e-09,4.9999999708069796,1.2150007643920329,7.199999998503472,1.6683543222737784e-09,10.350000874655553,40.419345001570946
48,18,31.37,37.55,3.208889268675,0.12352209378,1.0,0.0,-4.42959619387003e-08,11.343889270289843,4.10038414419907e-09,7.19808854547879e-10,3.9987782293982746e-08,0.9350000516959714,3.850934108313859e-09,7.199999997854051,13.499999999058431,47.259344998395584
48,19,50.18,60.2475,3.893945850675,0.0663862235352,1.0,0.0,-1.017430035987301e-09,16.09394584665946,8.15580665050813e-10,0.12352209038960382,1.403553470056757e-09,4.999999999314676,8.780574413002898e-10,7.19999999975936,12.461111088722305,39.68039763589431
48,20,38.44,33.4275,4.10170708186875,0.0537341370860999,0.0,0.39752,9.101707055366369,8.704187050452136,2.254471080388551e-09,0.1899083131011387,7.2052991211979715e-09,4.999999978033338,1.104333840279599e-12,6.695945939305752e-12,6.905555535194808,32.10145026856323
48,21,32.59,31.2825,3.7473361777687497,0.0521752750617,1.0,0.0,10.947336164999443,10.947336163911764,4.013396900100216e-09,0.24364244792595036,1.1146239516024195e-08,1.0399858583112827e-08,4.324222162741557e-09,7.199999995223314,1.3500000105348324,31.703930268565617
48,22,29.29,27.425,3.0948664843687497,0.0556769927912999,1.0,0.0,10.29486646843629,10.294866440205965,1.2045642377367148e-08,0.2958177189684333,1.7941331078427397e-08,9.226711600765717e-09,1.1117333707868648e-08,7.199999987711658,1.3500000090148294,24.124982909283197
48,23,28.58,25.1775,2.1498183640687496,0.0633525616968,1.0,0.0,9.349818349356074,2.999384586975589,1.7422293041114955e-07,0.35149469970907665,2.313030369371879e-08,1.6697267688727988e-08,6.350433571949312,7.199999975509453,1.3500000149131373,16.546035564361283
48,24,25.0,27.495,0.90716629471875,0.072980819028,1.0,0.0,-0.48782800056469616,0.4193385008750386,0.48782790619545824,0.41484708717856117,1.080883910715154e-08,2.372164714815065e-08,9.313250407016287e-08,1.9256813855384428e-07,1.3500000171808755,15.000000115074414
49,1,20.96,22.6675,0.0453708036,0.0843484503378,1.0,0.0,-1.5537761706513824e-08,12.10537071838798,-1.3481893677734803e-10,-1.8441225435904075e-11,2.1542743794886413e-08,4.85999996063973,1.3868127936752343e-08,7.199999989422815,6.750000000003038,40.000000000000405
49,2,19.69,18.2225,0.0,0.0928376218086,1.0,0.0,7.19999983258169,7.1999995013416065,1.5419258188483444e-11,0.0843484504409485,2.8711013278554056e-07,1.237050014710437e-08,6.709724806519512e-08,7.199999843194205,1.3500000631285147,32.421052655888396
49,3,19.52,17.33,0.0,0.0997735739871,1.0,0.0,6.541999967192611,-5.657999860891901,8.838197106127444e-11,0.17718607222338473,4.999999945092004,1.2104656817366595e-08,7.199999898034199,6.541999970218402,1.3500003077820966,24.84210551626894
49,4,19.96,17.3275,0.0,0.1052602342332,1.0,0.0,7.199999918630921,-4.999999909445149,7.615275456211388e-11,0.276959646112932,4.999999945338847,1.4681418025600769e-08,7.199999895062712,7.1999999163515325,5.850000244914664,24.79578966127732
49,5,22.15,17.395,0.0,0.109407999153,1.0,0.0,8.415000308277342,-3.7849994171086445,8.017716545671062e-11,0.3822198802619374,4.999999939977583,1.2150003267625855,7.199999791609394,7.199999987796311,10.350000179406372,24.056842281217442
49,6,22.29,16.4425,0.0,0.110115080421,1.0,0.0,11.249999790420516,-0.9500001577837881,1.792464413438098e-10,0.49162787932758545,4.999999979753966,4.049999806566674,7.199999973123317,7.199999988706416,13.499999762315971,23.317894727671973
49,7,31.18,18.975,0.0,0.1005047831883,1.0,0.0,12.199999993399281,12.181481448310372,-3.648956682745065e-11,0.6017429595628554,0.018518522040770858,4.999999996428482,2.4602495752371923e-08,7.1999999984846985,13.49999995902039,22.5789473456068
49,8,35.04,19.8675,0.0,0.0922927529288999,0.0,0.394575,4.9999999972155775,4.605424941577208,-6.754501135486301e-11,0.7022477427817416,5.6648110273450016e-08,4.999999998157178,5.594185217019133e-12,5.5809267072327964e-12,7.961111077280275,15.000000002154007
49,9,24.85,16.34,0.0,0.0845417854737,0.0,0.455265,4.999999965996019,-0.45526501832658123,1.746910429733252e-10,0.7945404957727894,4.9999999869586995,4.999999968807719,6.303143287320149e-12,5.74619068262985e-12,2.4055555747660087,14.605425002153936
49,10,22.14,13.2975,0.0,0.0618017230857,0.0,0.717795,4.0500000270838985,-1.6677949637088174,4.707629319825867e-10,0.8790822810668508,4.999999992975284,4.050000029738045,6.265294709232633e-12,5.765503452101543e-12,1.3500000421422365,14.150160002153866
49,11,11.78,5.79,0.0,0.0404756333229,0.0,0.44763,4.049999983009517,-1.3976300062192288,1.9148965761456772e-09,0.9408840036772684,4.999999991908685,4.049999987604767,6.159211755074623e-12,5.8993718425372415e-12,1.3500000027776466,13.432365002153796
49,12,7.96,1.6625,0.0,0.02246154529038,1.0,0.0,8.633498231806772,-3.566501757008732,4.693875197808249e-09,0.981359635081143,4.999999993559958,4.0499999949615955,7.199999994956247,4.583498241239805,1.3500000092680313,12.984735002153725
49,13,3.6,-0.0075,0.0,0.00593092420182,1.0,0.0,10.54799992859733,-1.6520000507109094,7.812704259711553e-09,1.0038211756739033,4.999999989280938,4.0499999628798475,7.19999999086505,6.497999974367962,1.350000009070492,15.000000006583342
49,14,2.06,-0.6900000000000001,0.06313321141875,0.0,1.0,0.0,0.6886775295561957,-11.511322446120557,1.0159256536294622e-08,1.0097520920596599,4.99999998878598,5.889409813690943e-08,7.199999988500015,0.6255442710123551,1.3500000406682797,15.000000024886619
49,15,2.62,-0.7025,0.42325544671875,0.0,0.0,0.392915,1.638255517233512,-3.754659472658658,1.0225607797349224e-08,1.009752081897435,4.999999989072673,1.215000079921235,6.058815654489338e-12,5.887181210649141e-12,5.849999965137183,21.181532360263226
49,16,1.49,-1.11,1.4733786349687503,0.0,1.0,0.0,1.4733787026370386,-10.726621277360803,1.2287170530576779e-08,1.0097520716692452,4.999999990178843,2.843083207250861e-08,7.1999999901088865,5.181477127130156e-08,8.99999986650068,20.788617360262222
49,17,2.84,-1.0525,2.2150727235,0.0,0.0,0.6944849999999999,6.2650726804404675,0.5705876855332651,1.1937901487889256e-08,1.0097520593798837,4.999999990865227,4.04999996483639,6.0803868590727935e-12,6.058566461345215e-12,13.499999826071239,27.628617296322737
49,18,6.01,1.245,2.55252976351875,0.0,0.0,0.7228650000000001,7.55252974574345,1.829664772139966,5.407725941880886e-09,1.0097520474401829,4.999999974415954,4.999999988444984,6.114045539378706e-12,6.0311416761602095e-12,13.499999856920908,26.934132296321774
49,19,15.76,11.9475,0.47738212666875,0.0,0.0,0.7847749999999999,5.477382117124081,4.692607121749576,7.124333149417356e-10,1.0097520420310473,2.681869895250134e-09,4.99999999847486,5.854329959110534e-12,5.853349844357121e-12,12.444444291177147,26.211267296320816
49,20,7.19,-1.8975,1.0203144765187502,0.0,0.0,0.896065,6.020314466135986,0.12424945552081515,1.9681298417824526e-08,1.009752041317597,4.999999993461101,4.9999999921445,6.07194292808225e-12,5.999026489238372e-12,6.888888739727928,25.426492296319857
49,21,4.0,-3.3600000000000003,2.5364384169187497,0.0,0.0,0.473585,7.536438362232526,1.053101381342403,1.0097519889762718,1.0097520216356775,4.999999995407002,4.999999948806859,6.061486918670938e-12,6.0554605304707315e-12,5.833333187013768,24.5304272963189
49,22,1.61,9.405,1.9008972019687504,0.0,1.0,0.0,-12.199999845212457,1.9008973450408944,6.625360899403605e-09,3.2658893998574597e-08,4.999999963243341,4.999999995455697,7.19999987859766,7.199999996083002,4.777777684203899,24.056842296317946
