day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
146,13,27.24,52.9475,0.65688207856875,0.8028870104185001,0.0,0.55829,-5.55828999910757,0.09859207940389168,1.6154957425798453e-10,1.6764626624432355,4.999999998964004,4.999999999960751,2.160196554974599e-13,1.8751487680702392e-13,11.388888888248722,70.86114894374263
146,14,33.09,28.6225,1.445700499875,0.8236910508888,0.0,0.5974550000000001,1.445700500239764,0.8482454958871543,1.2801108306306215e-10,2.4793496727002013,4.4614686856112916e-09,6.016438309514484e-10,1.9422699881853598e-13,1.8258246537159836e-13,10.333333331804363,70.3028589437425
146,15,35.0,23.9875,2.2425424047000004,0.8461481462364999,1.0,0.0,10.642542407160356,5.642542406738608,3.665708293309876e-10,3.303040723461009,4.99999999975656,1.200000002614357,3.7853426870641275e-10,7.199999999925927,10.33333333515117,69.70540394374238
146,16,39.82,25.875,3.32203964506875,0.9950718792281,0.0,0.47119,8.322039644729022,2.8508496449022,2.161262828404845e-10,4.149188869330959,4.999999999667679,4.999999999717289,2.1578161973858293e-13,1.932205580564443e-13,13.499999998693875,62.12645657575879
146,17,48.71,27.9525,3.6855951516,1.2405998750202998,0.0,0.442635,8.685595151503868,3.242960152319758,1.429212738442331e-10,5.144260748342955,4.99999999907017,4.99999999993289,2.1650205869131095e-13,1.901467742936338e-13,12.444444443153365,61.65526657575865
146,18,43.0,29.19,3.569535605475,1.0071811219798,1.0,0.0,15.769535605240032,13.405338071464653,1.1700903257856225e-10,6.384860623220356,2.3641975335988126,4.999999999855905,1.1765092044617597e-10,7.199999999967228,11.388888886835522,61.212631575758536
146,19,33.97,27.4975,3.8944697571,0.8707245719654001,1.0,0.0,11.094469757400285,6.094469757912945,1.547775569440029e-10,7.3920417450831675,4.99999999933318,5.399510418175659e-10,1.5510862348398287e-10,7.199999999916073,7.96111111167899,53.633684207483626
146,20,41.57,35.735,3.3307532064,0.7595808680071,1.0,0.0,15.530753205995758,15.530753205752436,7.010221285453777e-11,8.262766316893812,2.7865313336647325e-10,4.999999999809381,7.040122925291213e-11,7.199999999962175,12.46111111047889,46.054736839298144
146,21,44.53,34.185,3.0703231395,0.7248252356479999,1.0,0.0,15.2703231392705,15.270323138817167,7.877904019648574e-11,9.022347184830831,3.823921880759745e-10,4.999999999885681,7.906587212976396e-11,7.199999999971687,6.9055555553858845,38.47578947098366
146,22,32.1,24.72,2.410218925875,0.6379733146765999,1.0,0.0,13.660218924951462,8.660218925411424,2.9177009069657805e-10,9.747172420400071,4.999999999086956,4.049999999317064,2.9435865415459816e-10,7.199999999892452,1.3500000003014674,30.896842102667392
146,23,23.97,24.4875,1.6869562386187498,0.5322186653979,1.0,0.0,4.4418334022754467e-10,8.886956236223874,4.830731689086512e-10,10.38514573478492,8.255058116268801e-10,4.2514226993119333e-10,4.888684735602105e-10,7.199999998977352,1.3500000002385488,23.31789473463906
146,24,21.0,23.7725,0.90827484091875,0.4224606084730999,1.0,0.0,-18.539825005438644,-10.431550167346169,11.339825008172522,10.917364399699762,1.0876439344380652e-09,1.3162847270663462e-09,7.199999996578852,7.1999999962578265,1.3500000005090909,15.73894736775878
147,1,19.59,18.57,0.43648673371875,0.361801043643,1.0,0.0,12.49648672789909,12.496486726974913,3.4460620780901e-10,-2.0042837274115393e-13,1.4977995466709004e-09,4.859999998791615,1.942997542559677e-09,7.199999998249637,6.750000000000207,39.99999999999933
147,2,18.42,14.5475,0.0052340410687499,0.3208975781926,1.0,0.0,11.255234028755972,-0.9447659623256421,7.391987820584549e-10,0.3618010432981082,4.999999992804895,4.049999994667202,7.199999998240331,7.1999999937229076,1.3500000026911063,32.421052635265916
147,3,16.8,12.25,0.0,0.2758737255931,1.0,0.0,4.049999988875365,-8.150000010174745,2.4338209370496827e-09,0.682698620751483,4.999999997876233,4.049999987208519,7.199999999324813,2.2516746893457447e-09,1.3500000021407865,31.682105271779957
147,4,15.4,11.16,0.0,0.2379771766452,1.0,0.0,5.112176732374024e-09,-13.396549503453363,1.1965495109506368,0.9585723439107756,4.9999999987618,4.4218192751951085e-09,7.199999999486495,1.3242318853281218e-09,1.3500000144421023,38.52210526876765
147,5,15.24,11.425,0.0,0.2400326496179,1.0,0.0,4.368235426702005e-09,-12.440032647425518,0.24003265450164105,9.60519841810345e-09,4.999999998557999,3.829756813029437e-09,7.199999999447837,1.252755596635223e-09,5.850000008414455,45.362105266885216
147,6,16.56,11.8975,0.0,0.2900892694606,1.0,0.0,1.2150000076902583,-11.275089255263904,0.2900892661038077,4.721363347912279e-09,4.9999999980416385,1.215000006204783,7.199999999376823,2.0536793651109194e-09,10.350000002861242,52.20210526504128
147,7,17.5,12.2375,0.0,0.3293206624865,1.0,0.0,4.9999999964811614,-7.5293206651250335,0.3293206645683208,8.07809825676523e-09,4.999999998209408,4.9999999918053515,7.199999999321039,5.1684545255718375e-09,13.499999994204375,59.042105262286796
147,8,17.11,12.715,0.0,0.3722498264429,1.0,0.0,3.100000003671566,-9.472249823371106,0.37224983094761976,5.996237321417996e-09,4.999999997480637,3.100000001146435,7.199999999222619,3.133412982067947e-09,12.444444446142409,65.8821052562006
147,9,18.04,18.0525,0.0,0.4833836719788,1.0,0.0,1.0203424661274292e-07,0.2592705053772782,9.769919879983753e-10,1.4914296338237058e-09,1.3064144864401248e-09,3.325293874845024e-09,2.484653479882137e-09,0.2592705068199756,13.499999998156632,72.72210525216306
147,10,17.38,18.605,0.0,0.5954198784227,1.0,0.0,-5.4108064959811545e-09,7.199999989806517,1.1770898211438644e-09,0.483383672493228,2.6953939785186424e-09,2.6582383430838093e-09,3.94434858377115e-09,7.199999994964968,13.49999999563823,72.44918893155439
147,11,18.32,17.96,0.0,0.427500198564,0.0,0.415595,-5.755097861148472e-09,-0.4155950000647453,8.004084414538181e-10,1.0788035497388622,2.0604484430776305e-09,2.796056054601491e-09,3.0888973686109817e-12,3.0440518954855007e-12,13.499999995110812,64.87024157217976
147,12,19.21,17.4325,0.0424493604,0.4484606676959999,0.0,0.4036099999999999,0.04244936045722642,-0.36116064473852055,9.755138700041658e-10,1.5063037475024996,5.836007969119659e-09,1.6745816053710056e-09,3.07920628795543e-12,2.445658339938032e-12,13.499999993858555,64.45464657217909
147,13,21.03,18.9525,0.2880171019687499,0.5225419530085,1.0,0.0,7.488017102246948,7.4880170966098945,6.821048913652067e-10,1.9547644142230471,5.091520646897961e-09,2.489134400597679e-09,1.2389289210229543e-09,7.199999999164339,13.499999997249887,64.0510365721784
147,14,25.74,18.115,1.3091548275,0.6494435927040999,1.0,0.0,12.559154829418613,7.559154828485826,7.78267884726744e-10,2.4773063665495147,4.999999998950359,4.050000002505912,1.5146704643382896e-09,7.199999999723305,13.499999999066237,56.47208920581326
147,15,26.44,16.205,1.9001334183187495,0.7605850257357,0.0,0.49032,5.950133415301138,0.4598134140761331,1.9158803295493196e-09,3.126749958475427,4.999999999513041,4.049999997186571,3.1876839310285378e-12,3.0073098652089555e-12,13.499999995337117,48.893141839121675
147,16,30.18,14.73,2.33989411201875,0.9344380632341,1.0,0.0,14.539894110330332,-2.4818789321303303,4.8217730448128515,3.887334982295331,4.999999999711948,4.999999998584893,7.199999998040832,7.1999999998317366,13.49999999802478,48.40282183912099
147,17,37.35,18.4675,3.0600983484,1.0823987778423,0.0,0.51579,8.060098348075913,1.4619095754455966,1.0823987732982194,7.166388647231238e-10,4.999999999399572,4.999999999743721,3.198381665052877e-12,2.962688954418279e-12,12.444444443782068,47.66387446901512
147,18,34.07,20.5425,3.2912770491,0.908838731756,0.0,0.697505,8.291277048560548,2.593772048132995,1.7869478386424835e-09,5.260738500787559e-09,4.99999999877192,4.999999999592202,3.2066466946149734e-12,2.976628733096691e-12,11.388888887970584,47.148084469014435
147,19,29.47,21.24,3.0904777683000004,0.8047882408569,0.0,0.70701,8.090477765661966,2.383467766544635,1.2018231467599712e-09,0.9088387352298491,4.999999998194238,4.999999997641019,3.2097177209532487e-12,2.9962287054140002e-12,10.333333331762548,46.45057946901376
147,20,42.0,22.88,2.6106123043687504,0.6937059324075,0.0,0.42778,7.61061230415872,2.472955765206728,6.655851107783664e-10,1.7136269748850035,4.709876538351828,4.999999999855784,3.215666793453859e-12,2.9425609446171016e-12,9.277777777202562,45.743569469013075
147,21,45.0,23.8575,2.941955401275,0.6577124132548,1.0,0.0,15.141955401111412,15.141955394912488,5.774157419316889e-10,2.407332906627007,5.343864175561267e-09,4.999999999913667,3.317223646191429e-10,7.1999999999768125,7.961111106323565,45.315789469012394
147,22,30.2,19.665,2.3808906838687505,0.5681008552393,1.0,0.0,14.580890682109468,9.580890678148526,4.241993604116555e-09,3.0650453193044878,4.9999999991272555,4.999999998586342,7.914827907058214e-10,7.199999999854266,2.4055555556730774,37.73684210093016
147,23,24.69,18.995,2.184774454799999,0.4454710658539,1.0,0.0,13.434774451619939,4.356157222506955,4.078617231298505,3.633146170301896,4.999999997255127,4.049999997640107,1.0099911626965033e-09,7.199999999630572,1.3500000009024924,30.157894733413684
147,24,20.11,19.515,1.30459792426875,0.3225781893749,1.0,0.0,8.504597919841231,8.182019728484672,0.3225781942263619,4.857131785771381e-09,1.3417258357311293e-09,1.977574723847284e-09,8.324678512441146e-10,7.199999998638873,1.350000001054122,22.578947366340294
148,1,16.74,20.5175,0.42614359711875,0.2316603176648,1.0,0.0,-2.1486193176933066e-08,12.486143590591103,3.667250500370006e-10,-3.967949582692245e-13,2.0493307267122308e-08,4.860000015942418,1.12408990537227e-09,7.199999999513728,6.750000000000387,40.0
148,2,14.76,16.075,0.00522935926875,0.1881048679491999,1.0,0.0,-7.1999999931778875,-7.194770629944686,6.628322073099782e-10,0.23166031729741898,2.9192258696496734e-09,5.406824391652284e-10,7.19999999112348,4.959583193433258e-09,1.350000000730996,32.4210526331587
148,3,13.18,16.585,0.0,0.1413733255404,1.0,0.0,-12.19999999180473,-5.852999954311505,1.5947003886541029e-09,0.4197651845836019,4.999999991875246,0.2650000387233827,7.1999999988932135,6.081999999328288,1.350000002756238,39.261052619505406
148,4,12.85,16.6675,0.0,0.11648068202658,1.0,0.0,-12.199999997371675,-4.963391737052934e-08,2.1882629774630297e-09,0.5611385085291711,4.999999996602032,4.999999975341044,7.199999999073498,7.199999972888843,5.555555507973408,39.69894735600314
148,5,13.78,15.1375,0.0,0.12758592353618,1.0,0.0,-7.200000003727163,-7.200000001059751,1.0428520201237794e-09,0.677619188367403,5.809155828833536e-09,2.0808511440386676e-09,7.199999998353784,2.0653957192322737e-09,4.499999976758401,38.96000001523998
148,6,13.0,12.7625,0.0,0.1464559559137,1.0,0.0,-6.907321047275304e-09,-12.199999997049797,2.4121255045147367e-09,0.8052051108606834,4.9999999971654905,8.224697048544034e-10,7.199999999113685,8.192750039878951e-10,4.4999999796744685,45.80000001150197
148,7,16.0,11.965,0.0,0.1717652132582,1.0,0.0,1.0131673183616825e-08,-13.323426263661615,1.1234262762671223,0.9516610643622447,4.999999998624061,5.474106497652208e-09,7.199999999364658,5.120214314899233e-09,8.999999976209448,52.640000009797596
148,8,14.0,13.9075,0.0,0.1740333966851,1.0,0.0,-1.9909446244622903e-08,-7.200000008055907,7.330668104169137e-09,1.353065409972387e-09,4.865093375736795e-09,1.1146600539235747e-09,7.199999998133243,1.1586727258898235e-09,13.49999996888865,59.48000000380432
148,9,14.42,13.63,0.0,0.1623959925847,1.0,0.0,9.187122582104004e-11,-7.536429405305346,0.3364293814164838,0.17403339070741478,2.8043884372125296e-08,1.264020798844575e-09,7.199999998510862,1.4020809116481862e-09,13.499999972028588,66.32000000081126
148,10,14.75,14.745,0.0,0.2206029657383,1.0,0.0,-3.907750947509567e-07,-7.420602954521457,0.22060296415326133,1.87550455148975e-09,2.7205445755649375e-09,1.0715821839436309e-09,7.199999990490403,1.7713800800120432e-09,13.49999999586347,73.1599999979207
148,11,16.0,15.335,0.0,0.2434440358037,1.0,0.0,2.6325180236833457e-09,-0.2434440437352265,0.2434440329167022,3.4602016444541496e-09,2.9536081414818573e-09,1.135365233693085e-09,1.357513712856545e-08,4.574828019340323e-09,13.499999997120996,79.99999998702198
148,12,18.0,18.4575,0.0425429964,0.3325321661715,1.0,0.0,9.36776566966532e-10,7.242542992833532,1.099429511092954e-09,6.347030683826576e-09,1.2865708677800679e-09,1.7329296846196815e-09,1.1226898769230797e-09,7.199999998208987,13.499999998517445,79.99999999510261
148,13,18.73,18.645,0.5734109328750001,0.4067635532336,1.0,0.0,7.773410908538718,7.7734109292890565,8.068922528818908e-10,0.33253217141902397,1.5333132775391653e-09,1.035432772398851e-09,8.325300866501691e-10,7.199999998551058,13.499999997750072,72.42105262963334
148,14,21.73,17.66,1.3758507586687498,0.4866497104901,0.0,0.6549550000000001,1.3758508327362529,0.720895764987677,9.505785254208076e-10,0.7392957238456938,6.725330291987696e-08,7.452282187166563e-08,1.5740094368840341e-12,1.5565991052961537e-12,13.499999997979621,64.84210526352831
148,15,21.85,16.689999999999998,1.8252036315,0.5775501295827,0.0,0.900195,5.875203608771109,-0.02499139081327213,1.9123526391353585e-09,1.2259454333851991,4.999999998019337,4.04999997761846,1.601441156895009e-12,1.5736745261747498e-12,13.499999975704423,64.18715026352825
148,16,23.99,16.46,2.758757607675,0.7832723091475,0.0,0.48245,7.758757599676718,2.276307598104341,2.4846457012934863e-09,1.8034955610555439,4.999999999307406,4.999999992221434,1.6012164777863893e-12,1.573097646910034e-12,13.49999999879022,63.286955263528185
148,17,25.07,17.5875,3.2149348867687504,0.8234288899332,1.0,0.0,15.414934884796162,10.414934884207659,9.9021640662572e-10,2.5867678677184034,4.999999998799346,4.99999999846129,1.0224970979710079e-09,7.19999999978969,12.444444451254073,62.80450526352813
148,18,27.1,19.09,3.841249135500001,0.8220229578885,1.0,0.0,16.041249134568712,11.04124914809234,5.378700060470796e-10,3.4101967566613967,4.999999985592941,4.999999999438052,5.506619648756016e-10,7.199999999835773,11.388888896327469,55.22555789629976
148,19,25.52,17.67,2.679507738675,0.7261085968359999,1.0,0.0,14.879507737095024,9.87950773663975,9.49261336395389e-10,4.23221971401204,4.999999998738415,4.999999998830721,9.77932274948969e-10,7.1999999997996476,10.333333328429799,47.64661052857465
148,20,35.09,19.235,2.859651438075,0.6058633953417001,0.0,0.386175,7.859651437870153,2.763599891871581,5.178891521366309e-10,4.958328309898794,4.709876545553438,4.999999999867959,1.6028480734648831e-12,1.5650541953335586e-12,9.277777773037858,40.06766316129345
148,21,42.36,20.075,3.1076380608750003,0.5202277901523,1.0,0.0,15.30763806075643,15.307638055473491,4.533555316779244e-10,5.564191704722622,4.407501171501483e-09,4.99999999994442,4.5830171704228613e-10,7.199999999973341,7.9611111086269455,39.6814881612934
148,22,27.36,17.5125,1.7978540352187502,0.4139835036146,1.0,0.0,13.997854034390443,8.997854033598845,1.0451084695932885e-09,6.084419494421582,4.999999998851621,4.99999999947973,1.0506049206046157e-09,7.1999999998477096,2.405555557099733,32.10254079333573
148,23,21.7,17.247500000000002,0.4723923194999999,0.2982739468228999,1.0,0.0,11.722392313931227,6.722392318105209,1.2337496465285232e-09,6.498402996991092,4.999999993783666,4.049999995270995,1.2234164335381754e-09,7.199999999575056,1.3500000010885806,24.52359342607299
148,24,18.31,15.67,0.1401735309187499,0.199219400128,1.0,0.0,7.340173532342958,-5.586566295218715,6.99589634270544,6.796676942580262,4.443449450490615e-09,4.212470787346867e-09,5.930843481150505,7.199999997949473,1.3500000007483435,16.94464605926143
149,1,17.79,15.435,0.2495836367999999,0.2212943180187999,1.0,0.0,0.24958364284058485,-9.450416331030578,2.271544708082668e-09,-7.230362254675079e-13,2.499999976978338,4.77819453917449e-09,7.199999997120614,3.762075294300345e-09,6.749999999999939,40.00000000000029
149,2,16.25,13.115,0.010518118875,0.1837936159577,1.0,0.0,0.01051812034533532,-12.594569798787434,0.4050879248916385,0.2212943157462076,4.999999997432712,1.7350776688412737e-09,7.199999998670133,1.6073377728988496e-09,8.999999973971269,46.839999993305106
149,3,15.8,18.4575,0.0,0.1370495994165,1.0,0.0,-7.200000025541493,-7.200000008140186,3.898590198724701e-09,6.811349246029418e-09,2.739579939986345e-08,1.1042678411304712e-08,7.199999996461755,8.573266365181937e-09,13.499999969732771,53.679999990350105
149,4,15.73,19.6475,0.0,0.11120952770942,1.0,0.0,-12.199999971002224,-0.9500000268174225,3.931701935333124e-09,0.1370496023286903,4.999999971971378,4.049999965766816,7.199999996588701,7.199999979907607,13.499999982119206,60.519999977964595
149,5,15.73,21.5925,0.0,0.20400508845386,1.0,0.0,-12.199999992720688,-5.755628312466947e-10,3.833028559698005e-09,0.2482591261060879,4.999999993279654,4.999999995715349,7.19999999658524,7.1999999974070805,13.499999994930313,59.78105262745299
149,6,16.16,21.48,0.0,0.4219082023752,1.0,0.0,-7.218518492997615,4.981481498818081,2.93882445559808e-09,0.45226421072676326,0.0185184956501656,4.999999995631389,7.199999995491514,7.199999997267262,12.444444438094541,59.0421052585176
149,7,16.58,20.5925,0.0,0.5356575519549001,1.0,0.0,-7.200000015730535,4.999999965947894,2.427602931020076e-09,0.8741724101630719,2.0919005076779724e-08,4.999999988235615,7.1999999938359425,7.199999994894892,6.9055555334854075,58.303157888690365
149,8,15.99,17.4925,0.0,0.5465019212209,1.0,0.0,-10.700000023774763,-10.700000019173844,3.3280811237600847e-09,1.4098299596903554,3.5000000283806263,3.678570045210542e-09,7.199999996007036,4.863510691128298e-09,1.3500000098357898,57.56421051978755
149,9,15.02,14.3425,0.0,0.5623069664794,1.0,0.0,-4.916637549707659e-09,-14.718638829483119,2.5186388387892706,1.9563318775831964,4.999999996417634,1.7931312672556127e-09,7.199999998120565,2.051469235093603e-09,4.500000031290928,64.40421051087503
149,10,15.5,19.365,0.0,0.6173574562096,1.0,0.0,-12.817357430251924,-5.935273314741999,0.6173574465464517,5.2732376629692564e-09,4.999999988222991,1.4725248461774177e-08,7.199999996992509,6.882084102294778,9.000000026074325,71.2442105069304
