day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
169,10,17.15,18.985,0.0,1.1035181780954002,1.0,0.0,-8.303518178204456,-8.303517753365183,1.1035181777210155,6.702574849474394e-08,3.559955899686413e-07,1.471630226004578e-07,7.1999997446606745,3.7784995056445195e-07,13.499999746791094,73.1600002032909
169,11,19.87,20.3025,0.0,1.236784521181,1.0,0.0,-1.2367840862599346,0.38397835898534866,1.2367842386721337,6.739829913208619e-08,1.245821834265634e-07,7.607392213805232e-08,1.4360811846640032e-07,1.6207627897745163,13.499999903670522,79.99999956298157
169,12,22.25,23.0625,0.0464216563687499,1.481307294049,0.0,0.39378,-0.3937800237717631,-0.3473585116487321,1.0276772668709704e-07,3.499086016452004e-07,1.4122851470613702e-07,7.602419536378716e-08,3.5520861001024e-11,1.980416428599702e-11,13.49999993126618,78.29393360490694
169,13,32.76,28.3475,0.50966456821875,1.935439190574,1.0,0.0,7.709664733201674,7.709664437673943,2.3958215177828457e-08,1.481307541192303,2.939914239142221e-07,2.2287845430932018e-07,1.943606258035503e-08,7.199999983963175,13.499999973895477,77.90015360490312
169,14,55.75,31.6075,1.485349623675,2.278195927613,1.0,0.0,12.735349594911524,7.735349585322595,1.676859487683192e-08,3.4167467078107543,4.999999986511094,4.049999983820392,1.3721818651636581e-08,7.199999994830039,13.499999990843165,70.3212062718232
169,15,113.49,56.5325,2.4835159999687497,2.7740259621020003,1.0,0.0,13.733515992600468,8.73351599128581,4.644919488696267e-09,5.69494261865796,4.999999995051718,4.049999997132897,4.53473843319798e-09,7.1999999984180505,13.499999996679387,62.74225892187575
169,16,214.36,79.795,3.097343302875,3.032866033574,0.0,0.42605,8.097343299112673,2.6712933008666546,2.854845689433086e-09,8.468968576117899,4.9999999963412645,4.999999997199092,4.051756195834495e-11,3.2963311128455714e-11,13.499999995407784,55.163311559423576
169,17,314.04,120.715,3.717914332275,3.53585195133,0.0,0.668245,8.717914330921431,3.04966936675229,1.508784945553602e-09,11.501834606839815,4.9999999631810255,4.999999999184053,4.158541973867929e-11,3.0395335503446014e-11,12.444444439665583,54.737261559419395
169,18,407.13,125.66,4.017531309018749,3.424885228888,1.0,0.0,16.2175313082956,12.680494221996469,1.3995103474152874e-09,15.037686556663672,3.537037083823041,4.999999999643724,1.3537630495952432e-09,7.19999999991602,11.38888885187187,54.06901655941526
169,19,300.0,99.98,4.107352032168749,3.270721964168,0.0,0.540565,9.107352030734845,3.5667870359761715,1.9938789352967056e-09,18.46257178415465,4.9999999932535655,4.9999999990698925,4.1047688242328577e-11,3.076311807449258e-11,9.016666672144444,46.49006919236439
169,20,316.91,234.31,3.977713656675,2.970294509955,0.0,0.633715,8.97771365402511,8.343998654016804,4.776207348559681e-10,21.733293746331103,1.361862328547414e-09,4.999999999202876,4.314053774323617e-11,3.029228145373403e-11,7.961111111541894,45.949504192360266
169,21,226.48,82.44,3.6283541642999992,2.8156699283419995,1.0,0.0,15.828354160626553,10.828354160248667,2.643388959559253e-09,24.703588255810658,4.999999996107307,4.999999997728038,2.5283233276421564e-09,7.199999999503406,2.4055555580889916,45.31578919235616
169,22,46.81,32.9,3.0749456854687502,2.5037264063570004,1.0,0.0,14.324945626255884,9.324945648596438,1.4800521981042802e-08,27.519258181511244,4.999999963526859,4.049999960833393,1.2487504525014299e-08,7.199999993110558,1.350000001547509,37.73684182685546
169,23,30.14,24.355,2.3313488679,2.122477401137,1.0,0.0,13.58134747507281,8.581349067056475,4.765780428170268e-08,30.022984573069515,4.999998362841909,4.04999865800861,2.9539684508962716e-08,7.19999998118819,1.3500000122394826,30.157894477545298
169,24,21.82,20.3525,1.44946426066875,1.7688842224063,1.0,0.0,8.649464127473912,-25.264882112790783,33.91434614890161,32.1454619265503,1.2343061194726533e-07,1.1913601248122465e-07,9.476502219553037e-08,7.1999998745028435,1.3500000298993613,22.578947156984704
170,1,20.69,17.9425,0.54301719121875,1.4990459462661,1.0,0.0,12.603017186574483,12.603017164751835,1.4650948837884899e-09,-1.749574630162564e-13,1.0931232942965694e-08,4.860000002702368,1.2630606326363701e-08,7.199999995857352,6.750000000000621,39.99999999999981
170,2,18.37,15.5875,0.00510763246875,1.2944899663457998,1.0,0.0,0.29110761149621783,-6.908892400078296,2.3115347629103894e-09,1.4990459448007547,2.041959984217749e-08,1.765317181767841e-08,7.199999992009766,0.2859999645407948,1.3500000068367874,32.4210526479383
170,3,16.76,13.14,0.0,1.1309235093601,1.0,0.0,1.2149999827339655,-10.985000002190505,7.673146101437697e-09,2.793535908834988,4.999999982145503,1.2149999802905027,7.199999997548258,4.886021088134848e-09,1.3500000055996724,38.960000046093924
170,4,14.9,12.06,0.0,1.0282592532426,1.0,0.0,7.168906864411399e-09,-17.152718638331606,4.9527186557948095,3.9244594105219344,4.99999999470259,7.2195301324927e-09,7.199999998113503,3.0599516376789633e-09,4.5000000114298775,45.8000000386214
170,5,14.46,13.0825,0.0,1.14767225752,1.0,0.0,2.2533218998212008e-09,-13.347672232857178,1.1476722593794613,7.969611197649414e-09,4.999999984474024,5.821414850346635e-09,7.199999997607636,2.782734782271627e-09,8.999999998640355,52.640000033608025
170,6,15.0,15.755,0.0,1.400593174908,1.0,0.0,-7.200000004452243,-7.200000002914061,1.213601511435156e-08,6.1100162928371825e-09,8.763818343284447e-09,8.867711958798505e-09,7.199999994936532,4.054735974599368e-09,13.49999997819857,59.4800000284059
170,7,14.63,17.165,0.0,1.5910822985950002,1.0,0.0,-7.200000050465698,-7.20000002112145,2.809628975723127e-08,1.4005931688819668,3.000946111463481e-08,2.455610281531325e-08,7.199999995842576,8.270881147112676e-09,13.499999976232898,66.32000001932725
170,8,14.81,17.63,0.0,1.664584363953,1.0,0.0,-7.200000064214193,-7.200000025695423,1.8503537544637473e-08,2.991675439380684,5.344160544057194e-08,2.594471250308067e-08,7.199999995404873,1.5710016613504066e-08,13.499999975956797,73.1600000066713
170,9,14.37,19.805,0.0,2.049271816759,1.0,0.0,-18.90553159006768,-8.357531606120098,6.705531599143586,4.656259784830174,4.999999994939698,4.04999999547423,7.199999997620318,6.497999990109297,13.49999999522668,79.99999998576882
170,10,17.96,21.89,0.0,2.606180618396,1.0,0.0,-9.806180680093773,-3.3081806348172225,2.6061806187709347,2.4455676416810458e-09,6.812264112593572e-08,5.310598896825395e-08,7.199999995465409,6.497999994435792,13.499999995701165,79.99999999391953
170,11,22.55,25.095,0.0,2.50266024064,0.0,0.4381649999999999,-0.4381650314078255,-0.4381650265065869,2.3352697544815e-08,2.0707001535266832e-09,1.1573341945660956e-08,8.418474226493783e-09,5.808955886021153e-13,9.043453026666405e-13,13.49999999800485,79.99999999546891
170,12,27.81,37.7275,0.04631631586875,2.46020418209,0.0,0.42983,-5.429829997712376,-1.3335136858725047,1.715159240333929e-09,2.5026602193581335,4.9999999968876665,4.049999996861633,8.655219266528723e-13,8.382476067469481e-13,13.499999999067533,79.5618349954687
170,13,41.26,78.855,0.73512184921875,2.20029165869,1.0,0.0,-5.000000000307626,6.985121848095733,4.3820116962895003e-10,4.9628643997331405,4.9999999996109725,4.049999999580178,4.883616348087727e-10,7.199999999834358,13.499999999753596,79.1320049954685
170,14,97.32,151.82,1.6645288722750002,2.523793524217,1.0,0.0,-4.99999999971658,7.914528880645429,1.0689588163867086e-10,7.163156057985125,4.999999999657557,4.050000008307658,1.0746381000804829e-10,7.199999999934739,13.499999999870052,71.55305762768555
170,15,260.5,87.96000000000001,2.540674681875,2.842331905352,0.0,0.405405,7.540674681763242,2.1352696818911303,1.468520592954663e-10,9.686949582095417,4.999999999764059,4.999999999927171,8.849241367254256e-13,7.897345021074873e-13,13.499999990331208,63.974110259435044
170,16,421.16,112.7825,3.2408678484,3.194310631592,0.0,0.44948,8.240867848363056,2.791387849045351,8.750637255553583e-11,12.52928148730075,4.999999999245416,4.999999999978464,8.91388262427917e-13,7.44859923661658e-13,12.444444434643572,63.568705259434815
170,17,556.87,133.73,3.7447374699,3.457893780769,0.0,0.4489250000000001,8.744737469882871,8.29581246877347,6.889675430594476e-11,15.723592118805415,1.0488062958307155e-09,4.999999999990935,7.312450191458374e-13,7.039783131171687e-13,11.388888878432004,63.119225259434586
170,18,465.28,84.0375,4.025417410968749,3.353471796498,1.0,0.0,16.225417410933574,11.225417410885758,1.329537493724809e-10,19.18148589950568,4.999999999791181,4.999999999982582,1.343129456352761e-10,7.199999999992893,5.8333333238295575,62.67030025943436
170,19,338.09,123.6225,4.0855842144,3.171906631759,1.0,0.0,16.285584214317577,11.57570765999147,7.726906347696427e-11,22.53495769587088,4.70987655420203,4.9999999999646585,7.608870455568056e-11,7.199999999982235,4.777777768104544,55.09135289114814
170,20,350.0,73.625,3.93809351776875,2.888333105042,1.0,0.0,16.138093517699893,11.138093517554955,1.6627560885617662e-10,25.706864327552744,4.99999999983526,4.999999999965527,1.6286815084228259e-10,7.199999999985092,3.4611111113692528,47.51240552281783
170,21,262.06,59.4675,3.58832378266875,2.751764246637,1.0,0.0,15.788323782539411,10.788323782236798,2.3346643012891133e-10,28.595197432428584,4.999999999872771,4.999999999930315,2.2813075133346778e-10,7.199999999972107,2.405555555702969,39.93345815456694
170,22,69.13,24.705,3.0359649048750006,2.457557863626,1.0,0.0,14.285964904069855,9.285964896899113,3.938662417903778e-09,31.34696167883222,4.999999999721138,4.049999999581189,3.7046568912053923e-09,7.199999999807368,1.3500000001097356,32.354510786391735
170,23,38.52,22.8225,2.29729012216875,2.145159798859,1.0,0.0,13.547290119482263,8.547290091534608,1.5009622992144695e-08,33.804519538519635,4.999999998917927,4.049999998522561,1.4587846251192943e-08,7.199999999358684,1.3500000003242247,24.775563421692645
170,24,28.28,22.2225,1.42490496841875,1.7561014573892002,1.0,0.0,12.6749049533197,-35.696487703594414,37.70578077975695,35.949679322369086,4.999999985499323,4.049999988834804,5.665611893138588,7.199999997546908,1.3500000009920867,17.196616067804907
171,1,20.65,21.195,0.5322082155187501,1.4768464177782998,1.0,0.0,-9.468343461305238e-10,6.380207607526536,1.2247568781050658e-08,-5.628186496286846e-13,1.622172180663772e-08,4.859999668189738,5.6069519881983506e-08,0.9879998083570612,6.750000000003436,39.99999999999961
171,2,18.3,19.905,0.00510060976875,1.3102442765678,1.0,0.0,-7.199999978671489,-7.194899355770257,2.394103328102314e-08,1.4768464055299708,3.766194408404288e-08,1.8970499263512913e-08,7.199999946174751,2.3480832153377437e-08,1.3500003832848737,38.96000025499466
171,3,17.1,18.6825,0.0,1.2034822129454,1.0,0.0,-7.2000003474843295,-7.2000003197709646,6.61638121837489e-08,2.7870906581566968,3.3296767191970336e-07,3.135372294835631e-08,7.199999977889039,2.5895835793552904e-08,1.3500003961037843,45.80000017914361
171,4,16.73,17.427500000000002,0.0,1.1412432813709998,1.0,0.0,-12.199999802678704,-12.19999983045456,1.433413773338519e-07,3.990572804938331,4.999999744111686,2.076990244764008e-08,7.199999981250645,1.7479427385636016e-08,1.3500006609373314,52.640000130879024
171,5,16.9,17.122500000000002,0.0,1.2204907888949998,1.0,0.0,-10.699996981055126,-10.699997147851343,9.424614659987271e-08,5.131815942968053,3.499997109057121,1.9097097551806135e-08,7.199999979873268,1.6228268442085756e-08,5.850000407559825,59.48000009466733
171,6,17.73,18.8175,0.0,1.471747555067,1.0,0.0,-7.200000014846303,-7.1999999955877625,3.464013432446632e-08,6.352306637617034,5.479132689616242e-08,3.4955256481848794e-08,7.199999968131555,2.702008146547373e-08,8.999997784491942,66.32000005846415
171,7,17.08,19.875,0.0,1.642516811947,1.0,0.0,-7.20000028459491,-7.200000181276391,6.867692478501063e-08,7.824054158044038,2.546186305214069e-07,7.331238416105748e-08,7.199999978133634,4.684050039818355e-08,8.999997794964607,73.15999999974646
171,8,16.53,20.1675,0.0,1.7108476354200004,0.0,0.46697,-5.4669702519275845,-5.466970137304076,3.860694832841934e-07,9.466570901314245,4.999999878772208,1.2753796981586037e-07,1.7256833411936485e-12,1.6016516375316472e-12,8.999997942662755,79.9999999296671
171,9,16.42,20.895,0.0,1.934860952534,0.0,0.4057,-18.517978990357157,-14.467981130489012,13.112279089738093,11.177418150664886,4.999999911143358,4.049997870392694,1.8023472952393465e-12,1.7110958780446078e-12,13.499997691848408,79.53302992966775
171,10,19.94,21.675,0.0,2.356094555406,1.0,0.0,-3.27469483439296,-3.274694639008826,2.3560945522045706,1.3460442900650642e-08,4.462339377486096e-08,3.0591052222461976e-08,0.9186002645992828,1.9182694382112133e-07,13.499999978107995,79.12732992966838
171,11,25.34,22.7625,0.0,2.50246480249,1.0,0.0,7.199999669541521,-1.1236818424208967,2.5024647916766964,1.6661763810143694e-08,4.130211992012567e-08,3.26883695852113e-08,5.821216697235149,7.199999655104727,13.499999984279258,79.99999997911527
171,12,30.13,24.6175,0.04633738396875,2.665325820841,1.0,0.0,7.246337795589808,7.2463369182280735,3.157661937276869e-07,2.7475542620965128e-08,5.446548448551999e-07,4.2970214031136367e-07,2.5516203954550135e-08,7.199999990494545,13.499999985130813,77.95120883611487
171,13,53.1,47.1175,0.632924934075,2.938613515276,1.0,0.0,7.832924949675414,7.832924920183042,2.3293962553319168e-09,2.6653255325510745,3.302059803139862e-08,2.520247869323273e-08,2.0324929653438285e-09,7.199999998288177,13.499999997873186,70.37226150193925
171,14,180.27,73.26249999999999,1.08494230381875,3.307601089622,1.0,0.0,12.334942302355305,7.334942301526926,9.727734615447143e-10,5.603939045498438,4.999999999361376,4.049999999262759,9.267431845073963e-10,7.199999999706288,13.499999999589217,62.79331413725023
171,15,478.05,387.495,1.87130367421875,3.441059621987,1.0,0.0,9.071304061968526,9.071303582633067,1.186072328229005e-10,8.911540134148423,4.796117808141936e-07,3.8835596146063725e-07,1.1808362797003455e-10,7.199999999907048,13.49999999983406,55.21436677001798
171,16,1943.88,1789.16,3.2330265486749994,3.603785025611,0.0,0.638785,3.233026548736771,2.5942415485942076,1.4611229707036306e-11,12.352599756017542,4.2102292805263644e-10,3.5630499971784424e-10,1.9077756017065827e-12,9.40803612573938e-13,13.499999999977689,47.63541940180617
171,17,2501.0,4093.44,2.76562436146875,4.402787107441,0.0,0.40232,-0.40232001291678193,7.363304348495001,7.220668894774152e-12,15.956384781614618,1.2926660333300869e-08,4.999999999963453,1.9948401192723083e-12,2.591812975569865e-13,13.499999999959169,46.996634401805416
171,18,2497.4,4261.8550000000005,3.984329040075,4.032649437678,0.0,0.385235,-2.7494325174212824,6.234896522604885,8.399894186481659e-12,20.35917188904903,2.3641975174265712,4.999999999970101,2.592270114567687e-12,2.1431203301335235e-13,7.944444456076271,46.59431440180467
171,19,2029.27,3239.335,4.048529002875,3.652687508765,0.0,0.422695,-5.422694999897127,3.6258340026554667,1.2765129337531667e-11,24.3918213267192,4.999999999910092,4.999999999707498,2.497779602286957e-12,5.937279330001202e-13,4.516666666235878,46.20907940180392
171,20,1965.26,4823.875,3.9063773952,3.262864265429,0.0,0.470595,-5.470594999931757,3.435782395240536,1.3550574302107992e-11,28.04450883547194,4.999999999922482,4.999999999982432,2.474554426730013e-12,1.4708332374413563e-14,3.4611111109225834,45.786384401803176
171,21,921.77,3273.185,3.46293100321875,2.991750726918,1.0,0.0,-5.000000000053972,10.662931002909458,4.143202236088091e-11,31.307373100887826,4.9999999999815365,4.999999999761261,4.094660911300378e-11,7.1999999999956135,2.4055555553152237,45.31578940180242
171,22,151.83,71.45,3.032068980768749,2.622961259952,1.0,0.0,14.282068978667352,9.282068978192562,1.0062572101695685e-09,34.29912382776477,4.9999999990897575,4.04999999884051,9.58307824613053e-10,7.199999999637595,1.3500000000073817,37.736842033424104
171,23,44.28,27.3,2.3128884492187503,2.207276616456,1.0,0.0,13.562888436881614,8.562888417952546,1.702855613674558e-08,36.922085086710815,4.999999994428395,4.049999992921174,1.0258252529964179e-08,7.199999997527773,1.3500000004769501,30.157894666294148
171,24,26.64,24.4375,1.4514457024687502,1.7952533397808,1.0,0.0,8.651445674842291,-32.273169387874205,40.92461502591692,39.12936168613849,3.109047119986566e-08,2.6516506958804073e-08,2.7180341912849222e-08,7.199999967328359,1.350000003328379,22.578947310220045
172,1,23.43,22.99,0.55177904986875,1.5384816058593,1.0,0.0,7.75177984265667,7.751779938103814,1.7514213710894774e-08,4.749208656968654e-13,2.902372701348813e-08,1.1229803781241133e-06,5.679440295723092e-08,7.1999998685868505,6.749999999999108,40.00000000000086
172,2,21.93,21.1025,0.00510060976875,1.3628907001052,1.0,0.0,0.005100572723456759,0.005100525360745306,2.11451998401469e-08,1.5384815883465863,3.904848913654138e-08,5.6335267711225233e-08,1.9702232995248763e-07,1.1672553512351895e-07,6.749998778363495,32.421052823865026
172,3,19.9,19.7225,0.0,1.2392521222269,1.0,0.0,-4.193289358315873e-07,-7.1999999697892125,3.428189179513306e-08,2.9013722673078517,1.280322611296009e-07,3.446908848173847e-08,7.199999890765305,4.882136443578384e-08,6.749998750911419,32.4210528881682
172,4,19.42,20.6325,0.0,1.1649640120647,1.0,0.0,-7.20000013338337,-7.200000097863903,3.9022570395324206e-08,4.140624355254261,2.4674440283903344e-07,4.232426125034321e-08,7.199999920904913,6.648383255108894e-08,6.749998827840507,39.26105273300531
172,5,19.6,21.0975,0.0,1.192644940966,1.0,0.0,-7.200000040237351,-7.19999996399795,3.601370560756889e-08,5.305588328297875,1.582718628057498e-07,4.943176060845366e-08,7.199999905512827,8.636872074658932e-08,6.749999002882567,46.101052587883
172,6,20.0,22.325,0.0,1.431540106643,1.0,0.0,-7.199999915547119,-7.199999483264804,3.1197337393542945e-08,6.498233233251702,9.131776882684748e-08,8.717176778127214e-08,7.199999831626608,3.8370484756642907e-07,6.7499990904021425,52.94105240720674
172,7,18.97,23.4975,0.0,1.618512608576,1.0,0.0,-12.199999028814815,-2.975000830336194,4.542022142826141e-08,7.929773308698922,4.999999059857984,2.024998339464113,7.199999943480592,7.199999878958857,6.7499990757297175,59.78105184335317
