day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
182,11,21.62,20.345,0.0,1.822874346425,1.0,0.0,0.637324924814621,0.6373245461664432,3.6921387134685715e-07,4.212448828168417e-09,6.649596969280433e-09,2.8758904503389867e-09,8.055529045838075e-09,0.6373249272100425,13.499999994624858,72.33951490204932
182,12,26.81,21.205,0.0,2.346739898595,1.0,0.0,11.249999986019136,6.2499999881318615,7.348875118152015e-09,1.8228739814237997,4.999999987651078,4.04999998858691,4.065074071053575e-09,7.199999998610201,13.499999997413372,71.66864656526963
182,13,34.66,20.32,0.3137432028187499,2.9518735395180005,0.0,0.44275,5.313743187161128,-7.250494215920188,7.121487404405857,4.16961387267016,4.999999999108759,4.9999999847762435,4.157362866360699e-12,3.825387374954759e-12,13.499999998980355,64.08969920217247
182,14,41.57,21.1525,0.517262625675,3.71227340704,0.0,0.71804,5.517262624437696,-3.913050773681036,3.7122733993796335,7.782532580047284e-09,4.999999999032371,4.999999999056585,4.160711508473964e-12,3.78400088795034e-12,12.444444459537651,63.64694920217165
182,15,64.15,23.2775,1.8519452928,4.0954683328620005,1.0,0.0,14.051945292355052,9.051945288188179,3.9734530894179445e-09,1.5443156184981694e-08,4.9999999985587795,4.999999999807785,1.7665835346235717e-09,7.199999999879451,11.388888904159074,62.928909202170814
182,16,101.38,23.6675,2.5060588669687505,4.769913178242001,0.0,0.516185,7.506058866849481,1.9898738652613202,3.231281850322858e-09,4.095468344331969,4.999999998404558,4.999999999929405,4.1709277619650595e-12,3.431380293940821e-12,10.333333347519558,55.349961835554055
182,17,150.32,21.5775,2.2282860636,5.4414749927,0.0,0.638505,7.228286063558099,-12.717075444186928,14.306856508791753,8.86538151934295,4.9999999989682316,4.999999999974327,4.1676756267247105e-12,3.1431150797549856e-12,9.277777790606088,54.83377683555322
182,18,149.08,24.5325,1.989867154275,4.947662874014,0.0,0.74126,6.989867154230976,1.2486071487055506,7.584192024329437e-09,3.2515131615231332e-09,4.99999999795738,4.999999999973417,4.1766538890909395e-12,3.1478842717214185e-12,8.222222234149998,54.1952718355524
182,19,117.75,24.1975,0.91308161896875,4.517459528124,0.0,0.559275,5.913081618885246,0.35380660935423675,1.1405925327424567e-08,4.947662869681644,4.999999998157762,4.9999999999502815,4.1741680934178434e-12,3.3319199043853886e-12,7.16666667678515,53.45401183555157
182,20,115.07,25.695,0.3669616135687499,3.920036016266,1.0,0.0,12.56696161343886,7.566961612430595,3.3112643121532835e-09,9.46512238640004,4.999999996673551,4.999999999946422,1.0633597883404398e-09,7.199999999963867,6.1111111196263534,52.894736835550745
182,21,108.58,25.9075,0.32819214796875,3.29175244978,1.0,0.0,12.528192147820487,7.528192147602515,2.989281558685915e-09,13.385158399355092,4.999999996249471,4.9999999999395115,1.0255214073639022e-09,7.1999999999588,5.055555561136066,45.31578946817705
182,22,53.38,26.0225,0.2742241452749999,2.770443851488,1.0,0.0,12.47422414456773,7.474224144998935,2.811725035825087e-09,16.676910846146118,4.999999995966505,4.999999999687092,1.0045082469799497e-09,7.199999999819854,4.0000000022718005,37.736842100772755
182,23,37.98,24.5375,0.4463430444,2.223475861323,1.0,0.0,12.646343041552138,7.646343035431107,7.368745813984204e-09,19.447354694822693,4.999999997917484,4.999999998003035,1.3055282881422946e-09,7.199999999620088,2.944444443433364,30.15789473349475
182,24,34.21,23.6225,1.2292781662687498,1.781521324796,1.0,0.0,12.964278163041076,-15.488073709851088,23.452351873567498,21.670830548777236,4.999999998342901,4.534999997888369,1.589337313156324e-09,7.199999999491791,1.888888888222054,22.578947366712992
183,1,31.84,23.0925,0.2367749472749999,1.4266782726120002,1.0,0.0,12.436774887151024,11.091095608296774,1.8436146504212367e-08,-1.5064864035181992e-12,1.3456791437192752,4.999999965281762,1.2905611099636135e-07,7.199999986951068,6.750000000000976,39.99999999999999
183,2,29.51,22.5175,0.072684619875,1.180685582937,1.0,0.0,12.272684458302228,7.272683578823832,2.1079048724114476e-08,1.4266782541737721,4.999999782299875,4.999999879576981,1.0915200064266977e-06,7.199999974271027,2.4055557123696727,32.42105276791795
183,3,27.2,20.3475,0.0,1.005236330361,1.0,0.0,11.249999866117514,-0.9500000489485826,4.221085697898424e-08,2.6073638160315618,4.999999941823476,4.049999927530363,7.199999946771937,7.199999954327725,1.3500000946897757,24.842106463524118
183,4,26.19,20.0625,0.0,0.872717068345,1.0,0.0,11.249999870731589,-0.9500000400625139,4.854725975994021e-08,3.6126001041817832,4.999999927248783,4.049999969214755,7.199999952578935,7.199999919098117,1.350000122853533,24.103159092612785
183,5,24.81,19.51,0.0,0.8502224872676,1.0,0.0,10.110926643115238,-2.0890732067969506,6.920607079392165e-08,4.485317123979757,4.999999839684743,4.049999290922168,7.199999961313206,6.060927372485312,1.3500000915840522,23.364211764302134
183,6,24.69,21.5175,0.0,0.898081495081,1.0,0.0,1.2212701743151925e-06,-7.199998723820992,2.8306135353423255e-08,5.335539542041623,6.91958053750339e-08,4.6589727119579665e-07,7.199999881157143,7.88940430859085e-07,1.3500007351684535,23.824288177565943
183,7,20.0,20.8825,0.0,0.955074756153,1.0,0.0,-7.200000208137148,-7.2000002422622815,5.083753380747737e-08,6.233621008816882,3.2138965804695593e-07,4.3361086595025195e-08,7.199999951557887,3.816228410461057e-08,1.3500002797834507,30.664287234202725
183,8,19.53,20.5425,0.0,0.942436621436,1.0,0.0,-10.69999973410726,-10.699999757914574,6.888140773010344e-08,7.188695714132773,3.4999998072041114,4.289595892846689e-08,7.199999959514896,3.479075859681029e-08,1.3500005208543333,37.5042871480131
183,9,18.21,19.25,0.0,1.133373785445,0.0,0.507675,-14.77218078017286,-14.772180834387276,9.264505949617043,8.131132266687803,4.999999925611046,4.084258348390312e-08,7.655013324460407e-12,6.899757397195311e-12,4.500000299674185,44.344287072931685
183,10,19.01,20.045,0.0,1.752578480747,0.0,0.72762,-7.480198260151485,-7.480198309549426,1.752578557110369,1.0251549877456348e-07,4.999999799915481,4.747819960471899e-08,7.591866012503516e-12,6.827796899700249e-12,9.000000187342149,43.83661207293292
183,11,23.17,23.2875,0.0,1.950447187643,0.0,0.7408500000000001,-2.6912964306648988,-2.6912971891337154,1.9504471658569442,2.6151407022241832e-08,7.650382904345854e-08,5.3227537313125634e-08,7.307407937065231e-12,6.9618000484731495e-12,13.49999995451103,43.10899207293416
183,12,28.97,25.14,0.0,2.326340067466,0.0,0.50235,1.0136294055998353e-07,-2.828690064232731,2.326340023355807,4.7936902182668686e-08,1.696617376529919e-07,1.2878516484073638e-07,7.326157333358414e-12,6.981218480118923e-12,13.499999964222184,42.3681420729354
183,13,35.14,27.4275,0.3323287296,2.5832448451050003,1.0,0.0,11.582328618239014,6.582328646511674,5.06637066024806e-08,9.204867521962064e-08,4.999999914854038,4.0499999115880385,2.0352166448438336e-08,7.19999999119389,13.499999973822762,41.865792072936635
183,14,63.96,29.5025,1.4061491736749998,3.0607987112740003,0.0,0.45018,5.45614918525662,0.0059691485195295475,4.439685633862252e-08,2.5832448864921997,4.999999995259675,4.0500000145026585,7.720953231802663e-12,6.698400209586538e-12,13.499999995427553,34.28684473312103
183,15,149.97,41.9125,2.3677131888000003,3.48669751126,0.0,0.54311,7.367713187102952,1.8246031882789762,6.990832515086029e-09,5.644043553371677,4.999999992533852,4.999999999006387,7.852310934957335e-12,5.826654789662102e-12,13.499999975047238,33.83666473312234
183,16,236.39,30.965,3.13656948781875,3.959541269188,0.0,0.582545,8.136569487248956,2.554024470456298,2.0980660955731076e-08,9.130741057643146,4.999999996023583,4.999999999645124,7.716167379262407e-12,4.874253593038115e-12,12.444444413873716,33.29355473312364
183,17,286.99,55.785,3.706716360768751,4.578837983019999,0.0,0.66388,8.706716360365512,3.332959771528268,3.608745171596662e-09,13.090282305852677,4.709876585414228,4.999999999787049,7.976033248282732e-12,4.339546276707533e-12,11.38888885512984,32.71100973312496
183,18,261.76,29.9275,4.049904655518751,4.211662419034,0.0,0.6601049999999999,9.049904655049883,3.389799625827571,3.31860605357358e-08,17.669120285265997,4.999999996233751,4.999999999732188,7.720416596739826e-12,4.622711831515747e-12,10.072222226679216,32.04712973312627
183,19,161.99,27.115,4.276090492874999,3.961611613416,0.0,0.56468,9.27609049119776,3.711410289705024,2.0527855977588042e-07,21.880782671115853,4.999999996697255,4.999999998808343,7.755575717447974e-12,5.728381692459708e-12,9.016666668026833,31.387024733127582
183,20,154.96,27.9625,4.212133463475,3.506719519514,0.0,0.66445,9.212133461792131,3.54768338715294,7.852010143892993e-08,25.842394079255016,4.999999996657103,4.99999999885753,7.731440729141783e-12,5.79412114349283e-12,7.96111111081793,30.822344733128894
183,21,133.55,64.6375,3.9444416484187497,3.042053576508,1.0,0.0,16.144441644865907,16.14444161605617,2.9851770387008267e-09,29.349113520250512,2.4609411340277945e-08,4.999999998412442,2.543713948098535e-09,7.199999999360737,6.905555553518251,30.157894733130203
183,22,63.31,41.7375,3.4584347845687504,2.621333381711,1.0,0.0,14.708434782820826,9.708434787099508,6.813395228812787e-09,32.391167093774754,4.999999988745921,4.050000005538443,5.1621644754828825e-09,7.1999999977143805,1.3500000218702852,22.578947367799966
183,23,39.5,28.18,2.77889791471875,2.121500004134,0.0,0.7014150000000001,6.828897869381313,1.1274828499016722,5.7699295900100234e-08,35.0125004686736,4.9999999713542715,4.049999964237721,7.714898365725216e-12,6.992390611735049e-12,1.3500000055880308,15.000000006690568
183,24,33.0,26.1875,1.860911134875,1.663599073937,0.0,0.418,5.9109110337963635,-38.304688316437364,38.79759948903491,37.13400041510938,4.999999877048252,4.0499999147722905,7.863018822667649e-12,7.096884860174633e-12,1.3500000195431665,14.298585006690569
184,1,26.58,23.8325,0.51719511346875,1.35214275046,1.0,0.0,9.74219596350476,9.742195372007247,3.677568139497053e-08,-2.944751062137101e-12,6.04871347645835e-08,2.0250010845588653,5.42606674366057e-07,7.199999813849725,6.750000000000284,39.99999999999756
184,2,23.72,23.3475,0.133053309675,1.085020234335,1.0,0.0,0.13305304270040788,-6.287374805766328,3.695783636178072e-08,1.3521427136795847,6.846080862823921e-08,4.102217594506771e-08,6.42042810409877,5.306603095106852e-08,4.499998849373616,32.42105334299792
184,3,22.23,23.7775,0.0,0.937415872715,1.0,0.0,-7.200000038502881,-7.199999968367906,5.77418126627977e-08,2.4371629110554944,1.7845433993216995e-07,6.094600899103593e-08,7.199999886543998,9.34264946062337e-08,4.499998865408999,38.52045998603035
184,4,21.67,24.18,0.0,0.7762329968202,1.0,0.0,-7.200001020462939,-7.20000088621851,7.913221381683371e-08,3.3745787260277345,1.0692196812311921e-06,6.93245433781843e-08,7.199999924965375,1.1777440859160638e-07,4.499998958301494,45.36045977990103
184,5,21.98,24.785,0.0,0.705667032577,1.0,0.0,-7.2000002132220065,-7.199999979994811,6.14376716776674e-08,4.150811643714963,2.918439917106161e-07,8.680632383470937e-08,7.199999907494024,1.9397480373270668e-07,4.499999843573857,52.20045958464273
184,6,23.68,25.3275,0.0,0.7059974304572001,1.0,0.0,-1.1777915922514256e-06,-5.797737469892051e-07,3.5302626748186315e-08,4.856478614853671,6.522294605688361e-08,1.1195154540534238e-07,1.1526904303919412e-06,5.614924601003472e-07,4.5000000097845145,59.040459292575605
184,7,21.82,25.29,0.0,0.8290066262912,1.0,0.0,-7.200000433444598,-7.199999956814543,6.890085067889969e-08,5.562476010007729,4.865006647426881e-07,9.559790595203062e-08,7.199999916806268,4.197957905070688e-07,4.49999994409773,59.04045979658439
184,8,21.63,23.315,0.0,0.850798580665,0.0,0.38868,-0.3886803752218515,-0.38868038109513925,5.248906959889791e-08,6.39148256739764,3.995943494879272e-07,7.096638488611984e-08,3.68152542998275e-12,1.1248313851339012e-11,4.500000275732149,65.88045927565754
184,9,20.37,22.45,0.0,0.985772196214,1.0,0.0,-20.428053050245484,-20.428053015841915,8.2280532239322,7.242281095573217,4.999999931696895,4.068507051045273e-08,7.1999999576899425,5.679217394203964e-08,4.500000556519758,65.49177927565502
184,10,21.44,23.65,0.0,1.643194123146,1.0,0.0,-13.843193402319661,-13.843193316989023,1.6431940123181183,6.785370711565624e-08,4.999999517960313,5.537849286091139e-08,7.19999993219935,9.011043164678308e-08,9.000000449846185,72.33177917567657
184,11,26.04,28.255000000000003,0.0,1.7962769044579998,1.0,0.0,-1.55546336525751e-07,7.199999810872283,4.578351983544103e-08,1.7868216086306925e-07,1.1501792005269107e-07,7.077703961197569e-08,5.5052759672614744e-08,7.199999955948603,13.499999954483693,79.17177901640994
184,12,30.81,37.285,0.0,2.208686714872,1.0,0.0,-7.31305569287182e-07,7.199999806049684,2.0262798843683835e-08,1.7962770373577643,7.154053648719795e-07,5.72919176990167e-07,1.6831432185797166e-08,7.199999985629526,13.49999997935975,71.5928317466528
184,13,46.09,43.6025,0.4895893999687501,2.549597761383,1.0,0.0,7.6895893796787425,7.689589357003924,7.851678690053886e-09,4.004963731968555,6.099838956675153e-08,4.0032223595828974e-08,7.243556147039805e-09,7.199999993094732,13.499999986648191,64.0138844093421
184,14,99.04,70.74,1.472676511275,3.041539733014,1.0,0.0,12.722676511971414,7.722676526168133,2.3239385314951273e-09,6.554561485501686,4.999999985506199,4.050000006769298,2.5467188186012767e-09,7.1999999984990195,13.499999997067802,56.43493705506467
184,15,149.86,78.305,2.4015103227000005,3.46353911546,0.0,0.4003199999999999,7.401510318480891,2.0011903363570283,2.2299322989579215e-09,9.59610121619354,4.999999981361256,4.99999999724416,1.1463486936429617e-11,1.3853922264834961e-11,13.499999976505517,48.85598969063645
184,16,246.14,84.93,3.171652312275,3.92319400393,1.0,0.0,15.371652311237398,11.834615502932749,1.8662891841054407e-09,13.059640329425317,3.537036805065429,4.99999999957953,1.7592428644929898e-09,7.199999999767114,12.444444407239754,48.455669690630124
184,17,260.85,242.8325,3.74174207701875,4.577132866016001,1.0,0.0,15.941742069245501,15.941742074837673,3.4112064304442756e-10,16.982834331490608,1.0260493516674468e-09,4.999999999568342,3.536082037533401e-10,7.19999999996425,10.07222197671116,40.876722324118994
184,18,173.68,61.0275,3.4382025972,4.33588919221,0.0,0.57619,8.438202594842554,2.8620125971314128,3.5185281289051164e-09,21.55996719716692,4.999999994897313,4.999999998343465,1.1656828736853819e-11,1.4118222890962131e-11,4.516666422559155,33.29777495606493
184,19,111.03,31.8275,3.7813116915,3.94963987855,0.0,0.548705,8.781311669535254,3.232606650304696,2.2671684576726564e-08,25.895856385859606,4.999999997825003,4.9999999792991865,1.1993135590691153e-11,1.3487870677008832e-11,3.461110864252748,32.72158495605894
184,20,105.46,38.2925,3.7647066961687496,3.467387666068,0.0,0.53709,8.76470648411682,3.227616478439739,1.0011579941886864e-08,29.845496241738942,4.9999999972739975,4.999999789554159,1.1904016852521798e-11,1.343546952284785e-11,2.4055553297424805,32.172879956052945
184,21,76.57,37.225,2.9969981371687493,2.957226306038,1.0,0.0,14.246998128658158,9.246998117887163,1.0043231022726033e-08,33.31288389779619,4.9999999943464,4.0499999967684,9.56203365902286e-09,7.199999997900705,1.3500000055657708,31.63578995604692
184,22,37.12,25.4975,3.2188735323,2.410852892525,1.0,0.0,14.468873468623237,9.468873410276675,3.511672355105892e-08,36.27011019379156,4.99999997249151,4.04999996120981,6.269627110274382e-08,7.199999987070649,1.3500000040714295,24.056842598913278
184,23,30.45,23.115,1.83215277196875,1.970240944592,1.0,0.0,13.082152652382192,0.882153349742189,1.2943218708314058e-07,38.680963051200244,4.999999927170405,4.049999926862236,7.199999265090814,7.199999972604158,1.350000022416154,16.477895303657473
184,24,26.46,22.1525,1.5753723144750005,1.518042056538,1.0,0.0,8.775372429267838,-40.59387374598507,42.169245922878595,40.65120386636026,3.698305281165228e-07,3.288089416464307e-07,7.199999915140554,7.199999818580415,1.3500000381360877,15.738947265906111
185,1,21.54,21.6575,0.6877192744687499,1.213049871186,1.0,0.0,1.4194321631867265e-07,0.6877191048012662,6.130591871373733e-09,-5.699914383880734e-13,1.2373958767563345e-08,3.515727574346811e-08,2.078363484235414e-07,2.1518167367431403e-08,6.749999999994997,39.99999999999794
185,2,19.42,19.9775,0.113420441475,0.988977848151,1.0,0.0,-7.199999948204089,-7.086579551605402,1.0306986610848408e-08,1.2130498650546715,2.992568343967243e-08,1.3360455821171307e-08,7.199999976805502,1.0602321721743367e-08,6.749999972062362,40.00000017478957
185,3,18.35,25.33,0.0,0.7924207481132001,1.0,0.0,-12.064197694316356,0.1358022672868139,1.5990261693560553e-08,2.2020277028987096,4.864197697465846,4.999999985522537,7.199999985677398,7.199999980898325,6.749999984144994,46.84000014159231
185,4,17.86,25.98,0.0,0.6611419367596,1.0,0.0,-12.199999936337754,3.341338158847217e-08,2.1025676710945344e-08,2.994448435021795,4.999999931462111,4.99999998857413,7.1999999878395755,7.199999985167169,5.572222372389233,46.10105277966968
185,5,17.77,26.53,0.0,0.6260733382778,1.0,0.0,-12.199999947330992,2.7129514718022642e-08,2.2321953559839436e-08,3.6555903507559493,4.999999940468715,4.999999990254364,7.199999988159234,7.199999987825617,4.516666767839564,45.36210541530762
185,6,17.85,33.225,0.0,0.6641454532512,1.0,0.0,-12.199999940045943,5.2538717946105796e-08,2.13155474002909e-08,4.281663666712091,4.999999932454244,4.999999997474962,7.199999987855908,7.199999996690165,3.4611111695289885,44.62315804845084
185,7,17.66,23.385,0.0,0.7301079027178,1.0,0.0,-12.199999957164591,-7.199999722660017,2.424485211508226e-08,4.945809098648085,4.999999950440104,4.9999999287131445,7.199999988580552,3.118929215410241e-07,2.405555555982746,43.884210671974806
