day,hour,flexible_load,inflexible_load,total_load
6,13,0.23725647622,0.36228288012248,0.59953935634248
6,14,0.214898910381,0.36930104922798,0.58419995960898
6,15,0.194940954956,0.38390513504543,0.5788460900014301
6,16,0.199871795623,0.41442213158776997,0.6142939272107699
6,17,0.228038200043,0.5203080704836001,0.7483462705266001
6,18,0.34065076021992396,0.7022441552539,1.042894915473824
6,19,0.342680860201,0.8340028520097,1.1766837122107001
6,20,0.348311425067,0.8576076176774,1.2059190427444
6,21,0.316948334383,0.8221289428852,1.1390772772682
6,22,0.279493832987,0.7614079817666,1.0409018147536
6,23,0.222444902182,0.6336021751912,0.8560470773732
6,24,0.17184175457004,0.5199963786009,0.69183813317094
7,1,0.31857099665728,0.39801230789941,0.7165833045566901
7,2,0.57072908849402,0.34699110675104,0.91772019524506
7,3,0.7312078296155601,0.3317587012828,1.06296653089836
7,4,0.9713158873385599,0.3266644158713,1.2979803032098598
7,5,1.2281204196033002,0.3170770263887,1.5451974459920002
7,6,1.5173347151004,0.34923542627680004,1.8665701413772
7,7,2.7430374487331997,0.43325653081914,3.1762939795523395
7,8,1.8725209336652,0.5232786203656,2.3957995540308
7,9,1.1725043122016,0.4719020077264,1.644406319928
7,10,0.415162114153,0.37575161539174,0.7909137295447399
7,11,0.351539045609,0.36778132694218,0.7193203725511801
7,12,0.297952002332,0.36697262298858,0.66492462532058
7,13,0.257092666479,0.36384937851298,0.62094204499198
7,14,0.231828825036,0.37080461084888006,0.60263343588488
7,15,0.210312389289,0.38518887168493,0.59550126097393
7,16,0.215602566803,0.41562529149086996,0.63122785829387
7,17,0.248747684628,0.521561335612,0.77030902024
7,18,0.45501520152100006,0.7036040404196,1.1586192419406
7,19,0.378326592113,0.835793875169,1.214120467282
7,20,0.388454767027,0.8596729387506,1.2481277057776001
7,21,0.355215788858,0.823959118656,1.1791749075140001
7,22,0.311086567473,0.7629333881122999,1.0740199555853
7,23,0.247819027298,0.6346291933807,0.8824482206787
7,24,0.174898122283,0.5206230623883,0.6955211846713001
8,1,0.149842373307854,0.39801230789941,0.547854681207264
8,2,0.4493009441464,0.34699110675104,0.79629205089744
8,3,0.65111557771664,0.3317587012828,0.98287427899944
8,4,0.6306690055069,0.3266644158713,0.9573334213782
8,5,0.7338787214115401,0.3170770263887,1.05095574780024
8,6,0.8319907689523001,0.34923542627680004,1.1812261952291
8,7,0.9058165078803999,0.43325653081914,1.33907303869954
8,8,0.8799753668488599,0.5232786203656,1.4032539872144598
8,9,0.75829665251012,0.4719020077264,1.23019866023652
8,10,0.58033089639726,0.37575161539174,0.956082511789
8,11,0.366878405653448,0.36778132694218,0.734659732595628
8,12,0.298780373914,0.36697262298858,0.6657529969025799
8,13,0.25782124204,0.36384937851298,0.6216706205529801
8,14,0.23271826268,0.37080461084888006,0.60352287352888
8,15,0.21110132903,0.38518887168493,0.59629020071493
8,16,0.216365394097,0.41562529149086996,0.63199068558787
8,17,0.249329012944,0.521561335612,0.770890348556
8,18,0.317138323154,0.7036040404196,1.0207423635736
8,19,0.378348898363,0.835793875169,1.214142773532
8,20,0.388506086387,0.8596729387506,1.2481790251376
8,21,0.35508105843,0.823959118656,1.179040177086
8,22,0.310907546481,0.7629333881122999,1.0738409345933
8,23,0.247599252366,0.6346291933807,0.8822284457467
8,24,0.17441754472,0.5206230623883,0.6950406071083001
9,1,0.0874174542083,0.39768386913341003,0.48510132334171
9,2,0.0546809789235,0.34679107843314005,0.40147205735664004
9,3,0.047162229265,0.3316392497013,0.3788014789663
9,4,0.0502072227275,0.326564483187,0.3767717059145
9,5,0.0765851622843,0.3169161506822,0.39350131296650004
9,6,0.211440071399284,0.3489353023252,0.560375373724484
9,7,0.418419427753,0.43265616809904,0.85107559585204
9,8,0.468321375941,0.5221342467881,0.9904556227291
9,9,0.437141576363,0.4700481021116,0.9071896784746
9,10,0.380156725459,0.37360610397644,0.7537628294354399
9,11,0.322680137428,0.36576422597498,0.68844436340298
9,12,0.274780782175,0.36520581851398004,0.6399866006889801
9,13,0.237234282478,0.36228288012248,0.59951716260048
9,14,0.214872030801,0.36930104922798,0.58417308002898
9,15,0.194927570789,0.38390513504543,0.57883270583443
9,16,0.19991264058,0.41442213158776997,0.61433477216777
9,17,0.228305740123,0.5203080704836001,0.7486138106066
9,18,0.290880176542,0.7022441552539,0.9931243317959
9,19,0.343159096341,0.8340028520097,1.1771619483507
9,20,0.348720685096,0.8576076176774,1.2063283027734
9,21,0.317164680376,0.8221289428852,1.1392936232611999
9,22,0.27947887233,0.7614079817666,1.0408868540966
9,23,0.222190813524,0.6336021751912,0.8557929887152
9,24,0.158312543415,0.5199963786009,0.6783089220159
10,1,0.0871424435845,0.39768386913341003,0.48482631271791005
10,2,0.0544227853714,0.34679107843314005,0.40121386380454005
10,3,0.0469279687865,0.3316392497013,0.3785672184878
10,4,0.050221498139,0.326564483187,0.376785981326
10,5,0.27360551640042,0.3169161506822,0.5905216670826201
10,6,0.48333538638452,0.3489353023252,0.83227068870972
10,7,1.4052974058493,0.43265616809904,1.83795357394834
10,8,0.83115995718062,0.5221342467881,1.3532942039687201
10,9,0.74808697432512,0.4700481021116,1.2181350764367198
10,10,0.65840974887658,0.37360610397644,1.03201585285302
10,11,0.47470888937469996,0.36576422597498,0.84047311534968
10,12,0.353555318043164,0.36520581851398004,0.718761136557144
10,13,0.237944903398,0.36228288012248,0.60022778352048
10,14,0.21574713913,0.36930104922798,0.58504818835798
10,15,0.195809165283,0.38390513504543,0.57971430032843
10,16,0.200823914787,0.41442213158776997,0.61524604637477
10,17,0.229234631115,0.5203080704836001,0.7495427015986
10,18,1.1890323266160001,0.7022441552539,1.8912764818699002
10,19,0.344030508161,0.8340028520097,1.1780333601707
10,20,0.349613804386,0.8576076176774,1.2072214220633999
10,21,0.318141536439,0.8221289428852,1.1402704793242
10,22,0.280477479848,0.7614079817666,1.0418854616146
10,23,0.223180785168,0.6336021751912,0.8567829603592
10,24,0.159328208616,0.5199963786009,0.6793245872169
11,1,0.21463367944584,0.39768386913341003,0.61231754857925
11,2,0.35118437517092,0.34679107843314005,0.6979754536040601
11,3,0.54986891611986,0.3316392497013,0.88150816582116
11,4,0.6790098789708201,0.326564483187,1.0055743621578201
11,5,0.8085610259062401,0.3169161506822,1.1254771765884402
11,6,0.8774636881611599,0.3489353023252,1.22639899048636
11,7,0.84224888184672,0.43265616809904,1.27490504994576
11,8,1.53631900864566,0.5221342467881,2.05845325543376
11,9,1.04395809486988,0.4700481021116,1.5140061969814798
11,10,0.83644313681114,0.37360610397644,1.21004924078758
11,11,0.323084849759,0.36576422597498,0.68884907573398
11,12,0.27480366721,0.36520581851398004,0.64000948572398
