day,hour,flexible_load,inflexible_load,total_load
314,19,1.106450984425,0.7622006201706,1.8686516045955999
314,20,1.0632303587324,0.7660217849177,1.8292521436501
314,21,0.968632673379,0.7487010282229001,1.7173337016019001
314,22,0.8951400858554001,0.6913350612528,1.5864751471082
314,23,0.7849038613532,0.5708010596195,1.3557049209727001
314,24,0.644509152787,0.4674805495001,1.1119897022871
315,1,0.4701666515012,0.35485492991129997,0.8250215814124999
315,2,0.3910854057737999,0.3084176470923,0.6995030528660999
315,3,0.3353585955832,0.29159593251078997,0.62695452809399
315,4,0.3225545917314,0.28699949955459003,0.60955409128599
315,5,0.3466813438889,0.27894157228409,0.62562291617299
315,6,0.47171603807960005,0.30879834653299,0.78051438461259
315,7,0.7619280639222,0.37267430291340004,1.1346023668356
315,8,0.7607967721158,0.4429102478424,1.2037070199582
315,9,0.6648211759086,0.4027625066288,1.0675836825373999
315,10,0.5486890047889,0.33011434527789996,0.8788033500668
315,11,0.4933136764625,0.32386596403150003,0.817179640494
315,12,0.421808207346,0.3230290213293,0.7448372286753
315,13,0.36218137546170004,0.3207583785715,0.6829397540332001
315,14,0.29321557276866,0.3263482396359,0.6195638124045599
315,15,0.20109071811541,0.3406504382194,0.54174115633481
315,16,0.2254594154503,0.3753926045476,0.6008520199978999
315,17,0.25791178593174,0.4833716581946,0.7412834441263401
315,18,0.275476660611,0.6552906888198,0.9307673494308
315,19,0.38752127915137996,0.7639916433299,1.15151292248128
315,20,0.40863591489221995,0.7680871059909999,1.17672302088322
315,21,0.34447893936726,0.7505312039937,1.09501014336096
315,22,0.270283694311,0.6928604675985,0.9631441619095
315,23,0.215182513435,0.571828077809,0.787010591244
315,24,0.151500720369,0.4681072332874,0.6196079536564
316,1,0.0807684619459,0.35485492991129997,0.43562339185719995
316,2,0.0496748726497,0.3084176470923,0.358092519742
316,3,0.0426612634767,0.29159593251078997,0.33425719598749
316,4,0.0456184437307,0.28699949955459003,0.33261794328529004
316,5,0.0708513258371,0.27894157228409,0.34979289812118997
316,6,0.184581762102,0.30879834653299,0.49338010863499
316,7,0.396155514945,0.37267430291340004,0.7688298178584001
316,8,0.44436729519,0.4429102478424,0.8872775430324
316,9,0.416628982598,0.4027625066288,0.8193914892267999
316,10,0.36232921092,0.33011434527789996,0.6924435561978999
316,11,0.306880438195,0.32386596403150003,0.6307464022265
316,12,0.260352868016,0.3230290213293,0.5833818893453
316,13,0.224917927666,0.3207583785715,0.5456763062375001
316,14,0.203126462773,0.3263482396359,0.5294747024088999
316,15,0.184443353914,0.3406504382194,0.5250937921334
316,16,0.18907792205,0.3753926045476,0.5644705265976
316,17,0.217983391649,0.4833716581946,0.7013550498436
316,18,0.277334285029,0.6552906888198,0.9326249738487999
316,19,0.331274875591,0.7639916433299,1.0952665189209
316,20,0.340402352417,0.7680871059909999,1.108489458408
316,21,0.310766505714,0.7505312039937,1.0612977097076999
316,22,0.27193024541,0.6928604675985,0.9647907130085
316,23,0.216418197261,0.571828077809,0.78824627507
316,24,0.152513035608,0.4681072332874,0.6206202688954
317,1,0.0764184383835,0.3545264911453,0.4309449295288
317,2,0.0478577325064,0.3082176187744,0.35607535128080003
317,3,0.0415318285549,0.29147648092919,0.33300830948409
317,4,0.0444996507102,0.28689956687019,0.33139921758039004
317,5,0.0677132782892,0.27878069657759,0.34649397486679
317,6,0.172779121517,0.30849822258148996,0.48127734409849
317,7,0.367829751329,0.37207394019330003,0.7399036915223001
317,8,0.41155421969,0.441765874265,0.8533200939550001
317,9,0.384071097686,0.400908601014,0.7849796987
317,10,0.334114065142,0.3279688338626,0.6620828990045999
317,11,0.283869618387,0.32184886306439997,0.6057184814514
317,12,0.24198645015,0.3212622168546,0.5632486670046
317,13,0.209499296652,0.319191880181,0.528691176833
317,14,0.190321537241,0.3248446780149,0.5151662152559
317,15,0.172939317951,0.3393667015799,0.5123060195309
317,16,0.177397913394,0.3741894446445,0.5515873580385
317,17,0.202390976915,0.48211839306619997,0.6845093699811999
317,18,0.257818298687,0.6539308036539999,0.9117491023409999
317,19,0.303923656078,0.7622006201706,1.0661242762485998
317,20,0.308990951084,0.7660217849177,1.0750127360017
317,21,0.281126635169,0.7487010282229001,1.0298276633919001
317,22,0.248056956634,0.6913350612528,0.9393920178867999
317,23,0.197776280855,0.5708010596195,0.7685773404745
317,24,0.141790739724,0.4674805495001,0.6092712892241
318,1,0.0794265212872,0.3545264911453,0.4339530124325
318,2,0.0505861636107,0.3082176187744,0.3588037823851
318,3,0.0440197055744,0.29147648092919,0.33549618650359
318,4,0.0467677501009,0.28689956687019,0.33366731697109003
318,5,0.0699824314132,0.27878069657759,0.34876312799079
318,6,0.175430234032,0.30849822258148996,0.48392845661348993
318,7,0.370756080738,0.37207394019330003,0.7428300209313
318,8,0.414498849624,0.441765874265,0.856264723889
318,9,0.387071676428,0.400908601014,0.7879802774419999
318,10,0.336916041881,0.3279688338626,0.6648848757436
318,11,0.286299923839,0.32184886306439997,0.6081487869033999
318,12,0.244200930976,0.3212622168546,0.5654631478306
318,13,0.211471256475,0.319191880181,0.530663136656
318,14,0.19198211506,0.3248446780149,0.5168267930749
318,15,0.174428695072,0.3393667015799,0.5137953966519
318,16,0.17883311387,0.3741894446445,0.5530225585145
318,17,0.203837041237,0.48211839306619997,0.6859554343031999
318,18,0.258865646532,0.6539308036539999,0.912796450186
318,19,0.305320438802,0.7622006201706,1.0675210589725999
318,20,0.310289670973,0.7660217849177,1.0763114558906999
318,21,0.282139463997,0.7487010282229001,1.0308404922199002
318,22,0.248827456396,0.6913350612528,0.9401625176488
318,23,0.198333323194,0.5708010596195,0.7691343828135
318,24,0.142111240722,0.4674805495001,0.6095917902221
319,1,0.0794589665139,0.3545264911453,0.4339854576592
319,2,0.050475114666,0.3082176187744,0.35869273344040004
319,3,0.043842765448,0.29147648092919,0.33531924637718996
319,4,0.0465491075243,0.28689956687019,0.33344867439449
319,5,0.0698050800765,0.27878069657759,0.34858577665409
319,6,0.175552229629,0.30849822258148996,0.4840504522104899
319,7,0.371532328441,0.37207394019330003,0.7436062686343
319,8,0.415348105913,0.441765874265,0.857113980178
319,9,0.387750737615,0.400908601014,0.788659338629
319,10,0.337291654255,0.3279688338626,0.6652604881176001
319,11,0.286325861205,0.32184886306439997,0.6081747242694
319,12,0.243950485955,0.3212622168546,0.5652127028096
319,13,0.211017176994,0.319191880181,0.530209057175
319,14,0.191549715323,0.3248446780149,0.5163943933379
319,15,0.173824407166,0.3393667015799,0.5131911087459
319,16,0.17823709629,0.3741894446445,0.5524265409344999
319,17,0.203230780127,0.48211839306619997,0.6853491731932
319,18,0.258402300968,0.6539308036539999,0.9123331046219999
319,19,0.304785981164,0.7622006201706,1.0669866013345999
319,20,0.309866260856,0.7660217849177,1.0758880457737
319,21,0.281722491915,0.7487010282229001,1.0304235201379002
319,22,0.24826669843,0.6913350612528,0.9396017596827999
319,23,0.197622034887,0.5708010596195,0.7684230945065
319,24,0.14112087338,0.4674805495001,0.6086014228801
320,1,0.0782099062286,0.3545264911453,0.4327363973739
320,2,0.049137674508,0.3082176187744,0.3573552932824
320,3,0.0425121169533,0.29147648092919,0.33398859788248997
320,4,0.0452413592175,0.28689956687019,0.33214092608769
320,5,0.0685661572778,0.27878069657759,0.34734685385539
320,6,0.1747125325,0.30849822258148996,0.4832107550814899
320,7,0.371394151934,0.37207394019330003,0.7434680921273
320,8,0.415336974629,0.441765874265,0.857102848894
320,9,0.387648685931,0.400908601014,0.7885572869449999
320,10,0.337020626365,0.3279688338626,0.6649894602276001
320,11,0.285925000305,0.32184886306439997,0.6077738633694
320,12,0.243332124367,0.3212622168546,0.5645943412216
320,13,0.209951134471,0.319191880181,0.529143014652
320,14,0.190245182839,0.3248446780149,0.5150898608539001
320,15,0.172520226982,0.3393667015799,0.5118869285619
320,16,0.176870604959,0.3741894446445,0.5510600496035
320,17,0.201933724226,0.48211839306619997,0.6840521172922
320,18,0.257007664984,0.6539308036539999,0.910938468638
320,19,0.303614856512,0.7622006201706,1.0658154766826
320,20,0.308802994325,0.7660217849177,1.0748247792427001
320,21,0.280702372941,0.7487010282229001,1.0294034011639002
320,22,0.247113497814,0.6913350612528,0.9384485590667999
320,23,0.196286112454,0.5708010596195,0.7670871720735
320,24,0.139664249162,0.4674805495001,0.6071447986620999
321,1,0.0765854233662,0.3545264911453,0.4311119145115
321,2,0.0473268621999,0.3082176187744,0.3555444809743
321,3,0.0407204723218,0.29147648092919,0.33219695325098997
321,4,0.0434299308247,0.28689956687019,0.33032949769489
321,5,0.0668175833697,0.27878069657759,0.34559827994729003
321,6,0.173279656002,0.30849822258148996,0.48177787858348997
321,7,0.370667633166,0.37207394019330003,0.7427415733593
321,8,0.414845856857,0.441765874265,0.8566117311220001
321,9,0.387072912786,0.400908601014,0.7879815137999999
321,10,0.336305206928,0.3279688338626,0.6642740407906
321,11,0.285082236615,0.32184886306439997,0.6069310996794
321,12,0.32846672973856,0.3212622168546,0.6497289465931599
321,13,0.47463551644979995,0.319191880181,0.7938273966307999
321,14,0.5543391304842,0.3248446780149,0.8791838084991
321,15,0.6631930086854,0.3393667015799,1.0025597102653
321,16,0.6642739869031999,0.3741894446445,1.0384634315477
321,17,0.632715265927,0.48211839306619997,1.1148336589932
321,18,0.606278397574,0.6539308036539999,1.260209201228
321,19,0.723512995712,0.7622006201706,1.4857136158826
321,20,0.7336686671138,0.7660217849177,1.4996904520315
321,21,0.6882043515064,0.7487010282229001,1.4369053797293
321,22,0.6282689850028,0.6913350612528,1.3196040462556
321,23,0.5217624123562,0.5708010596195,1.0925634719757
321,24,0.40060931449709997,0.4674805495001,0.8680898639971999
322,1,0.2616425478012,0.35485492991129997,0.6164974777125
322,2,0.1869728094016,0.3084176470923,0.4953904564939
322,3,0.14037345644628,0.29159593251078997,0.43196938895706993
322,4,0.1358989205752,0.28699949955459003,0.42289842012979006
322,5,0.15596004089048,0.27894157228409,0.43490161317457
322,6,0.29231029098546,0.30879834653299,0.60110863751845
322,7,0.50030777724208,0.37267430291340004,0.87298208015548
322,8,0.6176620842025999,0.4429102478424,1.060572332045
322,9,0.7816124406418,0.4027625066288,1.1843749472706
322,10,0.9110560219402,0.33011434527789996,1.2411703672180998
322,11,1.0274116952924,0.32386596403150003,1.3512776593239
322,12,1.1004850526484,0.3230290213293,1.4235140739777
322,13,1.1845037339634001,0.3207583785715,1.5052621125349002
322,14,1.2695363601112,0.3263482396359,1.5958845997470998
322,15,1.3349942166156,0.3406504382194,1.675644654835
322,16,1.278756319456,0.3753926045476,1.6541489240036
322,17,1.1581623725584,0.4833716581946,1.641534030753
322,18,1.0097361082386,0.6552906888198,1.6650267970584
322,19,1.0528937524828001,0.7639916433299,1.8168853958127
322,20,0.9809964892668,0.7680871059909999,1.7490835952578
322,21,0.9147106366524,0.7505312039937,1.6652418406461
322,22,0.8402357089215999,0.6928604675985,1.5330961765200999
322,23,0.6956715790204,0.571828077809,1.2674996568294001
322,24,0.5150078026354,0.4681072332874,0.9831150359228
323,1,0.3631457686698,0.35485492991129997,0.7180006985810999
323,2,0.2919335330743,0.3084176470923,0.6003511801665999
323,3,0.2655380442732,0.29159593251078997,0.55713397678399
323,4,0.240478037424,0.28699949955459003,0.52747753697859
323,5,0.2533096991046,0.27894157228409,0.53225127138869
323,6,0.3971840680323,0.30879834653299,0.70598241456529
323,7,0.6943762320247999,0.37267430291340004,1.0670505349382
323,8,0.7834121979804001,0.4429102478424,1.2263224458228001
323,9,0.7935733436865999,0.4027625066288,1.1963358503153998
323,10,0.9423470433956,0.33011434527789996,1.2724613886735
323,11,0.9862056888052,0.32386596403150003,1.3100716528367
323,12,1.078040665721,0.3230290213293,1.4010696870502999
323,13,1.1859181936468,0.3207583785715,1.5066765722183
323,14,1.2642353289272001,0.3263482396359,1.5905835685631002
323,15,1.3252669100324002,0.3406504382194,1.6659173482518002
323,16,1.2660233414078,0.3753926045476,1.6414159459553999
323,17,1.1722493289691998,0.4833716581946,1.6556209871637997
323,18,1.0770642850222,0.6552906888198,1.732354973842
323,19,1.1036990629946,0.7639916433299,1.8676907063244998
323,20,1.068991438294,0.7680871059909999,1.837078544285
323,21,0.9928321868206,0.7505312039937,1.7433633908143
323,22,0.9013735773986,0.6928604675985,1.5942340449971
323,23,0.744464334658,0.571828077809,1.316292412467
323,24,0.5897185858602,0.4681072332874,1.0578258191476
324,1,0.4049053809405,0.3545264911453,0.7594318720858
324,2,0.3178599029597,0.3082176187744,0.6260775217341
324,3,0.2631632900388,0.29147648092919,0.55463977096799
324,4,0.2128544855115,0.28689956687019,0.49975405238169
324,5,0.20342477206679999,0.27878069657759,0.48220546864439
324,6,0.3475617745136,0.30849822258148996,0.65605999709509
324,7,0.5641863164268,0.37207394019330003,0.9362602566200999
324,8,0.7110287635842,0.441765874265,1.1527946378492
324,9,0.6647696937242,0.400908601014,1.0656782947382
324,10,0.6314916090780001,0.3279688338626,0.9594604429406001
324,11,0.71962458408,0.32184886306439997,1.0414734471444
324,12,0.8539847264758001,0.3212622168546,1.1752469433304
324,13,0.9998678485416002,0.319191880181,1.3190597287226002
324,14,1.0708212042388001,0.3248446780149,1.3956658822537
324,15,1.1156827458494,0.3393667015799,1.4550494474293
324,16,1.0761354221302,0.3741894446445,1.4503248667747
324,17,0.9897733205692,0.48211839306619997,1.4718917136354
324,18,0.9120333750221999,0.6539308036539999,1.5659641786761997
324,19,1.0135702648842,0.7622006201706,1.7757708850548
324,20,1.0123385957178002,0.7660217849177,1.7783603806355002
324,21,0.9301551170875999,0.7487010282229001,1.6788561453105
324,22,0.8355702465835999,0.6913350612528,1.5269053078363999
324,23,0.6777208324434,0.5708010596195,1.2485218920629
324,24,0.5337438246666001,0.4674805495001,1.0012243741667
325,1,0.36696688601069993,0.3545264911453,0.7214933771559999
325,2,0.2845214109886,0.3082176187744,0.592739029763
325,3,0.24171035118939999,0.29147648092919,0.53318683211859
325,4,0.2078757355859,0.28689956687019,0.49477530245609
325,5,0.2135088949622,0.27878069657759,0.49228959153979
325,6,0.32778066025819996,0.30849822258148996,0.6362788828396899
325,7,0.43780791288676,0.37207394019330003,0.80988185308006
325,8,0.48601742480550003,0.441765874265,0.9277832990705001
325,9,0.6005514436296,0.400908601014,1.0014600446436
325,10,0.5472850751764,0.3279688338626,0.875253909039
325,11,0.6490461499616,0.32184886306439997,0.970895013026
325,12,0.7487986225422,0.3212622168546,1.0700608393967999
325,13,0.8354483776142001,0.319191880181,1.1546402577952
325,14,0.9520222287232,0.3248446780149,1.2768669067381
325,15,1.0433249911182,0.3393667015799,1.3826916926981
325,16,1.0015273763482,0.3741894446445,1.3757168209927
325,17,0.9172057576446,0.48211839306619997,1.3993241507107999
325,18,0.7570142680462,0.6539308036539999,1.4109450717002
325,19,0.9092056284468,0.7622006201706,1.6714062486174
325,20,0.8719289806364,0.7660217849177,1.6379507655541001
325,21,0.791960167971,0.7487010282229001,1.5406611961939
325,22,0.7153408671574,0.6913350612528,1.4066759284102
325,23,0.5978280825162,0.5708010596195,1.1686291421357
325,24,0.4658905465472,0.4674805495001,0.9333710960473001
326,1,0.324079033816,0.3545264911453,0.6786055249613
326,2,0.248891075974,0.3082176187744,0.5571086947484001
326,3,0.2133368726704,0.29147648092919,0.50481335359959
326,4,0.1944691662262,0.28689956687019,0.48136873309639006
326,5,0.186923715501,0.27878069657759,0.46570441207859004
326,6,0.321318264629,0.30849822258148996,0.6298164872104899
326,7,0.5828464555747,0.37207394019330003,0.9549203957680001
326,8,0.6792820257204,0.441765874265,1.1210478999853999
326,9,0.8059954435764,0.400908601014,1.2069040445904
326,10,0.9253910304090001,0.3279688338626,1.2533598642716002
326,11,1.0415610336694001,0.32184886306439997,1.3634098967338
326,12,1.1404111384942,0.3212622168546,1.4616733553488
326,13,1.2223454584153999,0.319191880181,1.5415373385963997
326,14,1.2690131913252,0.3248446780149,1.5938578693401002
326,15,1.3345833731310002,0.3393667015799,1.6739500747109002
326,16,1.2610218829872002,0.3741894446445,1.6352113276317002
326,17,1.1551367447868,0.48211839306619997,1.6372551378529998
326,18,1.0601788131314,0.6539308036539999,1.7141096167854
326,19,1.08202886245,0.7622006201706,1.8442294826206
326,20,1.0214308602656,0.7660217849177,1.7874526451833
326,21,0.9452468031434,0.7487010282229001,1.6939478313663001
326,22,0.8620622946566,0.6913350612528,1.5533973559094
326,23,0.735751329949,0.5708010596195,1.3065523895685
326,24,0.5780396460676,0.4674805495001,1.0455201955677
327,1,0.4259928774136,0.3545264911453,0.7805193685589
327,2,0.3274475774961,0.3082176187744,0.6356651962705
327,3,0.2821961291128,0.29147648092919,0.57367261004199
327,4,0.2507986598827,0.28689956687019,0.53769822675289
327,5,0.2571243009538,0.27878069657759,0.5359049975313901
327,6,0.3934856157877,0.30849822258148996,0.70198383836919
327,7,0.667137264946,0.37207394019330003,1.0392112051393
327,8,0.7740551207402,0.441765874265,1.2158209950052
327,9,0.9169451065596002,0.400908601014,1.3178537075736
327,10,1.0064324372576,0.3279688338626,1.3344012711201998
327,11,1.0809153480638,0.32184886306439997,1.4027642111282002
327,12,1.0255938664664,0.3212622168546,1.346856083321
327,13,1.0252135697568001,0.319191880181,1.3444054499378
327,14,1.1282151580031998,0.3248446780149,1.4530598360180997
327,15,1.2320750114290002,0.3393667015799,1.5714417130089002
327,16,1.1797089885156,0.3741894446445,1.5538984331601
327,17,1.1442967614238,0.48211839306619997,1.62641515449
327,18,1.1558807920094,0.6539308036539999,1.8098115956634
327,19,1.1570765426357998,0.7622006201706,1.9192771628063998
327,20,1.0949293727002,0.7660217849177,1.8609511576179
327,21,0.7809964115082,0.7487010282229001,1.5296974397311
327,22,0.6516175182244,0.6913350612528,1.3429525794772
327,23,0.49390964964179995,0.5708010596195,1.0647107092613
327,24,0.3331216074868,0.4674805495001,0.8006021569869
328,1,0.15719645506964,0.3545264911453,0.51172294621494
328,2,0.06688233432119,0.3082176187744,0.37509995309559
328,3,0.0406874822173,0.29147648092919,0.33216396314649
328,4,0.0434614715316,0.28689956687019,0.33036103840179004
328,5,0.067549375777,0.27878069657759,0.34633007235459
328,6,0.176714173472,0.30849822258148996,0.48521239605349
328,7,0.378983230849,0.37207394019330003,0.7510571710423
328,8,0.424752957631,0.441765874265,0.866518831896
328,9,0.396376256755,0.400908601014,0.7972848577689999
328,10,0.344270608279,0.3279688338626,0.6722394421416
328,11,0.291958314886,0.32184886306439997,0.6138071779504
328,12,0.248467570684,0.3212622168546,0.5697297875386
328,13,0.214631536022,0.319191880181,0.533823416203
328,14,0.194656746933,0.3248446780149,0.5195014249479
328,15,0.176565838127,0.3393667015799,0.5159325397069
328,16,0.181195173945,0.3741894446445,0.5553846185895
328,17,0.207091641687,0.48211839306619997,0.6892100347532
328,18,0.264397559031,0.6539308036539999,0.9183283626849998
328,19,0.312279290647,0.7622006201706,1.0744799108176
328,20,0.317626834269,0.7660217849177,1.0836486191867
328,21,0.288852326959,0.7487010282229001,1.0375533551819
328,22,0.25447991263,0.6913350612528,0.9458149738828
328,23,0.20238957957,0.5708010596195,0.7731906391895
328,24,0.14422765628,0.4674805495001,0.6117082057801
329,1,0.084535253354,0.35485492991129997,0.4393901832653
329,2,0.0519779045497,0.3084176470923,0.360395551642
329,3,0.0446621395345,0.29159593251078997,0.33625807204528996
329,4,0.0477035594691,0.28699949955459003,0.33470305902369
329,5,0.0742059325246,0.27894157228409,0.35314750480869
329,6,0.193178536274,0.30879834653299,0.5019768828069899
329,7,0.41472900362,0.37267430291340004,0.7874033065334001
329,8,0.465731654198,0.4429102478424,0.9086419020404
329,9,0.436117141976,0.4027625066288,0.8388796486048
329,10,0.378791039263,0.33011434527789996,0.7089053845408999
329,11,0.320501205372,0.32386596403150003,0.6443671694035
329,12,0.271516514424,0.3230290213293,0.5945455357533
329,13,0.234143925719,0.3207583785715,0.5549023042905
329,14,0.210994138069,0.3263482396359,0.5373423777049
329,15,0.191240223716,0.3406504382194,0.5318906619354
329,16,0.195911526609,0.3753926045476,0.5713041311566
329,17,0.22601162899,0.4833716581946,0.7093832871846
329,18,0.288440660132,0.6552906888198,0.9437313489518
329,19,0.34484079395,0.7639916433299,1.1088324372798999
329,20,0.354245026903,0.7680871059909999,1.122332132894
329,21,0.323600987779,0.7505312039937,1.0741321917727
329,22,0.283073732748,0.6928604675985,0.9759342003464999
329,23,0.22525276718,0.571828077809,0.797080844989
329,24,0.158522680095,0.4681072332874,0.6266299133824
330,1,0.0841223406721,0.35485492991129997,0.43897727058339997
330,2,0.0515333029819,0.3084176470923,0.3599509500742
330,3,0.0441333761845,0.29159593251078997,0.33572930869528994
330,4,0.047242943147,0.28699949955459003,0.33424244270159004
330,5,0.0739068705641,0.27894157228409,0.35284844284819
330,6,0.193212670314,0.30879834653299,0.50201101684699
330,7,0.415411610505,0.37267430291340004,0.7880859134184
330,8,0.46617294704,0.4429102478424,0.9090831948824001
330,9,0.4366816137,0.4027625066288,0.8394441203288
330,10,0.379334281913,0.33011434527789996,0.7094486271909
330,11,0.320902112521,0.32386596403150003,0.6447680765525
330,12,0.271654655576,0.3230290213293,0.5946836769053
330,13,0.234191838709,0.3207583785715,0.5549502172805001
330,14,0.216615204509328,0.3263482396359,0.542963444145228
330,15,0.19158676287,0.3406504382194,0.5322372010894
330,16,0.196507853745,0.3753926045476,0.5719004582926
330,17,0.226767770781,0.4833716581946,0.7101394289756
330,18,0.289065918286,0.6552906888198,0.9443566071058
330,19,0.38216159646358,0.7639916433299,1.14615323979348
330,20,0.42502263706933996,0.7680871059909999,1.19310974306034
330,21,0.39468097841606,0.7505312039937,1.14521218240976
330,22,0.3290597011998,0.6928604675985,1.0219201687983
330,23,0.225283019068,0.571828077809,0.797111096877
330,24,0.158256591428,0.4681072332874,0.6263638247154
331,1,0.0782780702394,0.3545264911453,0.4328045613847
331,2,0.048194790374,0.3082176187744,0.3564124091484
331,3,0.0413117283469,0.29147648092919,0.33278820927609
331,4,0.0442014816449,0.28689956687019,0.33110104851509004
331,5,0.0686384869258,0.27878069657759,0.34741918350339
331,6,0.178812954124,0.30849822258148996,0.48731117670548996
331,7,0.383043800792,0.37207394019330003,0.7551177409853
331,8,0.429160099216,0.441765874265,0.870925973481
331,9,0.400163362283,0.400908601014,0.801071963297
331,10,0.347828567627,0.3279688338626,0.6757974014896
331,11,0.295211996406,0.32184886306439997,0.6170608594703999
331,12,0.251367448635,0.3212622168546,0.5726296654895999
331,13,0.217299433731,0.319191880181,0.536491313912
331,14,0.197120098225,0.3248446780149,0.5219647762399
331,15,0.178801260422,0.3393667015799,0.5181679620019
331,16,0.183485837086,0.3741894446445,0.5576752817305
331,17,0.20966723478,0.48211839306619997,0.6917856278462
331,18,0.267326926259,0.6539308036539999,0.9212577299129999
331,19,0.315873606895,0.7622006201706,1.0780742270656
331,20,0.320991296649,0.7660217849177,1.0870130815667
331,21,0.291658188395,0.7487010282229001,1.0403592166179
331,22,0.256955091781,0.6913350612528,0.9482901530337999
331,23,0.204275220729,0.5708010596195,0.7750762803485001
331,24,0.145534664587,0.4674805495001,0.6130152140871
332,1,0.0801331304868,0.3545264911453,0.4346596216321
332,2,0.0499321509137,0.3082176187744,0.35814976968810003
332,3,0.0430307112768,0.29147648092919,0.33450719220599
332,4,0.0458984266656,0.28689956687019,0.33279799353579004
332,5,0.0702399767826,0.27878069657759,0.34902067336019005
332,6,0.180708356719,0.30849822258148996,0.48920657930048994
332,7,0.385348978363,0.37207394019330003,0.7574229185563001
332,8,0.431204575638,0.441765874265,0.872970449903
332,9,0.402478301724,0.400908601014,0.8033869027380001
332,10,0.349907197099,0.3279688338626,0.6778760309616
332,11,0.296773105146,0.32184886306439997,0.6186219682103999
332,12,0.252431987742,0.3212622168546,0.5736942045966
332,13,0.218169469095,0.319191880181,0.537361349276
332,14,0.197853107305,0.3248446780149,0.5226977853199
332,15,0.1794950491,0.3393667015799,0.5188617506799
332,16,0.184121718968,0.3741894446445,0.5583111636125
332,17,0.210291488093,0.48211839306619997,0.6924098811592
332,18,0.268253098669,0.6539308036539999,0.9221839023229998
332,19,0.316554238171,0.7622006201706,1.0787548583416
332,20,0.321777668651,0.7660217849177,1.0877994535687
332,21,0.292583865168,0.7487010282229001,1.0412848933909
332,22,0.257793526003,0.6913350612528,0.9491285872558
332,23,0.205118753366,0.5708010596195,0.7759198129855001
332,24,0.146250219097,0.4674805495001,0.6137307685971
333,1,0.0806794325877,0.3545264911453,0.435205923733
333,2,0.0503800081509,0.3082176187744,0.3585976269253
333,3,0.0435242641147,0.29147648092919,0.33500074504389
333,4,0.0464377575222,0.28689956687019,0.33333732439239006
333,5,0.0708909603469,0.27878069657759,0.34967165692449004
333,6,0.181785639439,0.30849822258148996,0.49028386202048996
333,7,0.387239362891,0.37207394019330003,0.7593133030843
333,8,0.433365697966,0.441765874265,0.875131572231
333,9,0.404070440223,0.400908601014,0.8049790412369999
333,10,0.351753076301,0.3279688338626,0.6797219101636001
333,11,0.298431129589,0.32184886306439997,0.6202799926534
333,12,0.254084470217,0.3212622168546,0.5753466870716
333,13,0.219798023432,0.319191880181,0.5389899036129999
333,14,0.199294461266,0.3248446780149,0.5241391392809001
333,15,0.18057951189,0.3393667015799,0.5199462134699
333,16,0.185170874085,0.3741894446445,0.5593603187295
333,17,0.211386948544,0.48211839306619997,0.6935053416101999
333,18,0.268836081441,0.6539308036539999,0.9227668850949999
333,19,0.31720738123,0.7622006201706,1.0794080014006
333,20,0.322439932907,0.7660217849177,1.0884617178247
333,21,0.293363518544,0.7487010282229001,1.0420645467669
333,22,0.258525651325,0.6913350612528,0.9498607125778
333,23,0.205594744195,0.5708010596195,0.7763958038145
333,24,0.146604680975,0.4674805495001,0.6140852304751
334,1,0.0808799522152,0.3545264911453,0.4354064433605
334,2,0.0503885602458,0.3082176187744,0.35860617902020003
334,3,0.0435045948514,0.29147648092919,0.33498107578059
334,4,0.0464155660365,0.28689956687019,0.33331513290669
334,5,0.071081978321,0.27878069657759,0.34986267489859
334,6,0.182221075556,0.30849822258148996,0.49071929813748993
334,7,0.388267645272,0.37207394019330003,0.7603415854653
334,8,0.434763929694,0.441765874265,0.876529803959
334,9,0.40509223532,0.400908601014,0.806000836334
334,10,0.351605812734,0.3279688338626,0.6795746465965999
334,11,0.297876431338,0.32184886306439997,0.6197252944024
334,12,0.253138877194,0.3212622168546,0.5744010940486
334,13,0.218292803804,0.319191880181,0.537484683985
334,14,0.197466825002,0.3248446780149,0.5223115030169
334,15,0.191102543520006,0.3393667015799,0.530469245099906
334,16,0.20416522111576998,0.3741894446445,0.57835466576027
334,17,0.23429919220902,0.48211839306619997,0.7164175852752199
334,18,0.267845837013,0.6539308036539999,0.9217766406669999
334,19,0.316709386944,0.7622006201706,1.0789100071146
334,20,0.321990008536,0.7660217849177,1.0880117934537
334,21,0.292795460511,0.7487010282229001,1.0414964887339
334,22,0.257762340713,0.6913350612528,0.9490974019658001
334,23,0.204611702597,0.5708010596195,0.7754127622165
334,24,0.145367487406,0.4674805495001,0.6128480369061
335,1,0.0792710899364,0.39716803766711,0.47643912760351004
335,2,0.0486878490461,0.34799472646661,0.39668257551271
335,3,0.0415838346611,0.3299197556062,0.3715035902673
335,4,0.0443405454591,0.3248449890919,0.369185534551
335,5,0.0687948478154,0.3151966565871,0.3839915044025
335,6,0.180058728917,0.34979504871016,0.52985377762716
335,7,0.38651304469,0.4294751005072,0.8159881451972
335,8,0.432852217136,0.5158580975135,0.9487103146495
335,9,0.49392693019884,0.46617924448660003,0.96010617468544
335,10,0.4856409481815,0.37558352353491,0.8612244717164099
335,11,0.37632737221115997,0.36739771956599,0.74372509177715
335,12,0.253297031592,0.36683931210499,0.62013634369699
335,13,0.219633155163,0.36391637371349,0.58354952887649
