day,hour,flexible_load,inflexible_load,total_load
177,22,0.7488290916188001,0.5481791592381999,1.297008250857
177,23,0.5738460094376,0.44847694162539997,1.0223229510629999
177,24,0.4103109796796,0.33856997641047004,0.74888095609007
178,1,0.2866978220336,0.29446664290886,0.58116446494246
178,2,0.1859103165759,0.27763896093695,0.46354927751285
178,3,0.14009781811029998,0.27314225026505,0.41324006837535
178,4,0.08674544381398,0.26553231473955,0.35227775855353005
178,5,0.06405985893578,0.29178581164906,0.35584567058483996
178,6,0.0,0.34127451088785,0.34127451088785
178,7,0.134400523818,0.3856612907399,0.5200618145579
178,8,0.11677664724140001,0.33766928751552,0.45444593475692
178,9,0.25305512095730004,0.28915497022274,0.54221009118004
178,10,0.326157674187,0.28729291974521,0.6134505939322099
178,11,0.3837426308858,0.2852200799113,0.6689627107971
178,12,0.44373323570839995,0.28356213123880003,0.7272953669472
178,13,0.5520178490152,0.288950489192,0.8409683382072
178,14,0.6993216569555999,0.29757131367370004,0.9968929706292999
178,15,0.8976931631871999,0.31295063640710996,1.21064379959431
178,16,1.2151744886834,0.36333351812981,1.57850800681321
178,17,1.763906444661,0.44215033822526006,2.20605678288626
178,18,1.554146776049,0.48720179392952,2.04134856997852
178,19,1.3971391308360002,0.528578613299,1.9257177441350002
178,20,1.159027670802,0.5925081726093,1.7515358434113
178,21,0.9809937889838,0.6384239462144,1.6194177351982
178,22,0.767218935209,0.5481791592381999,1.3153980944472
178,23,0.5933394468882,0.44847694162539997,1.0418163885135998
178,24,0.43920057137979995,0.33856997641047004,0.77777054779027
179,1,0.315277767083,0.29446664290886,0.60974440999186
179,2,0.2133370819161,0.27763896093695,0.49097604285305
179,3,0.1405560727757,0.27314225026505,0.41369832304075005
179,4,0.09274039357351999,0.26553231473955,0.35827270831307
179,5,0.10168204189712,0.29178581164906,0.39346785354617997
179,6,0.05297523476575999,0.34127451088785,0.39424974565361
179,7,0.1956757042144,0.3856612907399,0.5813369949543
179,8,0.25433040781,0.33766928751552,0.59199969532552
179,9,0.370479403246,0.28915497022274,0.65963437346874
179,10,0.47453414802660004,0.28729291974521,0.76182706777181
179,11,0.555461912763,0.2852200799113,0.8406819926743001
179,12,0.6487380317461999,0.28356213123880003,0.932300162985
179,13,0.8027067101402,0.288950489192,1.0916571993322
179,14,0.9618796460546,0.29757131367370004,1.2594509597283001
179,15,1.1535611037408,0.31295063640710996,1.46651174014791
179,16,1.471274176402,0.36333351812981,1.8346076945318102
179,17,1.947535886985,0.44215033822526006,2.38968622521026
179,18,1.659637584301,0.48720179392952,2.14683937823052
179,19,1.436230105264,0.528578613299,1.964808718563
179,20,1.1724299694526,0.5925081726093,1.7649381420619
179,21,0.9613472003718,0.6384239462144,1.5997711465862001
179,22,0.7609019286192,0.5481791592381999,1.3090810878574
179,23,0.5826354241664,0.44847694162539997,1.0311123657918
179,24,0.4423244147142,0.33856997641047004,0.78089439112467
180,1,0.31851578573980005,0.29446664290886,0.61298242864866
180,2,0.2425150427414,0.27763896093695,0.5201540036783501
180,3,0.1974796904699,0.27314225026505,0.47062194073495
180,4,0.17674257895489998,0.26553231473955,0.44227489369445
180,5,0.160668811311,0.29178581164906,0.45245462296006
180,6,0.1243248074934,0.34127451088785,0.46559931838125
180,7,0.2465121331009,0.3856612907399,0.6321734238408
180,8,0.2688160548207,0.33766928751552,0.60648534233622
180,9,0.3443885533866,0.28915497022274,0.6335435236093401
180,10,0.45577211141,0.28729291974521,0.74306503115521
180,11,0.5516018475126,0.2852200799113,0.8368219274238999
180,12,0.6093225448416,0.28356213123880003,0.8928846760804
180,13,0.7741031005389999,0.288950489192,1.0630535897309998
180,14,0.9155047614248,0.29757131367370004,1.2130760750985
180,15,1.0829112480786,0.31295063640710996,1.39586188448571
180,16,1.2877638371728002,0.36333351812981,1.6510973553026103
180,17,1.7140175405720002,0.44215033822526006,2.1561678787972602
180,18,1.514924293704,0.48720179392952,2.00212608763352
180,19,1.312423109349,0.528578613299,1.841001722648
180,20,1.0970963692176,0.5925081726093,1.6896045418269
180,21,0.9316022970902,0.6384239462144,1.5700262433046
180,22,0.7510568870086,0.5481791592381999,1.2992360462467998
180,23,0.55720277664,0.44847694162539997,1.0056797182653998
180,24,0.4211569112668,0.33856997641047004,0.75972688767727
181,1,0.303153703564,0.29446664290886,0.59762034647286
181,2,0.2194721224222,0.27763896093695,0.49711108335915
181,3,0.1744017960842,0.27314225026505,0.44754404634925005
181,4,0.119500637882,0.26553231473955,0.38503295262155
181,5,0.1093380247912,0.29178581164906,0.40112383644025995
181,6,0.04553021197936,0.34127451088785,0.38680472286721
181,7,0.1850226737824,0.3856612907399,0.5706839645223001
181,8,0.190320138082,0.33766928751552,0.5279894255975199
181,9,0.250084821324,0.28915497022274,0.53923979154674
181,10,0.3177271435724,0.28729291974521,0.6050200633176099
181,11,0.4195851000086,0.2852200799113,0.7048051799199
181,12,0.499272639972,0.28356213123880003,0.7828347712108
181,13,0.6238462236012,0.288950489192,0.9127967127932
181,14,0.7825597451078,0.29757131367370004,1.0801310587815
181,15,0.9819750513586,0.31295063640710996,1.2949256877657098
181,16,1.2127318936964,0.36333351812981,1.57606541182621
181,17,1.677455006827,0.44215033822526006,2.11960534505226
181,18,1.474355210076,0.48720179392952,1.96155700400552
181,19,1.323287887891,0.528578613299,1.85186650119
181,20,1.1219199202527999,0.5925081726093,1.7144280928620999
181,21,0.9050945015146001,0.6384239462144,1.5435184477290003
181,22,0.7715122588737999,0.5481791592381999,1.3196914181119999
181,23,0.6474366928852,0.44847694162539997,1.0959136345106
181,24,0.5274771069506,0.33856997641047004,0.8660470833610701
182,1,0.4400375429336,0.29445135794262,0.73448890087622
182,2,0.37876648912919997,0.27729760000159,0.65606408913079
182,3,0.33249362963480006,0.27279466432249,0.6052882939572901
182,4,0.300992675024,0.26528516650269,0.56627784152669
182,5,0.2957183169884,0.29160358625698,0.58732190324538
182,6,0.290130674855,0.34268512441141,0.6328157992664101
182,7,0.3513377465426,0.39047702778091,0.74181477432351
182,8,0.36476119451719996,0.34311109271979,0.70787228723699
182,9,0.4640544859536,0.29218415062489,0.75623863657849
182,10,0.6120526770942,0.28886145176623,0.90091412886043
182,11,0.7086465619981999,0.28777554881153,0.9964221108097299
182,12,0.8640700566144,0.28594115695673,1.15001121357113
182,13,1.05441593494,0.29122288443513,1.34563881937513
182,14,1.3074072879758,0.29956950527713,1.60697679325293
182,15,1.4260531867040003,0.31360090429693,1.7396540910009302
182,16,1.6973727566649999,0.36514365987272,2.06251641653772
182,17,2.194360979011,0.44272406958888,2.63708504859988
182,18,1.877618473992,0.48834252794385,2.36596100193585
182,19,1.666002492658,0.5293757534317001,2.1953782460897
182,20,1.4317661621710003,0.5942192642008,2.0259854263718005
182,21,1.2127931285922,0.6398644221195,1.8526575507117
182,22,1.0496809455818,0.5486787391333,1.5983596847151
182,23,0.8666384698362001,0.4477250158587,1.3143634856949
182,24,0.714279814999,0.33908015117404,1.05335996617304
183,1,0.5868280901548,0.29445135794262,0.88127944809742
183,2,0.49902072039960005,0.27729760000159,0.7763183204011901
183,3,0.43407377911379996,0.27279466432249,0.70686844343629
183,4,0.3859503414886,0.26528516650269,0.65123550799129
183,5,0.39129419181180003,0.29160358625698,0.68289777806878
183,6,0.436442493657,0.34268512441141,0.77912761806841
183,7,0.4647829684438,0.39047702778091,0.85525999622471
183,8,0.44616339187380005,0.34311109271979,0.7892744845935901
183,9,0.5546265245952001,0.29218415062489,0.8468106752200901
183,10,0.6960059468176,0.28886145176623,0.98486739858383
183,11,0.7736676630520001,0.28777554881153,1.06144321186353
183,12,0.8744572361046,0.28594115695673,1.16039839306133
183,13,0.9249240376746001,0.29122288443513,1.21614692210973
183,14,1.0861204891072,0.29956950527713,1.3856899943843302
183,15,1.2404031528758002,0.31360090429693,1.55400405717273
183,16,1.445341809379,0.36514365987272,1.81048546925172
183,17,1.879964680819,0.44272406958888,2.32268875040788
