day,hour,flexible_load,inflexible_load,total_load
176,17,9.745766623197001,1.1936242794623,10.939390902659301
176,18,8.902774337102,1.2574129505611,10.160187287663101
176,19,7.924091718462,1.3498701993353,9.2739619177973
176,20,7.063153309394,1.5821075537659999,8.64526086316
176,21,6.599453474156,1.805683699564,8.40513717372
176,22,6.295121761325,1.522581254755,7.81770301608
176,23,5.534024636031,1.1470214760004,6.6810461120313995
176,24,4.8234670055688,0.7648502767947001,5.5883172823635
177,1,4.2256536342586,0.6129912484441999,4.8386448827028
177,2,3.9970219328124004,0.5437672062394,4.5407891390518005
177,3,3.6251574023621997,0.5296344018515,4.1547918042136995
177,4,3.4694938181669,0.5274071838764,3.9969010020433
177,5,3.505654370737,0.5842679020073,4.0899222727443
177,6,3.825994537626,0.7360494945892999,4.5620440322153
177,7,4.3541827335539995,0.9305356861228,5.2847184196768
177,8,5.490259113407999,0.8761716875461,6.3664308009541
177,9,6.4656666282329995,0.8196524640627,7.285319092295699
177,10,7.0735169955109995,0.8349973150196999,7.908514310530699
177,11,7.053188486663,0.8466100214577,7.8997985081207
177,12,7.768529768169,0.8296103860707,8.598140154239701
177,13,7.9724302355750005,0.8046931222627001,8.7771233578377
177,14,8.884823048678,0.7944296995957001,9.679252748273699
177,15,9.09399152434,0.8274701375807,9.9214616619207
177,16,9.194467358085,0.9456243278807,10.1400916859657
177,17,9.269795792638,1.1523803610233,10.422176153661301
177,18,9.05056042238,1.2173842492431,10.2679446716231
177,19,8.26468852385,1.3099179862553,9.5746065101053
177,20,7.682433885092999,1.541442955196,9.223876840289
177,21,7.125349836263001,1.7641423659909998,8.889492202254
177,22,6.680809719669001,1.4895725076050002,8.170382227274
177,23,6.059368018644999,1.1288974898254,7.1882655084703995
177,24,5.4675651668328005,0.7571809798997,6.2247461467325005
178,1,5.0188944680311005,0.6129912484441999,5.631885716475301
178,2,4.4718620997798,0.5437672062394,5.0156293060192
178,3,4.127804042307501,0.5296344018515,4.657438444159001
178,4,3.8544678082149,0.5274071838764,4.3818749920913
178,5,3.706043554533,0.5842679020073,4.2903114565403
178,6,4.219234735893,0.7360494945892999,4.9552842304823
178,7,4.7290534666770006,0.9305356861228,5.659589152799801
178,8,5.430003486075001,0.8761716875461,6.306175173621101
178,9,6.266563034209,0.8196524640627,7.0862154982717
178,10,7.186784468291,0.8349973150196999,8.0217817833107
178,11,8.018947606529,0.8466100214577,8.8655576279867
178,12,9.098532051637001,0.8296103860707,9.9281424377077
178,13,8.627356471188,0.8046931222627001,9.4320495934507
178,14,9.725515918919,0.7944296995957001,10.519945618514699
178,15,10.016566712112,0.8274701375807,10.844036849692701
178,16,9.809603313284,0.9456243278807,10.755227641164701
178,17,10.103448551011999,1.1523803610233,11.255828912035298
178,18,9.516803751960998,1.2173842492431,10.734188001204098
178,19,8.667042958937,1.3099179862553,9.9769609451923
178,20,7.809861027185001,1.541442955196,9.351303982381001
178,21,7.097462048676,1.7641423659909998,8.861604414667
178,22,6.662807496761,1.4895725076050002,8.152380004366
178,23,5.605672213492,1.1288974898254,6.7345697033174
178,24,4.997274833386499,0.7571809798997,5.754455813286199
179,1,4.5383119155794,0.6129912484441999,5.1513031640236004
179,2,4.1829210203758,0.5437672062394,4.7266882266152
179,3,3.6967639407669,0.5296344018515,4.2263983426184
179,4,3.5135563506908003,0.5274071838764,4.0409635345672
179,5,3.3500795545629996,0.5842679020073,3.9343474565702996
179,6,3.7865742349599993,0.7360494945892999,4.5226237295492995
179,7,4.140194389106,0.9305356861228,5.0707300752288
179,8,5.269387678781,0.8761716875461,6.145559366327101
179,9,6.046763808823,0.8196524640627,6.8664162728857
179,10,6.881245078608999,0.8349973150196999,7.716242393628699
179,11,7.286269164168,0.8466100214577,8.1328791856257
179,12,7.632106425542,0.8296103860707,8.4617168116127
179,13,8.215689171792,0.8046931222627001,9.0203822940547
179,14,8.413860209177,0.7944296995957001,9.2082899087727
179,15,9.214532148370997,0.8274701375807,10.042002285951698
179,16,9.25195652654,0.9456243278807,10.197580854420702
179,17,9.973723293164,1.1523803610233,11.1261036541873
179,18,9.384449142459,1.2173842492431,10.6018333917021
179,19,8.491180022950001,1.3099179862553,9.801098009205301
179,20,7.474723490585999,1.541442955196,9.016166445782
179,21,6.932873062521,1.7641423659909998,8.697015428512
179,22,6.366317684922,1.4895725076050002,7.855890192526999
179,23,5.536049650335,1.1288974898254,6.6649471401604
179,24,4.743337614346499,0.7571809798997,5.500518594246199
180,1,4.199736728394999,0.6129912484441999,4.812727976839199
180,2,3.7914433966214998,0.5437672062394,4.3352106028609
180,3,3.3841412547389003,0.5296344018515,3.9137756565904
180,4,3.0527452654908998,0.5274071838764,3.5801524493673
180,5,2.8914623479439996,0.5842679020073,3.4757302499512996
180,6,3.104023035422,0.7360494945892999,3.8400725300113
180,7,3.420108274753,0.9305356861228,4.3506439608758
180,8,4.702609840518999,0.8761716875461,5.578781528065099
180,9,5.1760903335210005,0.8196524640627,5.9957427975837
180,10,7.092988370962,0.8349973150196999,7.9279856859816995
180,11,7.366839259728,0.8466100214577,8.2134492811857
180,12,7.767943249991,0.8296103860707,8.5975536360617
180,13,8.299968875878,0.8046931222627001,9.104661998140699
180,14,8.162404823380001,0.7944296995957001,8.9568345229757
180,15,8.511919632451999,0.8274701375807,9.3393897700327
180,16,8.971355648395,0.9456243278807,9.916979976275702
180,17,9.170056784315,1.1523803610233,10.322437145338299
180,18,8.760138563637998,1.2173842492431,9.977522812881098
180,19,8.057807331168,1.3099179862553,9.3677253174233
180,20,6.943082213209,1.541442955196,8.484525168405
180,21,6.397129398125,1.7641423659909998,8.161271764116
180,22,5.844011693838,1.4895725076050002,7.333584201442999
180,23,5.246740164114,1.1288974898254,6.3756376539394
180,24,4.6902694032032,0.7571809798997,5.4474503831029
181,1,4.381627258258,0.6129912484441999,4.994618506702199
181,2,3.9875970790080997,0.5437672062394,4.531364285247499
181,3,3.7424525041007,0.5296344018515,4.2720869059522
181,4,3.4047010234535002,0.5274071838764,3.9321082073299003
181,5,3.208763533831,0.5842679020073,3.7930314358383
181,6,3.4728358485839994,0.7360494945892999,4.208885343173299
181,7,4.040171439355,0.9305356861228,4.970707125477801
181,8,5.149811584258001,0.8761716875461,6.025983271804101
181,9,6.154000391793,0.8196524640627,6.9736528558557
181,10,6.689744357903999,0.8349973150196999,7.524741672923699
181,11,7.028709472982,0.8466100214577,7.8753194944397
181,12,7.756174533788,0.8296103860707,8.5857849198587
181,13,8.195853618311,0.8046931222627001,9.0005467405737
181,14,8.214709972938001,0.7944296995957001,9.009139672533701
181,15,8.717699286503999,0.8274701375807,9.5451694240847
181,16,9.254016001314,0.9456243278807,10.1996403291947
181,17,9.260160224212001,1.1523803610233,10.412540585235302
181,18,8.677333456591,1.2173842492431,9.8947177058341
181,19,8.127008127054001,1.3099179862553,9.436926113309301
181,20,6.933193356632,1.541442955196,8.474636311828
181,21,6.414621824735,1.7641423659909998,8.178764190726
181,22,5.832723751253999,1.4895725076050002,7.322296258859
181,23,5.176569822684,1.1288974898254,6.3054673125094
181,24,4.468089293671101,0.7571809798997,5.225270273570801
182,1,3.9507528338703004,0.6191360875753,4.5698889214456
182,2,3.5666097554308003,0.5472871846142999,4.1138969400451
182,3,3.2828770161659,0.531722769889,3.8145997860549
182,4,3.0636771285631,0.5311146676153,3.5947917961784
182,5,3.102623673784,0.5896101783167,3.6922338521007
182,6,3.4577650691760002,0.7548414357327,4.212606504908701
182,7,3.811282781707,0.9737729270907001,4.7850557087976995
182,8,3.9481874887909996,0.9317625039502999,4.8799499927413
182,9,4.188916744804001,0.8783392786033,5.0672560234073005
182,10,5.384565652538,0.8950419596454999,6.2796076121835
182,11,5.889605712231,0.9136639225265,6.8032696347575
182,12,6.460580654685,0.8913070556475,7.3518877103325
182,13,6.178999474718,0.8612994418075,7.0402989165255
182,14,6.490629271469,0.8457219478315,7.3363512193005
182,15,6.929400065451,0.8712993871585,7.8006994526095
182,16,6.6924473244569995,0.9933965874024999,7.685843911859499
182,17,7.031624302352,1.1948990828357,8.2265233851877
182,18,7.470240381208,1.2593804054993,8.7296207867073
182,19,6.833181458043001,1.3490837024157,8.182265160458702
182,20,6.349874808436,1.5860920613210001,7.935966869756999
182,21,6.025683266901,1.8096501182380003,7.835333385139
182,22,5.679507915777,1.5240968589259998,7.203604774703
182,23,5.022134934163,1.1445033578393,6.1666382920022995
182,24,4.4980197766739,0.768243934637,5.266263711310899
183,1,4.1074538259116,0.6191360875753,4.7265899134869
183,2,3.8562328356944002,0.5472871846142999,4.4035200203087
183,3,3.5623400146632997,0.531722769889,4.0940627845523
183,4,3.3422739266711003,0.5311146676153,3.8733885942864004
183,5,3.3739407591869996,0.5896101783167,3.9635509375036997
183,6,3.739973037765,0.7548414357327,4.4948144734977
183,7,4.0038022161910005,0.9737729270907001,4.977575143281701
183,8,5.052820567602001,0.9317625039502999,5.984583071552301
183,9,6.091188129163,0.8783392786033,6.9695274077663
183,10,7.103756591183999,0.8950419596454999,7.998798550829499
183,11,7.375096054559,0.9136639225265,8.2887599770855
183,12,7.724386405743001,0.8913070556475,8.615693461390501
183,13,8.106333753842,0.8612994418075,8.9676331956495
183,14,8.356134580341001,0.8457219478315,9.2018565281725
183,15,8.287373099659,0.8712993871585,9.1586724868175
183,16,8.51285049176,0.9933965874024999,9.5062470791625
183,17,8.853465088038,1.1948990828357,10.0483641708737
183,18,8.425647697936,1.2593804054993,9.6850281034353
183,19,7.794774178442,1.3490837024157,9.1438578808577
183,20,7.178136624258,1.5860920613210001,8.764228685579
183,21,6.748081299365001,1.8096501182380003,8.557731417603001
183,22,6.230886067968,1.5240968589259998,7.754982926894
183,23,5.439799466721,1.1445033578393,6.5843028245603
183,24,4.767207009030099,0.768243934637,5.535450943667099
184,1,4.1801902561458,0.6145312261763,4.7947214823221005
184,2,3.8677412576996,0.5442407397943,4.4119819974939
184,3,3.4297194590303,0.5301297983662,3.9598492573965
184,4,3.2128314463497003,0.5279983194193001,3.7408297657690004
184,5,3.225735092051,0.5848307036497,3.8105657957007
184,6,3.513118492869,0.7424450048787,4.2555634977476995
184,7,3.808667099404,0.9490846716626999,4.7577517710667
184,8,4.589387106945,0.8939189864603,5.4833060934053
184,9,5.811478376205,0.8258030439833,6.6372814201883
184,10,6.762280331672001,0.8356396923925,7.597920024064501
184,11,6.602521981005999,0.8524270366444999,7.454949017650499
184,12,7.636389912056,0.8355281320755001,8.4719180441315
184,13,8.020405095811,0.8104467373865,8.8308518331975
184,14,8.116589296537,0.8000754471175,8.9166647436545
184,15,8.340586523845,0.8280639189725,9.1686504428175
184,16,8.740975961379998,0.9514923484315,9.692468309811499
184,17,9.135276923223001,1.1536551643967,10.2889320876197
184,18,8.323572319694998,1.2193517041813,9.542924023876298
184,19,7.944325947806,1.3091314893357,9.2534574371417
184,20,7.070978047492,1.5454274627509998,8.616405510243
184,21,6.68500199253,1.7681087846640002,8.453110777194
184,22,6.237216749212,1.491088111776,7.7283048609880005
184,23,5.372418316845,1.1263793716643,6.4987976885093
184,24,4.6388763706773,0.760574637742,5.3994510084193
185,1,4.3446731377211,0.6145312261763,4.9592043638974
185,2,3.7669772260481,0.5442407397943,4.3112179658424
185,3,3.6388125020227,0.5301297983662,4.1689423003889
185,4,3.2510723043869003,0.5279983194193001,3.7790706238062004
185,5,3.255252872266,0.5848307036497,3.8400835759157
185,6,3.590675933511,0.7424450048787,4.3331209383897
185,7,4.044168916547,0.9490846716626999,4.9932535882097
185,8,4.961053738125999,0.8939189864603,5.8549727245862995
185,9,5.427520837969,0.8258030439833,6.2533238819523005
185,10,6.624031952663,0.8356396923925,7.4596716450555
185,11,6.637655080466999,0.8524270366444999,7.490082117111498
185,12,7.3717181554660005,0.8355281320755001,8.207246287541501
185,13,6.693217359167999,0.8104467373865,7.503664096554499
185,14,7.8162499579219995,0.8000754471175,8.6163254050395
185,15,8.316838135056999,0.8280639189725,9.1449020540295
185,16,8.934621398790002,0.9514923484315,9.886113747221502
185,17,8.954617342800999,1.1536551643967,10.108272507197698
185,18,8.805351343507,1.2193517041813,10.0247030476883
185,19,8.027906401528,1.3091314893357,9.3370378908637
185,20,7.205655891234,1.5454274627509998,8.751083353984999
185,21,7.057816690967001,1.7681087846640002,8.825925475631001
185,22,6.224821690425,1.491088111776,7.715909802201001
185,23,5.763804130548,1.1263793716643,6.890183502212301
185,24,4.9355934227125005,0.760574637742,5.6961680604545
186,1,4.3981210755228,0.6145312261763,5.0126523016991005
186,2,3.8324825861610003,0.5442407397943,4.3767233259553
186,3,3.5741944447849,0.5301297983662,4.1043242431511
186,4,3.2084300830624,0.5279983194193001,3.7364284024817
186,5,3.0974179262350003,0.5848307036497,3.6822486298847004
186,6,3.514898913553,0.7424450048787,4.2573439184317
186,7,3.663386430394,0.9490846716626999,4.6124711020567
186,8,4.445466500826,0.8939189864603,5.3393854872863
186,9,5.271399845545,0.8258030439833,6.0972028895283
186,10,5.971381219385,0.8356396923925,6.8070209117775
186,11,6.696854284840001,0.8524270366444999,7.5492813214845
186,12,6.52908230046,0.8355281320755001,7.3646104325355
186,13,7.035889403195999,0.8104467373865,7.846336140582499
186,14,7.2292253252459995,0.8000754471175,8.029300772363499
186,15,8.031845281862001,0.8280639189725,8.859909200834501
186,16,8.328754998482,0.9514923484315,9.2802473469135
186,17,8.52897212547,1.1536551643967,9.6826272898667
186,18,8.152814957751,1.2193517041813,9.3721666619323
186,19,7.534449535498999,1.3091314893357,8.8435810248347
186,20,6.895804168362,1.5454274627509998,8.441231631113
186,21,6.412800049821,1.7681087846640002,8.180908834484999
186,22,5.7669360609,1.491088111776,7.258024172676
186,23,5.202828568524,1.1263793716643,6.3292079401883
186,24,4.5869820162032005,0.760574637742,5.3475566539452
187,1,4.1469176497528,0.6145312261763,4.7614488759291005
187,2,3.6669441008003,0.5442407397943,4.2111848405946
187,3,3.4374481674479003,0.5301297983662,3.9675779658141
187,4,3.1299234973784,0.5279983194193001,3.6579218167977
187,5,3.08514891476,0.5848307036497,3.6699796184097
187,6,3.573298159734,0.7424450048787,4.3157431646127
187,7,3.622478032484,0.9490846716626999,4.5715627041467
187,8,4.321956411356,0.8939189864603,5.2158753978163
187,9,5.235799960824,0.8258030439833,6.0616030048073
187,10,6.027874454115,0.8356396923925,6.8635141465075
187,11,6.307645600811,0.8524270366444999,7.1600726374554995
187,12,6.447036678981001,0.8355281320755001,7.282564811056501
187,13,6.724368955607,0.8104467373865,7.5348156929935
187,14,7.732449942195999,0.8000754471175,8.532525389313498
187,15,7.376782677404,0.8280639189725,8.2048465963765
187,16,7.2228439710490004,0.9514923484315,8.174336319480501
187,17,7.9131008667669995,1.1536551643967,9.066756031163699
187,18,7.648570323293,1.2193517041813,8.8679220274743
187,19,6.97751262024,1.3091314893357,8.2866441095757
187,20,6.086480833045,1.5454274627509998,7.631908295796
187,21,5.719484194610001,1.7681087846640002,7.487592979274001
187,22,5.163569004913,1.491088111776,6.654657116689
187,23,4.483360501836,1.1263793716643,5.6097398735003
187,24,3.734211702636199,0.760574637742,4.494786340378199
188,1,3.112099484514,0.6145312261763,3.7266307106903
188,2,2.7544630559299996,0.5442407397943,3.2987037957242995
188,3,2.4725164668326998,0.5301297983662,3.0026462651988997
188,4,2.2626310501966995,0.5279983194193001,2.7906293696159996
188,5,2.1186826321970003,0.5848307036497,2.7035133358467003
188,6,2.384608088755,0.7424450048787,3.1270530936337
188,7,2.6634399826779998,0.9490846716626999,3.6125246543406995
188,8,3.304677105511,0.8939189864603,4.1985960919713
188,9,4.004532481176001,0.8258030439833,4.830335525159301
188,10,4.893408171643999,0.8356396923925,5.7290478640365
188,11,5.323738783317999,0.8524270366444999,6.176165819962499
188,12,5.957898099199001,0.8355281320755001,6.793426231274501
188,13,6.232245711101,0.8104467373865,7.0426924484875
188,14,7.060120322939,0.8000754471175,7.8601957700565
188,15,7.52598774493,0.8280639189725,8.3540516639025
188,16,8.024558377419,0.9514923484315,8.9760507258505
188,17,8.776590790776998,1.1536551643967,9.930245955173698
188,18,8.293193352234,1.2193517041813,9.5125450564153
188,19,7.506526686395,1.3091314893357,8.8156581757307
188,20,6.677733405401,1.5454274627509998,8.223160868152
188,21,6.406616048899001,1.7681087846640002,8.174724833563001
188,22,5.708595761455999,1.491088111776,7.199683873231999
188,23,5.112017563997999,1.1263793716643,6.2383969356622995
188,24,4.371978326929999,0.760574637742,5.132552964671999
189,1,3.7675748746164,0.6191360875753,4.3867109621916995
189,2,3.4075779314217,0.5472871846142999,3.954865116036
189,3,3.0336774463719,0.531722769889,3.5654002162608998
189,4,2.6940402643550003,0.5311146676153,3.2251549319703003
189,5,2.6089178744079997,0.5896101783167,3.1985280527246998
189,6,2.947207610675,0.7548414357327,3.7020490464077
189,7,3.2091954968930003,0.9737729270907001,4.1829684239837
189,8,3.4594830278270003,0.9317625039502999,4.3912455317773
189,9,3.376645436593,0.8783392786033,4.2549847151963
189,10,3.122758804687,0.8950419596454999,4.0178007643325
189,11,3.2334930319579995,0.9136639225265,4.147156954484499
189,12,3.971190014452,0.8913070556475,4.8624970700995
189,13,4.65969810581,0.8612994418075,5.5209975476175
189,14,5.5260299664409995,0.8457219478315,6.371751914272499
189,15,4.955021172449,0.8712993871585,5.826320559607501
189,16,5.932655511818,0.9933965874024999,6.9260520992205
189,17,6.278192860362,1.1948990828357,7.4730919431977
189,18,6.3191950221769995,1.2593804054993,7.5785754276762995
189,19,6.335137138259,1.3490837024157,7.6842208406747
189,20,5.747282084051999,1.5860920613210001,7.333374145373
189,21,5.567493009289,1.8096501182380003,7.377143127527
189,22,4.9282255758849995,1.5240968589259998,6.452322434810999
189,23,4.099867124579,1.1445033578393,5.2443704824183
189,24,3.5376702922956995,0.768243934637,4.3059142269327
190,1,3.1167571364129,0.6191360875753,3.7358932239882
190,2,2.7889508278001,0.5472871846142999,3.3362380124144
190,3,2.4701000741817,0.531722769889,3.0018228440706998
190,4,2.2831527303862,0.5311146676153,2.8142673980015
190,5,2.35566349484,0.5896101783167,2.9452736731567
190,6,2.755558769206,0.7548414357327,3.5104002049387
190,7,2.824369979797,0.9737729270907001,3.7981429068877
190,8,2.7361175704589997,0.9317625039502999,3.6678800744092994
190,9,3.137270064949,0.8783392786033,4.0156093435523
190,10,3.8682611942799996,0.8950419596454999,4.7633031539254995
190,11,4.402718095581,0.9136639225265,5.3163820181075
190,12,4.404862873538001,0.8913070556475,5.296169929185501
190,13,4.693560371938999,0.8612994418075,5.554859813746499
190,14,5.136479466681,0.8457219478315,5.9822014145125
190,15,5.7093275082709996,0.8712993871585,6.5806268954295
190,16,5.9213895288380005,0.9933965874024999,6.9147861162405
190,17,6.296613605092,1.1948990828357,7.491512687927701
190,18,6.306088275892,1.2593804054993,7.5654686813913
190,19,5.831357074636999,1.3490837024157,7.1804407770526995
190,20,5.3660465148770005,1.5860920613210001,6.952138576198001
190,21,4.976895679566001,1.8096501182380003,6.786545797804001
190,22,4.696294349327001,1.5240968589259998,6.220391208253001
190,23,4.062731395526001,1.1445033578393,5.2072347533653005
190,24,3.5863092919542,0.768243934637,4.3545532265912
191,1,3.1998964534159,0.6145312261763,3.8144276795921996
191,2,2.7900822715204003,0.5442407397943,3.3343230113147
191,3,2.5605604551049996,0.5301297983662,3.0906902534711995
191,4,2.39081138088,0.5279983194193001,2.9188097002993
191,5,2.3450761734569996,0.5848307036497,2.9299068771066996
191,6,2.5995235752630004,0.7424450048787,3.3419685801417005
191,7,2.756470469195,0.9490846716626999,3.7055551408577
191,8,3.194248749105,0.8939189864603,4.0881677355653
191,9,3.86292217475,0.8258030439833,4.6887252187333
191,10,4.536238938105,0.8356396923925,5.3718786304975
191,11,4.572681164806999,0.8524270366444999,5.425108201451499
191,12,5.074045560764999,0.8355281320755001,5.909573692840499
191,13,5.893478890415,0.8104467373865,6.7039256278015005
191,14,6.484731992464001,0.8000754471175,7.284807439581501
191,15,6.7353943280560005,0.8280639189725,7.563458247028501
191,16,7.651966851758,0.9514923484315,8.6034592001895
191,17,8.343624323544,1.1536551643967,9.4972794879407
191,18,7.805313870847,1.2193517041813,9.0246655750283
191,19,7.111822009945,1.3091314893357,8.4209534992807
191,20,6.189425884379,1.5454274627509998,7.7348533471300005
191,21,5.788720126305,1.7681087846640002,7.556828910969
191,22,5.1627598238240004,1.491088111776,6.6538479356
191,23,4.3141291808,1.1263793716643,5.4405085524643
191,24,3.7507070314874005,0.760574637742,4.5112816692294
192,1,3.2102534217849,0.6145312261763,3.8247846479612
192,2,2.8321937234307,0.5442407397943,3.376434463225
192,3,2.5456067552086,0.5301297983662,3.0757365535748
192,4,2.2600550736928002,0.5279983194193001,2.7880533931121003
192,5,2.2414896565749998,0.5848307036497,2.8263203602247
192,6,2.528605796275,0.7424450048787,3.2710508011537
192,7,2.7704611701229998,0.9490846716626999,3.7195458417857
192,8,3.417196208998,0.8939189864603,4.3111151954583
192,9,4.032654181919,0.8258030439833,4.8584572259023
192,10,5.175963275510001,0.8356396923925,6.011602967902501
192,11,4.968637776592,0.8524270366444999,5.8210648132365
192,12,5.764078941315,0.8355281320755001,6.5996070733905
192,13,6.454283419567,0.8104467373865,7.2647301569535
192,14,7.276014815293999,0.8000754471175,8.0760902624115
192,15,7.8477407850939995,0.8280639189725,8.675804704066499
192,16,8.224564804393,0.9514923484315,9.1760571528245
192,17,8.655946758829,1.1536551643967,9.8096019232257
192,18,8.060473518855,1.2193517041813,9.2798252230363
192,19,7.344386875823,1.3091314893357,8.6535183651587
192,20,6.2547796549950005,1.5454274627509998,7.800207117746
192,21,5.823401839082,1.7681087846640002,7.591510623746
192,22,5.066341048457001,1.491088111776,6.557429160233001
192,23,4.341914034186,1.1263793716643,5.4682934058503
192,24,3.6793610187167,0.760574637742,4.4399356564587
193,1,3.1984956285043,0.6145312261763,3.8130268546806
193,2,2.7617698550003995,0.5442407397943,3.3060105947946994
193,3,2.4610639494726003,0.5301297983662,2.9911937478388
193,4,2.2446739142842,0.5279983194193001,2.7726722337035
193,5,2.152473051165,0.5848307036497,2.7373037548147
193,6,2.26737197958,0.7424450048787,3.0098169844587
193,7,2.589533645371,0.9490846716626999,3.5386183170337002
193,8,3.269057161318,0.8939189864603,4.1629761477783
193,9,3.9522756274999997,0.8258030439833,4.7780786714833
193,10,4.612800103706,0.8356396923925,5.4484397960985005
193,11,5.361311164337,0.8524270366444999,6.213738200981499
193,12,6.116585731527,0.8355281320755001,6.9521138636024995
193,13,6.0083478668899994,0.8104467373865,6.8187946042764995
193,14,7.087687894829999,0.8000754471175,7.887763341947499
193,15,7.760389081752,0.8280639189725,8.588453000724499
193,16,8.599762303684,0.9514923484315,9.551254652115501
193,17,8.689772959112,1.1536551643967,9.8434281235087
193,18,8.411776564229001,1.2193517041813,9.6311282684103
193,19,7.449546775434,1.3091314893357,8.758678264769701
193,20,6.414787441684001,1.5454274627509998,7.960214904435
193,21,5.851394470524,1.7681087846640002,7.619503255188
193,22,5.099987787202,1.491088111776,6.591075898978
193,23,4.488889613561,1.1263793716643,5.6152689852253
193,24,3.9639233121485,0.760574637742,4.7244979498905
194,1,3.3774431937521996,0.6145312261763,3.9919744199284994
194,2,2.9073737829441,0.5442407397943,3.4516145227384
194,3,2.5412879903565,0.5301297983662,3.0714177887227
194,4,2.3759249959275004,0.5279983194193001,2.9039233153468005
194,5,2.362118738469,0.5848307036497,2.9469494421187
194,6,2.573380689599,0.7424450048787,3.3158256944777
194,7,2.815661773637,0.9490846716626999,3.7647464452997
194,8,3.699588341802,0.8939189864603,4.5935073282623
194,9,4.895431649671,0.8258030439833,5.7212346936543
194,10,5.902092988644999,0.8356396923925,6.7377326810375
194,11,6.107801778402,0.8524270366444999,6.9602288150465
194,12,6.34307373029,0.8355281320755001,7.1786018623655
194,13,7.391721626077,0.8104467373865,8.2021683634635
194,14,7.920967913543,0.8000754471175,8.721043360660499
194,15,8.397516370254001,0.8280639189725,9.225580289226501
194,16,8.836168989794,0.9514923484315,9.7876613382255
194,17,9.168914104958,1.1536551643967,10.3225692693547
194,18,8.499764439136,1.2193517041813,9.719116143317299
194,19,7.612520543945,1.3091314893357,8.9216520332807
194,20,6.7969591256460005,1.5454274627509998,8.342386588397
194,21,6.356195432838,1.7681087846640002,8.124304217502
194,22,5.6697434652770005,1.491088111776,7.160831577053001
194,23,5.035894825193,1.1263793716643,6.1622741968573
194,24,4.4373673015374,0.760574637742,5.1979419392794
195,1,3.9335585687978,0.6145312261763,4.5480897949741
195,2,3.4337584758271,0.5442407397943,3.9779992156214
195,3,3.1493004091385,0.5301297983662,3.6794302075047
195,4,2.9494751526998995,0.5279983194193001,3.4774734721191995
195,5,2.773999462867,0.5848307036497,3.3588301665167
195,6,3.146799307144,0.7424450048787,3.8892443120227003
195,7,3.2604235856149995,0.9490846716626999,4.209508257277699
195,8,3.7119077388879997,0.8939189864603,4.6058267253483
195,9,4.732660059016,0.8258030439833,5.5584631029993
195,10,6.163609364396001,0.8356396923925,6.999249056788501
195,11,6.169700489532,0.8524270366444999,7.022127526176499
195,12,6.444425366846,0.8355281320755001,7.2799534989215
195,13,7.402963755991,0.8104467373865,8.2134104933775
195,14,7.280786105810001,0.8000754471175,8.080861552927502
195,15,7.498320433139,0.8280639189725,8.3263843521115
195,16,7.256359557547,0.9514923484315,8.207851905978501
195,17,8.147001863879,1.1536551643967,9.3006570282757
195,18,7.753556671352001,1.2193517041813,8.9729083755333
195,19,7.295580724923,1.3091314893357,8.6047122142587
195,20,6.507730677802,1.5454274627509998,8.053158140553
195,21,6.282068290053001,1.7681087846640002,8.050177074717002
195,22,5.935409440355,1.491088111776,7.426497552131
195,23,5.294154236141999,1.1263793716643,6.420533607806299
195,24,4.833115389312701,0.760574637742,5.5936900270547
196,1,4.4230933613717,0.6191360875753,5.042229448947
196,2,4.0002372794226995,0.5472871846142999,4.547524464036999
196,3,3.505552380201,0.531722769889,4.03727515009
196,4,3.1064986001619,0.5311146676153,3.6376132677772
196,5,3.199528711436,0.5896101783167,3.7891388897527
196,6,3.588196108618,0.7548414357327,4.3430375443507
196,7,3.940036157797,0.9737729270907001,4.9138090848877
196,8,4.645196304808,0.9317625039502999,5.5769588087583
196,9,4.962341744095999,0.8783392786033,5.840681022699299
196,10,6.205554367024,0.8950419596454999,7.1005963266695
196,11,6.527321078042,0.9136639225265,7.4409850005685
196,12,6.850447757335,0.8913070556475,7.7417548129825
196,13,7.271636877473,0.8612994418075,8.1329363192805
196,14,7.106481173497,0.8457219478315,7.9522031213285
196,15,8.018395854302,0.8712993871585,8.8896952414605
196,16,8.818185564501999,0.9933965874024999,9.8115821519045
196,17,8.90384586762,1.1948990828357,10.0987449504557
196,18,8.611801037793,1.2593804054993,9.8711814432923
196,19,7.717823127779,1.3490837024157,9.0669068301947
196,20,6.831725317311999,1.5860920613210001,8.417817378633
196,21,6.46700450257,1.8096501182380003,8.276654620808
196,22,6.1211790970669995,1.5240968589259998,7.645275955992999
196,23,5.468261792549001,1.1445033578393,6.6127651503883005
196,24,4.6486256382103015,0.768243934637,5.416869572847301
197,1,4.1047143507872,0.6191360875753,4.7238504383625
197,2,3.7870714824617,0.5472871846142999,4.334358667076
197,3,3.1990682303626996,0.531722769889,3.7307910002516995
197,4,2.8861819292909,0.5311146676153,3.4172965969062
197,5,2.9142541218619997,0.5896101783167,3.5038643001786998
197,6,3.091812408338,0.7548414357327,3.8466538440707
197,7,3.2923385987969995,0.9737729270907001,4.2661115258877
197,8,3.692087963719,0.9317625039502999,4.6238504676693
197,9,5.104991575518,0.8783392786033,5.9833308541213
197,10,4.719849804095,0.8950419596454999,5.6148917637405
197,11,3.910365565513,0.9136639225265,4.8240294880395
197,12,3.6128030654859997,0.8913070556475,4.5041101211334995
