day,hour,flexible_load,inflexible_load,total_load
185,17,8.229094821421999,1.1136835737219,9.342778395143899
185,18,7.302494026660001,1.1749479948283,8.4774420214883
185,19,6.759043172714,1.2605609093536,8.0196040820676
185,20,5.528485222224001,1.4905970005552,7.0190822227792005
185,21,4.7363378055380005,1.709511846415,6.445849651953001
185,22,3.8044328520760002,1.4408296030410002,5.245262455117
185,23,2.9929191856960005,1.0850126641463,4.077931849842301
185,24,2.3329322395239998,0.729107844007,3.0620400835309995
186,1,1.792319925234,0.5870456494903,2.3793655747243
186,2,1.365482496611,0.5180195908274,1.8835020874384
186,3,1.0475363400586,0.5042515712363,1.5517879112949
186,4,0.717549271732,0.5030274063164,1.2205766780484
186,5,0.5385168247408,0.5570828476129,1.0955996723536998
186,6,0.6317924131878,0.7099063432637001,1.3416987564515002
186,7,0.842669833496,0.9129198255597,1.7555896590556999
186,8,1.114195399974,0.8637244208443,1.9779198208183
186,9,1.400209701312,0.8011607643064,2.2013704656184
186,10,2.028132495507,0.8107551861236,2.8388876816306
186,11,2.444526956442,0.8275353861715999,3.2720623426135997
186,12,2.9819041186799997,0.8110294128736,3.7929335315536
186,13,4.030598465232,0.7851550114365999,4.8157534766686
186,14,4.761865306052,0.7734477548456,5.5353130608976
186,15,5.053928980950001,0.8000431067396,5.853972087689601
186,16,5.224146496428,0.9185370457347,6.1426835421627
186,17,5.821581535491999,1.1136835737219,6.9352651092138995
186,18,5.641468989924,1.1749479948283,6.8164169847523
186,19,5.430462210858,1.2605609093536,6.6910231202116
186,20,4.901755111152,1.4905970005552,6.392352111707201
186,21,4.1413503937080005,1.709511846415,5.850862240123001
186,22,3.329341507406,1.4408296030410002,4.770171110447
186,23,2.57397695026,1.0850126641463,3.6589896144063
186,24,1.8995186986980002,0.729107844007,2.628626542705
187,1,1.488361266731,0.5870456494903,2.0754069162213
187,2,1.092555775482,0.5180195908274,1.6105753663094
187,3,0.8697138444797999,0.5042515712363,1.3739654157160999
187,4,0.6005887430266,0.5030274063164,1.103616149343
187,5,0.61791229122,0.5570828476129,1.1749951388328999
187,6,0.7296203577398,0.7099063432637001,1.4395267010035
187,7,0.8509300157978,0.9129198255597,1.7638498413575001
187,8,1.0331778262008,0.8637244208443,1.8969022470451
187,9,1.842717480133,0.8011607643064,2.6438782444394002
187,10,2.911699751742,0.8107551861236,3.7224549378655998
187,11,3.730813592714,0.8275353861715999,4.5583489788856
187,12,4.71126358147,0.8110294128736,5.5222929943436
187,13,5.61559232555,0.7851550114365999,6.4007473369865995
187,14,6.207865106873999,0.7734477548456,6.9813128617196
187,15,7.13699893595,0.8000431067396,7.9370420426896
187,16,7.957113416305999,0.9185370457347,8.8756504620407
187,17,9.02830341595,1.1136835737219,10.141986989671901
187,18,8.871449821384,1.1749479948283,10.046397816212298
187,19,8.427453071044,1.2605609093536,9.688013980397601
187,20,7.111786803784,1.4905970005552,8.6023838043392
187,21,6.014668449282,1.709511846415,7.724180295697001
187,22,4.9043446074479995,1.4408296030410002,6.345174210489
187,23,3.939749062648,1.0850126641463,5.0247617267943
187,24,3.0249173149739996,0.729107844007,3.7540251589809994
188,1,2.465822732492,0.5870456494903,3.0528683819823
188,2,1.8995148666459998,0.5180195908274,2.4175344574734
188,3,1.446691971636,0.5042515712363,1.9509435428723
188,4,1.22145340026,0.5030274063164,1.7244808065764
188,5,0.9899141309122,0.5570828476129,1.5469969785251
188,6,0.704835978403,0.7099063432637001,1.4147423216667
188,7,1.0794905427016002,0.9129198255597,1.9924103682613001
188,8,1.591316285057,0.8637244208443,2.4550407059013
188,9,2.311213191276,0.8011607643064,3.1123739555823997
188,10,3.686545378374,0.8107551861236,4.4973005644976
188,11,4.336241606265999,0.8275353861715999,5.163776992437599
188,12,4.815937208349999,0.8110294128736,5.626966621223599
188,13,5.868195071062001,0.7851550114365999,6.6533500824986005
188,14,6.62460693313,0.7734477548456,7.3980546879756
188,15,6.212893894606,0.8000431067396,7.0129370013456
188,16,8.169566410424,0.9185370457347,9.0881034561587
188,17,7.468027107986,1.1136835737219,8.5817106817079
188,18,7.026957935234,1.1749479948283,8.2019059300623
188,19,6.741964372242001,1.2605609093536,8.0025252815956
188,20,6.223876968593999,1.4905970005552,7.7144739691492
188,21,5.195386559068001,1.709511846415,6.904898405483001
188,22,4.2161083832,1.4408296030410002,5.656937986241
188,23,3.427699448248,1.0850126641463,4.512712112394301
188,24,2.6187450681260005,0.729107844007,3.3478529121330007
189,1,2.005101443681,0.5916505108893,2.5967519545703004
189,2,1.5409205984530001,0.5210660356474,2.0619866341004
189,3,0.991610038386,0.5058445427591,1.4974545811450999
189,4,0.7676831442605999,0.5061437545124,1.273826898773
189,5,0.5008119561856,0.5618623222799,1.0626742784654999
189,6,0.27478082829969996,0.7223027741176999,0.9970836024173999
189,7,0.5878617846312,0.9376080809877001,1.5254698656189
189,8,1.176111193959,0.9015679383342999,2.0776791322933
189,9,1.9149746823130003,0.8536969989263999,2.7686716812394003
189,10,3.1092921891120002,0.8701574533766,3.9794496424886003
189,11,3.649081258134,0.8887722720536,4.537853530187601
189,12,4.715202653912,0.8668083364456,5.5820109903576
189,13,5.568460996244,0.8360077158576,6.4044687121016
189,14,6.3559186574119995,0.8190942555596,7.175012912971599
189,15,7.413145226416,0.8432785749256,8.2564238013416
189,16,8.85240075785,0.9604412847057,9.812842042555701
189,17,9.505902042468,1.1549274921608998,10.660829534628899
189,18,9.212844095384,1.2149766961463,10.4278207915303
189,19,8.946121611778,1.3005131224336,10.2466347342116
189,20,7.786786123128,1.5312615991251999,9.3180477222532
189,21,6.419051516472,1.7510531799890001,8.170104696461
189,22,5.717722941078,1.473838350191,7.191561291269
189,23,4.695941504522,1.1031366503213,5.7990781548433
189,24,3.762069355646,0.7367771409020001,4.498846496548
190,1,3.0114829699,0.5916505108893,3.6031334807892996
190,2,2.431569613584,0.5210660356474,2.9526356492314
190,3,2.013752701594,0.5058445427591,2.5195972443531
190,4,1.676819845727,0.5061437545124,2.1829636002394
190,5,1.465444729738,0.5618623222799,2.0273070520178997
190,6,1.3879113919200001,0.7223027741176999,2.1102141660377
190,7,1.589552133596,0.9376080809877001,2.5271602145837
190,8,2.020209829542,0.9015679383342999,2.9217777678763
190,9,2.8538224395040004,0.8536969989263999,3.7075194384304004
190,10,4.397021944876,0.8701574533766,5.2671793982526
190,11,4.747796121856,0.8887722720536,5.6365683939096005
190,12,5.432965832994,0.8668083364456,6.2997741694396
190,13,6.446618855362,0.8360077158576,7.2826265712196
190,14,7.134103476716,0.8190942555596,7.9531977322756
190,15,8.0356288065,0.8432785749256,8.8789073814256
190,16,8.714754577266,0.9604412847057,9.6751958619717
190,17,8.71039685186,1.1549274921608998,9.8653243440209
190,18,8.721614091749998,1.2149766961463,9.936590787896298
190,19,7.556616685084,1.3005131224336,8.8571298075176
190,20,6.472108994862,1.5312615991251999,8.0033705939872
190,21,5.9780826593739995,1.7510531799890001,7.729135839363
190,22,5.178109765914,1.473838350191,6.651948116105
190,23,4.126468328122,1.1031366503213,5.2296049784433
190,24,3.0893896275640005,0.7367771409020001,3.826166768466001
191,1,2.640811949264,0.5870456494903,3.2278575987543
191,2,2.100142147634,0.5180195908274,2.6181617384614
191,3,1.860522945222,0.5042515712363,2.3647745164583
191,4,1.58031141888,0.5030274063164,2.0833388251964
191,5,1.41753189209,0.5570828476129,1.9746147397029
191,6,1.515436929855,0.7099063432637001,2.2253432731186997
191,7,1.6967631735070001,0.9129198255597,2.6096829990667
191,8,1.728603112937,0.8637244208443,2.5923275337813
191,9,1.3228246578129998,0.8011607643064,2.1239854221194
191,10,1.622786585687,0.8107551861236,2.4335417718106003
191,11,1.7018068519579999,0.8275353861715999,2.5293422381296
191,12,1.650123764233,0.8110294128736,2.4611531771066
191,13,1.744308936248,0.7851550114365999,2.5294639476846
191,14,2.24690899988,0.7734477548456,3.0203567547256
191,15,2.7333686088620004,0.8000431067396,3.5334117156016003
191,16,3.557872831762,0.9185370457347,4.4764098774967
191,17,3.081800344536,1.1136835737219,4.1954839182579
191,18,3.265420778808,1.1749479948283,4.4403687736363
191,19,3.255395694302,1.2605609093536,4.5159566036556
191,20,3.0853593607620002,1.4905970005552,4.5759563613172
191,21,2.91299552671,1.709511846415,4.622507373125
191,22,2.5580349814300005,1.4408296030410002,3.9988645844710007
191,23,2.089422118609,1.0850126641463,3.1744347827553
191,24,1.72721528785,0.729107844007,2.4563231318570002
192,1,1.4042167863150001,0.5870456494903,1.9912624358053002
192,2,1.1503260134300002,0.5180195908274,1.6683456042574
192,3,0.8228031382148,0.5042515712363,1.3270547094511
192,4,0.6381877562870001,0.5030274063164,1.1412151626034
192,5,0.5058837641021999,0.5570828476129,1.0629666117150998
192,6,0.2347069871568,0.7099063432637001,0.9446133304205
192,7,0.4328910123656,0.9129198255597,1.3458108379253
192,8,0.42524069596340003,0.8637244208443,1.2889651168077
192,9,0.3062904353586,0.8011607643064,1.107451199665
192,10,0.3037068812444,0.8107551861236,1.114462067368
192,11,0.6417640830714001,0.8275353861715999,1.469299469243
192,12,1.1453825267720001,0.8110294128736,1.9564119396456001
192,13,1.964475754598,0.7851550114365999,2.7496307660346
192,14,2.8592811976099997,0.7734477548456,3.6327289524556
192,15,3.5251899702340004,0.8000431067396,4.325233076973601
192,16,4.286471664804,0.9185370457347,5.2050087105387
192,17,4.882739725438,1.1136835737219,5.9964232991599005
192,18,4.723106266767999,1.1749479948283,5.898054261596299
192,19,4.51420767029,1.2605609093536,5.774768579643601
192,20,3.7734500575700003,1.4905970005552,5.2640470581252
192,21,3.388232903568,1.709511846415,5.097744749983
192,22,2.755622100428,1.4408296030410002,4.196451703469
192,23,2.15740338912,1.0850126641463,3.2424160532663002
192,24,1.503661546597,0.729107844007,2.232769390604
193,1,1.0514527408798,0.5870456494903,1.6384983903701
193,2,0.869157365383,0.5180195908274,1.3871769562104
193,3,0.6548955470179999,0.5042515712363,1.1591471182543
193,4,0.4943290558198,0.5030274063164,0.9973564621362
193,5,0.3720013108822,0.5570828476129,0.9290841584951
193,6,0.2176820320363,0.7099063432637001,0.9275883753
193,7,0.4873505914624,0.9129198255597,1.4002704170220999
193,8,0.6630522595878,0.8637244208443,1.5267766804321
193,9,0.7855987214776,0.8011607643064,1.586759485784
193,10,1.606713863018,0.8107551861236,2.4174690491415998
193,11,1.7751016582339998,0.8275353861715999,2.6026370444055997
193,12,2.4394476021780003,0.8110294128736,3.2504770150516
193,13,2.926607479832,0.7851550114365999,3.7117624912686003
193,14,2.708514605289,0.7734477548456,3.4819623601345997
193,15,2.83084673981,0.8000431067396,3.6308898465496
193,16,3.0995987184200002,0.9185370457347,4.0181357641547
193,17,3.3988863138579997,1.1136835737219,4.512569887579899
193,18,3.765646189284,1.1749479948283,4.9405941841123
193,19,3.38474168904,1.2605609093536,4.6453025983936005
193,20,3.1649519517719997,1.4905970005552,4.6555489523272
193,21,2.87153038563,1.709511846415,4.581042232045
193,22,2.5021984171729996,1.4408296030410002,3.943028020214
193,23,2.037083980768,1.0850126641463,3.1220966449143
193,24,1.542482836747,0.729107844007,2.271590680754
194,1,1.2463755821779998,0.5870456494903,1.8334212316682998
194,2,0.9994187445356,0.5180195908274,1.5174383353629999
194,3,0.7928874242970001,0.5042515712363,1.2971389955333001
194,4,0.7294785999464,0.5030274063164,1.2325060062628
194,5,0.6402309403255999,0.5570828476129,1.1973137879384999
194,6,0.4996907585732,0.7099063432637001,1.2095971018369
194,7,0.8552312247474001,0.9129198255597,1.7681510503071
194,8,1.342784679453,0.8637244208443,2.2065091002973
194,9,1.806107414418,0.8011607643064,2.6072681787244
194,10,3.104751183718,0.8107551861236,3.9155063698416
194,11,3.511920084576,0.8275353861715999,4.3394554707476
194,12,4.23249634654,0.8110294128736,5.043525759413599
194,13,4.51600568244,0.7851550114365999,5.3011606938766
194,14,5.403929541559999,0.7734477548456,6.1773772964055995
194,15,5.292319778577999,0.8000431067396,6.092362885317599
194,16,6.996642016962001,0.9185370457347,7.915179062696701
194,17,7.915495652574,1.1136835737219,9.0291792262959
194,18,7.619259350915999,1.1749479948283,8.794207345744299
194,19,7.267322825212,1.2605609093536,8.5278837345656
194,20,5.927709507972,1.4905970005552,7.4183065085272
194,21,5.05988217969,1.709511846415,6.769394026105
194,22,4.152945205434,1.4408296030410002,5.5937748084750005
194,23,3.475601088092,1.0850126641463,4.5606137522383
194,24,2.5727819870000004,0.729107844007,3.301889831007
195,1,1.91536264197,0.5870456494903,2.5024082914603003
195,2,1.377917742123,0.5180195908274,1.8959373329504001
195,3,1.128075008433,0.5042515712363,1.6323265796693
195,4,0.9464833667326,0.5030274063164,1.449510773049
195,5,0.8274666666798,0.5570828476129,1.3845495142926998
195,6,0.8979248250414,0.7099063432637001,1.6078311683051
195,7,1.0915254781082,0.9129198255597,2.0044453036679
195,8,1.6610389049520002,0.8637244208443,2.5247633257963003
195,9,2.310458931477,0.8011607643064,3.1116196957834
195,10,3.4019170829600003,0.8107551861236,4.2126722690836
195,11,3.8966704560680006,0.8275353861715999,4.7242058422396
195,12,4.469445612724,0.8110294128736,5.2804750255976
195,13,5.122053705520001,0.7851550114365999,5.9072087169566005
195,14,6.15501807453,0.7734477548456,6.9284658293756
195,15,7.051481893448,0.8000431067396,7.8515250001876
195,16,7.782250237215999,0.9185370457347,8.7007872829507
195,17,8.684670524609999,1.1136835737219,9.798354098331899
195,18,8.397835662062,1.1749479948283,9.5727836568903
195,19,7.557054843095999,1.2605609093536,8.8176157524496
195,20,6.727650962568,1.4905970005552,8.2182479631232
195,21,5.57216170057,1.709511846415,7.281673546985
195,22,4.761479214488,1.4408296030410002,6.202308817529
195,23,3.608428072644,1.0850126641463,4.693440736790301
195,24,2.828511558094,0.729107844007,3.5576194021010004
196,1,2.216648032115,0.5916505108893,2.8082985430043
196,2,1.7378067772049999,0.5210660356474,2.2588728128524
196,3,1.549932412395,0.5058445427591,2.0557769551541
196,4,1.327344895642,0.5061437545124,1.8334886501544
196,5,1.189730582319,0.5618623222799,1.7515929045989
196,6,1.1940609353590002,0.7223027741176999,1.9163637094767
196,7,1.357081703843,0.9376080809877001,2.2946897848307
196,8,1.863795074725,0.9015679383342999,2.7653630130593
196,9,2.605240261894,0.8536969989263999,3.4589372608204
196,10,3.683383167372,0.8701574533766,4.5535406207486
196,11,4.684537658056,0.8887722720536,5.5733099301096
196,12,5.447183055666,0.8668083364456,6.3139913921116
196,13,6.286713055219999,0.8360077158576,7.122720771077599
196,14,7.013076425262,0.8190942555596,7.8321706808216
196,15,7.957897316852001,0.8432785749256,8.8011758917776
196,16,8.590258535426,0.9604412847057,9.550699820131701
196,17,9.40574784658,1.1549274921608998,10.5606753387409
196,18,8.783214086494,1.2149766961463,9.9981907826403
196,19,7.955551213566,1.3005131224336,9.2560643359996
196,20,6.4973026559800005,1.5312615991251999,8.0285642551052
196,21,5.621318807383999,1.7510531799890001,7.372371987373
196,22,4.411085172264,1.473838350191,5.884923522455001
196,23,3.414961967408,1.1031366503213,4.5180986177293
196,24,2.795787446002,0.7367771409020001,3.532564586904
197,1,2.402960948435,0.5916505108893,2.9946114593243003
197,2,1.9204467797089997,0.5210660356474,2.4415128153563996
197,3,1.579618914441,0.5058445427591,2.0854634572001
197,4,1.3093555514150002,0.5061437545124,1.8154993059274003
197,5,1.1674128973909998,0.5618623222799,1.7292752196708998
197,6,1.173586471083,0.7223027741176999,1.8958892452007
197,7,1.251884432107,0.9376080809877001,2.1894925130947
197,8,1.6556295972509998,0.9015679383342999,2.5571975355852996
197,9,2.451289000584,0.8536969989263999,3.3049859995104
197,10,3.2562043069459996,0.8701574533766,4.1263617603226
197,11,3.765288330508,0.8887722720536,4.6540606025616
197,12,4.621272907959999,0.8668083364456,5.488081244405599
197,13,5.3563824069359995,0.8360077158576,6.1923901227936
197,14,6.3861006427180005,0.8190942555596,7.2051948982776
197,15,7.0135527572820004,0.8432785749256,7.856831332207601
197,16,7.942458781514,0.9604412847057,8.9029000662197
197,17,8.723410298624,1.1549274921608998,9.878337790784899
197,18,8.329385450488001,1.2149766961463,9.5443621466343
197,19,7.74987087112,1.3005131224336,9.0503839935536
197,20,6.639729321272,1.5312615991251999,8.1709909203972
197,21,5.670505594038,1.7510531799890001,7.421558774027
197,22,4.488053808216001,1.473838350191,5.961892158407
197,23,3.5529116548379998,1.1031366503213,4.6560483051593
197,24,2.7262250603919997,0.7367771409020001,3.4630022012939996
198,1,2.261148222057,0.5870456494903,2.8481938715473
198,2,1.8209415630799999,0.5180195908274,2.3389611539074
198,3,1.5444153082429999,0.5042515712363,2.0486668794793
198,4,1.2679399680040002,0.5030274063164,1.7709673743204002
198,5,1.1193675053560002,0.5570828476129,1.6764503529689
198,6,1.0434080786516,0.7099063432637001,1.7533144219153
198,7,1.247702418009,0.9129198255597,2.1606222435687
198,8,1.6245544546609998,0.8637244208443,2.4882788755052996
198,9,2.2030786889860003,0.8011607643064,3.0042394532924
198,10,3.191170053092,0.8107551861236,4.0019252392156
198,11,3.6416269701940003,0.8275353861715999,4.4691623563656
198,12,4.478268882341999,0.8110294128736,5.289298295215599
198,13,5.4103517150260005,0.7851550114365999,6.1955067264626
198,14,5.951281402696001,0.7734477548456,6.724729157541601
198,15,6.856181920076001,0.8000431067396,7.6562250268156005
198,16,7.730814468934,0.9185370457347,8.6493515146687
198,17,8.551517785074001,1.1136835737219,9.665201358795901
198,18,8.267781870246,1.1749479948283,9.4427298650743
198,19,7.872986900898,1.2605609093536,9.1335478102516
198,20,6.57824326768,1.4905970005552,8.0688402682352
198,21,5.433025191695999,1.709511846415,7.142537038111
198,22,4.734829908927999,1.4408296030410002,6.175659511968999
198,23,3.990895085152,1.0850126641463,5.075907749298301
198,24,3.086909141154,0.729107844007,3.816016985161
199,1,2.466604604049,0.5870456494903,3.0536502535393
199,2,1.905558331991,0.5180195908274,2.4235779228184002
199,3,1.529023238701,0.5042515712363,2.0332748099373
199,4,1.168010566087,0.5030274063164,1.6710379724034
199,5,0.9521583995598,0.5570828476129,1.5092412471727
199,6,0.8032229254728,0.7099063432637001,1.5131292687365
199,7,1.078166264638,0.9129198255597,1.9910860901976999
199,8,1.4756511733289999,0.8637244208443,2.3393755941733
199,9,2.064240420285,0.8011607643064,2.8654011845914003
199,10,2.97637241005,0.8107551861236,3.7871275961736
199,11,3.659597753132,0.8275353861715999,4.4871331393036
199,12,4.273823780074,0.8110294128736,5.0848531929476
199,13,5.21210303664,0.7851550114365999,5.9972580480766
199,14,6.023623286026,0.7734477548456,6.7970710408716
199,15,6.72638042614,0.8000431067396,7.5264235328796
199,16,6.892835349616,0.9185370457347,7.8113723953507
199,17,7.916268691599999,1.1136835737219,9.0299522653219
199,18,7.768739412077999,1.1749479948283,8.9436874069063
199,19,7.159563582662,1.2605609093536,8.4201244920156
199,20,6.236807470812001,1.4905970005552,7.727404471367201
199,21,5.386120964912,1.709511846415,7.095632811327
199,22,4.4909273990720004,1.4408296030410002,5.931757002113001
199,23,3.669683716142,1.0850126641463,4.7546963802882996
199,24,2.7407662153490002,0.729107844007,3.469874059356
200,1,2.221668687643,0.5870456494903,2.8087143371333
200,2,1.759820052163,0.5180195908274,2.2778396429904
200,3,1.404465320635,0.5042515712363,1.9087168918713
200,4,1.109600878191,0.5030274063164,1.6126282845074
200,5,0.9477375984236,0.5570828476129,1.5048204460364998
200,6,0.6860688246934,0.7099063432637001,1.3959751679571002
200,7,0.9814999700436,0.9129198255597,1.8944197956033
200,8,1.4241527943549999,0.8637244208443,2.2878772151993
200,9,2.082195741949,0.8011607643064,2.8833565062554003
200,10,3.0940390809040004,0.8107551861236,3.9047942670276004
200,11,3.628623714904,0.8275353861715999,4.4561591010756
200,12,4.2540548020080005,0.8110294128736,5.0650842148816
200,13,4.843634402624,0.7851550114365999,5.628789414060599
200,14,6.230120088606,0.7734477548456,7.0035678434516
200,15,6.686936112088,0.8000431067396,7.4869792188276
200,16,7.784768467276,0.9185370457347,8.703305513010699
200,17,8.704435925374,1.1136835737219,9.8181194990959
200,18,8.441033113026,1.1749479948283,9.6159811078543
200,19,7.820448223198,1.2605609093536,9.0810091325516
200,20,6.99573689899,1.4905970005552,8.4863338995452
200,21,6.304752291992001,1.709511846415,8.014264138407
200,22,5.33840309528,1.4408296030410002,6.7792326983210005
200,23,4.230518640748,1.0850126641463,5.3155313048943
200,24,3.345875488474,0.729107844007,4.074983332481
201,1,2.6067834428629997,0.5870456494903,3.1938290923532997
201,2,2.039904877299,0.5180195908274,2.5579244681264
201,3,1.739206661883,0.5042515712363,2.2434582331193003
201,4,1.4242357560599999,0.5030274063164,1.9272631623763998
201,5,1.244688101631,0.5570828476129,1.8017709492439
201,6,1.2360460628730001,0.7099063432637001,1.9459524061367002
201,7,1.346772647602,0.9129198255597,2.2596924731617003
201,8,1.7967981723630002,0.8637244208443,2.6605225932073004
201,9,2.376746445192,0.8011607643064,3.1779072094984
201,10,3.3559776131279997,0.8107551861236,4.1667327992516
201,11,3.9910715248819995,0.8275353861715999,4.8186069110536
201,12,4.806349948746001,0.8110294128736,5.617379361619601
201,13,5.333053141715999,0.7851550114365999,6.118208153152599
201,14,5.94970738631,0.7734477548456,6.7231551411556
201,15,6.826810796304001,0.8000431067396,7.6268539030436004
201,16,7.972478812812,0.9185370457347,8.8910158585467
201,17,8.890476650667999,1.1136835737219,10.0041602243899
201,18,8.74365719739,1.1749479948283,9.9186051922183
201,19,7.862817518296,1.2605609093536,9.1233784276496
201,20,6.729211685962,1.4905970005552,8.2198086865172
201,21,5.915696633027999,1.709511846415,7.625208479443
201,22,5.170768167902,1.4408296030410002,6.611597770943
201,23,4.1340171111320005,1.0850126641463,5.219029775278301
201,24,3.2449243443699998,0.729107844007,3.9740321883769996
202,1,2.642188915963,0.5870456494903,3.2292345654533
202,2,2.155338427375,0.5180195908274,2.6733580182024
202,3,1.7805536789119998,0.5042515712363,2.2848052501483
202,4,1.4645266425369998,0.5030274063164,1.9675540488533998
202,5,1.2824162191619999,0.5570828476129,1.8394990667748998
202,6,1.3079022869,0.7099063432637001,2.0178086301637004
202,7,1.3849164574369999,0.9129198255597,2.2978362829967
202,8,1.835606298851,0.8637244208443,2.6993307196953
202,9,2.318490460715,0.8011607643064,3.1196512250214
202,10,3.430113220976,0.8107551861236,4.2408684070996
202,11,3.934874261122,0.8275353861715999,4.7624096472936
202,12,4.721663963848,0.8110294128736,5.5326933767216
202,13,5.89185424682,0.7851550114365999,6.6770092582566
202,14,6.328428078708,0.7734477548456,7.1018758335536
202,15,7.280771257402,0.8000431067396,8.0808143641416
202,16,7.585464187136,0.9185370457347,8.5040012328707
202,17,8.086492207140001,1.1136835737219,9.200175780861901
202,18,8.309875519172,1.1749479948283,9.484823514000299
202,19,6.632467920322,1.2605609093536,7.8930288296756
202,20,5.438296360300001,1.4905970005552,6.9288933608552
202,21,4.557820726926,1.709511846415,6.267332573341
202,22,3.7883926802120005,1.4408296030410002,5.229222283253001
202,23,3.328353537636,1.0850126641463,4.4133662017823
202,24,2.67984298081,0.729107844007,3.4089508248170004
203,1,2.06826804676,0.5916505108893,2.6599185576493003
203,2,1.650318776419,0.5210660356474,2.1713848120663997
203,3,1.3383307434170002,0.5058445427591,1.8441752861761
203,4,1.1320366649529998,0.5061437545124,1.6381804194654
203,5,0.990408816541,0.5618623222799,1.5522711388208998
203,6,0.9743243109491999,0.7223027741176999,1.6966270850668999
203,7,1.193799555212,0.9376080809877001,2.1314076361997003
203,8,1.557105385883,0.9015679383342999,2.4586733242173
203,9,2.299097210368,0.8536969989263999,3.1527942092944
203,10,3.122114786014,0.8701574533766,3.9922722393906
203,11,3.558707577122,0.8887722720536,4.4474798491756005
203,12,4.593087411916,0.8668083364456,5.4598957483616
203,13,5.6955239600639995,0.8360077158576,6.5315316759216
203,14,6.280068050095999,0.8190942555596,7.099162305655599
203,15,6.960403297408,0.8432785749256,7.8036818723336
203,16,7.90688879156,0.9604412847057,8.8673300762657
203,17,8.497984390318,1.1549274921608998,9.6529118824789
203,18,8.346302245262,1.2149766961463,9.5612789414083
203,19,7.587055200244,1.3005131224336,8.8875683226776
203,20,6.43266935934,1.5312615991251999,7.9639309584652
203,21,5.62145852276,1.7510531799890001,7.372511702749001
203,22,4.679242301554,1.473838350191,6.153080651745
203,23,3.673684784172,1.1031366503213,4.7768214344933
203,24,2.6888218195670004,0.7367771409020001,3.4255989604690003
204,1,2.098882036795,0.5916505108893,2.6905325476843
204,2,1.612373537568,0.5210660356474,2.1334395732153997
204,3,1.420308388526,0.5058445427591,1.9261529312850998
204,4,1.155351395594,0.5061437545124,1.6614951501064001
204,5,1.0342092978806,0.5618623222799,1.5960716201604999
204,6,0.9738883612966001,0.7223027741176999,1.6961911354143
204,7,1.1929553722119999,0.9376080809877001,2.1305634531997
204,8,1.6768243693559999,0.9015679383342999,2.5783923076903
204,9,2.5449437665,0.8536969989263999,3.3986407654264
204,10,3.744137661378,0.8701574533766,4.6142951147546
204,11,4.613896981693999,0.8887722720536,5.5026692537476
204,12,5.72918897758,0.8668083364456,6.5959973140256
204,13,6.65528045828,0.8360077158576,7.4912881741376
204,14,7.530736482138,0.8190942555596,8.3498307376976
204,15,8.069428833624,0.8432785749256,8.9127074085496
204,16,8.728795269893999,0.9604412847057,9.689236554599699
204,17,9.907411564912001,1.1549274921608998,11.0623390570729
204,18,9.387677229232,1.2149766961463,10.6026539253783
204,19,8.654009086926001,1.3005131224336,9.9545222093596
204,20,6.980024044866,1.5312615991251999,8.5112856439912
204,21,5.98272025461,1.7510531799890001,7.733773434599001
204,22,5.019275631638,1.473838350191,6.493113981829
204,23,3.91554909573,1.1031366503213,5.0186857460513
204,24,3.01682494169,0.7367771409020001,3.753602082592
205,1,2.406385823876,0.5870456494903,2.9934314733663
205,2,1.934278177425,0.5180195908274,2.4522977682524
205,3,1.434179793837,0.5042515712363,1.9384313650733
205,4,1.2085366431120002,0.5030274063164,1.7115640494284001
205,5,1.0738587388954,0.5570828476129,1.6309415865083
205,6,0.9163243327360001,0.7099063432637001,1.6262306759997003
205,7,1.174282538498,0.9129198255597,2.0872023640577
205,8,1.684336339318,0.8637244208443,2.5480607601622998
205,9,2.72842276717,0.8011607643064,3.5295835314764004
205,10,4.261281401404,0.8107551861236,5.072036587527601
205,11,5.089182341916,0.8275353861715999,5.916717728087599
205,12,5.900655658250001,0.8110294128736,6.7116850711236005
205,13,6.680388169728,0.7851550114365999,7.4655431811646
205,14,7.636706443796,0.7734477548456,8.4101541986416
205,15,8.770714204774,0.8000431067396,9.570757311513601
205,16,9.511871448154,0.9185370457347,10.4304084938887
205,17,10.408162363018,1.1136835737219,11.5218459367399
205,18,9.921960389135998,1.1749479948283,11.096908383964298
205,19,8.995799256988002,1.2605609093536,10.256360166341603
205,20,7.3035904403,1.4905970005552,8.7941874408552
205,21,6.290580392568,1.709511846415,8.000092238983
205,22,4.904450186255999,1.4408296030410002,6.345279789296999
205,23,4.03222831316,1.0850126641463,5.117240977306301
205,24,3.138479495466,0.729107844007,3.8675873394730003
206,1,2.421708373921,0.5870456494903,3.0087540234113
206,2,2.006211799727,0.5180195908274,2.5242313905544003
206,3,1.5652486190889998,0.5042515712363,2.0695001903253
206,4,1.260759774717,0.5030274063164,1.7637871810334
206,5,1.018393516886,0.5570828476129,1.5754763644989
206,6,0.750978240464,0.7099063432637001,1.4608845837277
206,7,0.9791620577686,0.9129198255597,1.8920818833283
206,8,1.499599975782,0.8637244208443,2.3633243966263002
206,9,2.3299866203830004,0.8011607643064,3.1311473846894007
206,10,3.766470896554,0.8107551861236,4.5772260826775995
206,11,4.504298093562,0.8275353861715999,5.3318334797336
206,12,5.5875057666779995,0.8110294128736,6.398535179551599
206,13,6.503493655133999,0.7851550114365999,7.288648666570599
